id,value,timestamp
13,1023,15298
14,1023,15298
15,1023,15298
16,1023,15298
1,1023,15298
2,1023,15298
3,1023,15298
4,1023,15298
5,1023,15298
6,1023,15298
7,1023,15298
8,1023,15298
9,1023,15299
10,1023,15299
11,1023,15299
12,1023,15299
13,1023,15299
14,1023,15299
15,1023,15299
16,1023,15299
1,1023,15299
2,1023,15299
3,1023,15299
4,1023,15299
5,1023,15299
6,1023,15299
7,1023,15299
8,1023,15299
9,1023,15299
10,1023,15299
11,1023,15299
12,1023,15299
13,1023,15299
14,1023,15299
15,1023,15299
16,1023,15299
1,1023,15299
2,1023,15299
3,1023,15299
4,1023,15299
5,1023,15299
6,1023,15300
7,1023,15300
8,1023,15300
9,1023,15300
10,1023,15300
11,1023,15300
12,1023,15300
13,1023,15300
14,1023,15300
15,1023,15300
16,1023,15300
1,1023,15300
2,1023,15300
3,1023,15300
4,1023,15300
5,1023,15300
6,1023,15300
7,1023,15300
8,1023,15300
9,1023,15300
10,1023,15300
11,1023,15300
12,1023,15300
13,1023,15300
14,1023,15300
15,1023,15300
16,1023,15300
1,1023,15300
2,1023,15301
3,1023,15301
4,1023,15301
5,1023,15301
6,1023,15301
7,1023,15301
8,1023,15301
9,1023,15301
10,1023,15301
11,1023,15301
12,1023,15301
13,1023,15301
14,1023,15301
15,1023,15301
16,1023,15301
1,1023,15301
2,1023,15301
3,1023,15301
4,1023,15301
5,1023,15301
6,1023,15301
7,1023,15301
8,1023,15301
9,1023,15302
10,1023,15302
11,1023,15302
12,1023,15302
13,1023,15302
14,1023,15302
15,1023,15302
16,1023,15302
1,1023,15302
2,1023,15302
3,1023,15302
4,1023,15302
5,1023,15302
6,1023,15302
7,1023,15302
8,1023,15302
9,1023,15302
10,1023,15302
11,1023,15302
12,1023,15302
13,1023,15302
14,1023,15302
15,1023,15302
16,1023,15302
1,1023,15303
2,1023,15303
3,1023,15303
4,1023,15303
5,1023,15303
6,1023,15303
7,1023,15303
8,1023,15303
9,1023,15303
10,1023,15303
11,1023,15303
12,1023,15303
13,1023,15303
14,1023,15303
15,1023,15303
16,1023,15303
1,1023,15303
2,1023,15303
3,1023,15303
4,1023,15303
5,1023,15303
6,1023,15303
7,1023,15303
8,1023,15303
9,1023,15303
10,1023,15303
11,1023,15303
12,1023,15303
13,1023,15303
14,1023,15303
15,1023,15303
16,1023,15304
1,1023,15304
2,1023,15304
3,1023,15304
4,1023,15304
5,1023,15304
6,1023,15304
7,1023,15304
8,1023,15304
9,1023,15304
10,1023,15304
11,1023,15304
12,1023,15304
13,1023,15304
14,1023,15304
15,1023,15304
16,1023,15304
1,1023,15304
2,1023,15304
3,1023,15304
4,1023,15304
5,1023,15304
6,1023,15304
7,1023,15304
8,1023,15304
9,1023,15304
10,1023,15304
11,1023,15304
12,1023,15304
13,1023,15304
14,1023,15304
15,1023,15304
16,1023,15305
1,1023,15305
2,1023,15305
3,1023,15305
4,1023,15305
5,1023,15305
6,1023,15305
7,1023,15305
8,1023,15305
9,1023,15305
10,1023,15305
11,1023,15305
12,1023,15305
13,1023,15305
14,1023,15305
15,1023,15305
16,1023,15305
1,1023,15305
2,1023,15305
3,1023,15305
4,1023,15305
5,1023,15305
6,1023,15305
7,1023,15305
8,1023,15305
9,1023,15305
10,1023,15305
11,1023,15305
12,1023,15305
13,1023,15305
14,1023,15305
15,1023,15306
16,1023,15306
1,1023,15306
2,1023,15306
3,1023,15306
4,1023,15306
5,1023,15306
6,1023,15306
7,1023,15306
8,1023,15306
9,1023,15306
10,1023,15306
11,1023,15306
12,1023,15306
13,1023,15306
14,1023,15306
15,1023,15306
16,1023,15306
1,1023,15306
2,1023,15306
3,1023,15306
4,1023,15306
5,1023,15306
6,1023,15306
7,1023,15306
8,1023,15306
9,1023,15306
10,1023,15306
11,1023,15306
12,1023,15306
13,1023,15306
14,1023,15306
15,1023,15307
16,1023,15307
1,1023,15307
2,1023,15307
3,1023,15307
4,1023,15307
5,1023,15307
6,1023,15307
7,1023,15307
8,1023,15307
9,1023,15307
10,1023,15307
11,1023,15307
12,1023,15307
13,1023,15307
14,1023,15307
15,1023,15307
16,1023,15307
1,1023,15307
2,1023,15307
3,1023,15307
4,1023,15307
5,1023,15307
6,1023,15307
7,1023,15307
8,1023,15307
9,1023,15307
10,1023,15307
11,1023,15307
12,1023,15307
13,1023,15308
14,1023,15308
15,1023,15308
16,1023,15308
1,1023,15308
2,1023,15308
3,1023,15308
4,1023,15308
5,1023,15308
6,1023,15308
7,1023,15308
8,1023,15308
9,1023,15308
10,1023,15308
11,1023,15308
12,1023,15308
13,1023,15308
14,1023,15308
15,1023,15308
16,1023,15308
1,1023,15308
2,1023,15308
3,1023,15308
4,1023,15308
5,1023,15308
6,1023,15308
7,1023,15308
8,1023,15308
9,1023,15308
10,1023,15309
11,1023,15309
12,1023,15309
13,1023,15309
14,1023,15309
15,1023,15309
16,1023,15309
1,1023,15309
2,1023,15309
3,1023,15309
4,1023,15309
5,1023,15309
6,1023,15309
7,1023,15309
8,1023,15309
9,1023,15309
10,1023,15309
11,1023,15309
12,1023,15309
13,1023,15309
14,1023,15309
15,1023,15309
16,1023,15309
1,1023,15309
2,1023,15309
3,1023,15309
4,1023,15309
5,1023,15310
6,1023,15310
7,1023,15310
8,1023,15310
9,1023,15310
10,1023,15310
11,1023,15310
12,1023,15310
13,1023,15310
14,1023,15310
15,1023,15310
16,1023,15310
1,1023,15310
2,1023,15310
3,1023,15310
4,1023,15310
5,1023,15310
6,1023,15310
7,1023,15310
8,1023,15310
9,1023,15310
10,1023,15310
11,1023,15310
12,1023,15310
13,1023,15310
14,1023,15311
15,1023,15311
16,1023,15311
1,1023,15311
2,1023,15311
3,1023,15311
4,1023,15311
5,1023,15311
6,1023,15311
7,1023,15311
8,1023,15311
9,1023,15311
10,1023,15311
11,1023,15311
12,1023,15311
13,1023,15311
14,1023,15311
15,1023,15311
16,1023,15311
1,1023,15311
2,1023,15311
3,1023,15311
4,1023,15311
5,1023,15311
6,1023,15312
7,1023,15312
8,1023,15312
9,1023,15312
10,1023,15312
11,1023,15312
12,1023,15312
13,1023,15312
14,1023,15312
15,1023,15312
16,1023,15312
1,1023,15312
2,1023,15312
3,1023,15312
4,1023,15312
5,1023,15312
6,1023,15312
7,1023,15312
8,1023,15312
9,1023,15312
10,1023,15312
11,1023,15312
12,1023,15313
13,1023,15313
14,1023,15313
15,1023,15313
16,1023,15313
1,1023,15313
2,1023,15313
3,1023,15313
4,1023,15313
5,1023,15313
6,1023,15313
7,1023,15313
8,1023,15313
9,1023,15313
10,1023,15313
11,1023,15313
12,1023,15313
13,1023,15313
14,1023,15313
15,1023,15313
16,1023,15313
1,1023,15313
2,1023,15313
3,1023,15313
4,1023,15313
5,1023,15313
6,1023,15313
7,1023,15314
8,1023,15314
9,1023,15314
10,1023,15314
11,1023,15314
12,1023,15314
13,1023,15314
14,1023,15314
15,1023,15314
16,1023,15314
1,1023,15314
2,1023,15314
3,1023,15314
4,1023,15314
5,1023,15314
6,1023,15314
7,1023,15315
8,1023,15315
9,1023,15315
10,1023,15315
11,1023,15315
12,1023,15315
13,1023,15315
14,1023,15315
15,1023,15315
16,1023,15315
1,1023,15315
2,1023,15315
3,1023,15315
4,1023,15316
5,1023,15316
6,1023,15316
7,1023,15316
8,1023,15316
9,1023,15316
10,1023,15316
11,1023,15316
12,1023,15316
13,1023,15316
14,1023,15316
15,1023,15317
16,1023,15317
1,1023,15317
2,1023,15317
3,1023,15317
4,1023,15317
5,1023,15317
6,1023,15317
7,1023,15317
8,1023,15317
9,1023,15317
10,1023,15317
11,1023,15318
12,1023,15318
13,1023,15318
14,1023,15318
15,1023,15318
16,1023,15318
1,1023,15318
2,1023,15318
3,1023,15318
4,1023,15318
5,1023,15318
6,1023,15318
7,1023,15318
8,1023,15318
9,1023,15318
10,1023,15319
11,1023,15319
12,1023,15319
13,1023,15319
14,1023,15319
15,1023,15319
16,1023,15319
1,1023,15319
2,1023,15319
3,1023,15319
4,1023,15319
5,1023,15319
6,1023,15319
7,1023,15319
8,1023,15319
9,1023,15320
10,1023,15320
11,1023,15320
12,1023,15320
13,1023,15320
14,1023,15320
15,1023,15320
16,1023,15320
1,1023,15320
2,1023,15320
3,1023,15320
4,1023,15320
5,1023,15320
6,1023,15320
7,1023,15320
8,1023,15320
9,1023,15320
10,1023,15320
11,1023,15320
12,1023,15320
13,1023,15321
14,1023,15321
15,1023,15321
16,1023,15321
1,1023,15321
2,1023,15321
3,1023,15321
4,1023,15321
5,1023,15321
6,1023,15321
7,1023,15321
8,1023,15321
9,1023,15321
10,1023,15321
11,1023,15321
12,1023,15321
13,1023,15321
14,1023,15321
15,1023,15321
16,1023,15321
1,1023,15321
2,1023,15322
3,1023,15322
4,1023,15322
5,1023,15322
6,1023,15322
7,1023,15322
8,1023,15322
9,1023,15322
10,1023,15322
11,1023,15322
12,1023,15322
13,1023,15322
14,1023,15322
15,1023,15323
16,1023,15323
1,1023,15324
2,1023,15324
3,1023,15324
4,1023,15324
5,1023,15324
6,1023,15324
7,1023,15324
8,1023,15324
9,1023,15324
10,1023,15324
11,1023,15324
12,1023,15324
13,1023,15324
14,1023,15324
15,1023,15324
16,1023,15324
1,1023,15324
2,1023,15324
3,1023,15324
4,1023,15324
5,1023,15324
6,1023,15324
7,1023,15324
8,1023,15324
9,1023,15324
10,1023,15324
11,1023,15324
12,1023,15324
13,1023,15324
14,1023,15325
15,1023,15325
16,1023,15325
1,1023,15325
2,1023,15325
3,1023,15325
4,1023,15325
5,1023,15325
6,1023,15325
7,1023,15325
8,1023,15325
9,1023,15325
10,1023,15325
11,1023,15325
12,1023,15325
13,1023,15325
14,1023,15325
15,1023,15325
16,1023,15325
1,1023,15325
2,1023,15325
3,1023,15325
4,1023,15325
5,1023,15325
6,1023,15325
7,1023,15325
8,1023,15325
9,1023,15325
10,1023,15326
11,1023,15326
12,1023,15326
13,1023,15326
14,1023,15326
15,1023,15326
16,1023,15326
1,1023,15327
2,1023,15327
3,1023,15327
4,1023,15327
5,1023,15327
6,1023,15327
7,1023,15327
8,1023,15327
9,1023,15327
10,1023,15327
11,1023,15327
12,1023,15327
13,1023,15327
14,1023,15327
15,1023,15327
16,1023,15327
1,1023,15327
2,1023,15327
3,1023,15327
4,1023,15327
5,1023,15327
6,1023,15327
7,1023,15327
8,1023,15327
9,1023,15327
10,1023,15327
11,1023,15327
12,1023,15327
13,1023,15328
14,1023,15328
15,1023,15328
16,1023,15328
1,1023,15328
2,1023,15328
3,1023,15328
4,1023,15328
5,1023,15328
6,1023,15328
7,1023,15328
8,1023,15328
9,1023,15328
10,1023,15328
11,1023,15328
12,1023,15328
13,1023,15328
14,1023,15328
15,1023,15328
16,1023,15328
1,1023,15328
2,1023,15329
3,1023,15329
4,1023,15329
5,1023,15329
6,1023,15329
7,1023,15329
8,1023,15329
9,1023,15329
10,1023,15329
11,1023,15329
12,1023,15329
13,1023,15329
14,1023,15329
15,1023,15329
16,1023,15329
1,1023,15329
2,1023,15329
3,1023,15330
4,1023,15330
5,1023,15330
6,1023,15330
7,1023,15330
8,1023,15330
9,1023,15330
10,1023,15330
11,1023,15330
12,1023,15330
13,1023,15330
14,1023,15330
15,1023,15330
16,1023,15330
1,1023,15331
2,1023,15331
3,1023,15331
4,1023,15331
5,1023,15331
6,1023,15331
7,1023,15331
8,1023,15331
9,1023,15331
10,1023,15331
11,1023,15331
12,1023,15331
13,1023,15331
14,1023,15331
15,1023,15331
16,1023,15331
1,1023,15331
2,1023,15331
3,1023,15331
4,1023,15331
5,1023,15331
6,1023,15332
7,1023,15332
8,1023,15332
9,1023,15332
10,1023,15332
11,1023,15332
12,1023,15332
13,1023,15332
14,1023,15332
15,1023,15332
16,1023,15332
1,1023,15332
2,1023,15332
3,1023,15332
4,1023,15332
5,1023,15332
6,1023,15332
7,1023,15332
8,1023,15332
9,1023,15332
10,1023,15332
11,1023,15332
12,1023,15332
13,1023,15333
14,1023,15333
15,1023,15333
16,1023,15333
1,1023,15333
2,1023,15333
3,1023,15333
4,1023,15333
5,1023,15333
6,1023,15333
7,1023,15333
8,1023,15333
9,1023,15333
10,1023,15333
11,1023,15333
12,1023,15333
13,1023,15333
14,1023,15333
15,1023,15333
16,1023,15333
1,1023,15333
2,1023,15333
3,1023,15333
4,1023,15333
5,1023,15334
6,1023,15334
7,1023,15334
8,1023,15334
9,1023,15334
10,1023,15334
11,1023,15334
12,1023,15334
13,1023,15334
14,1023,15334
15,1023,15334
16,1023,15334
1,1023,15334
2,1023,15334
3,1023,15334
4,1023,15334
5,1023,15334
6,1023,15334
7,1023,15334
8,1023,15334
9,1023,15334
10,1023,15334
11,1023,15334
12,1023,15334
13,1023,15334
14,1023,15334
15,1023,15335
16,1023,15335
1,1023,15335
2,1023,15335
3,1023,15335
4,1023,15335
5,1023,15335
6,1023,15335
7,1023,15335
8,1023,15335
9,1023,15335
10,1023,15335
11,1023,15335
12,1023,15335
13,1023,15335
14,1023,15335
15,1023,15335
16,1023,15335
1,1023,15335
2,1023,15335
3,1023,15335
4,1023,15335
5,1023,15335
6,1023,15335
7,1023,15335
8,1023,15335
9,1023,15336
10,1023,15336
11,1023,15336
12,1023,15336
13,1023,15336
14,1023,15336
15,1023,15336
16,1023,15336
1,1023,15336
2,1023,15336
3,1023,15336
4,1023,15336
5,1023,15336
6,1023,15336
7,1023,15336
8,1023,15336
9,1023,15336
10,1023,15336
11,1023,15336
12,1023,15336
13,1023,15336
14,1023,15337
15,1023,15337
16,1023,15337
1,1023,15337
2,1023,15337
3,1023,15337
4,1023,15337
5,1023,15337
6,1023,15337
7,1023,15337
8,1023,15337
9,1023,15337
10,1023,15337
11,1023,15337
12,1023,15337
13,1023,15337
14,1023,15337
15,1023,15337
16,1023,15337
1,1023,15337
2,1023,15337
3,1023,15337
4,1023,15337
5,1023,15338
6,1023,15338
7,1023,15338
8,1023,15338
9,1023,15338
10,1023,15338
11,1023,15338
12,1023,15338
13,1023,15338
14,1023,15338
15,1023,15338
16,1023,15338
1,1023,15338
2,1023,15338
3,1023,15338
4,1023,15338
5,1023,15338
6,1023,15338
7,1023,15338
8,1023,15338
9,1023,15338
10,1023,15338
11,1023,15338
12,1023,15338
13,1023,15338
14,1023,15338
15,1023,15339
16,1023,15339
1,1023,15339
2,1023,15339
3,1023,15339
4,1023,15339
5,1023,15339
6,1023,15339
7,1023,15339
8,1023,15339
9,1023,15339
10,1023,15339
11,1023,15339
12,1023,15339
13,1023,15339
14,1023,15339
15,1023,15339
16,1023,15339
1,1023,15339
2,1023,15339
3,1023,15339
4,1023,15339
5,1023,15340
6,1023,15340
7,1023,15340
8,1023,15340
9,1023,15340
10,1023,15340
11,1023,15340
12,1023,15340
13,1023,15340
14,1023,15340
15,1023,15340
16,1023,15340
1,1023,15340
2,1023,15340
3,1023,15340
4,1023,15340
5,1023,15340
6,1023,15340
7,1023,15340
8,1023,15340
9,1023,15340
10,1023,15340
11,1023,15340
12,1023,15340
13,1023,15340
14,1023,15340
15,1023,15340
16,1023,15341
1,1023,15341
2,1023,15341
3,1023,15341
4,1023,15341
5,1023,15341
6,1023,15341
7,1023,15341
8,1023,15341
9,1023,15341
10,1023,15341
11,1023,15341
12,1023,15341
13,1023,15341
14,1023,15341
15,1023,15341
16,1023,15341
1,1023,15341
2,1023,15341
3,1023,15341
4,1023,15341
5,1023,15341
6,1023,15341
7,1023,15341
8,1023,15341
9,1023,15341
10,1023,15341
11,1023,15341
12,1023,15341
13,1023,15341
14,1023,15342
15,1023,15342
16,1023,15342
1,1023,15342
2,1023,15342
3,1023,15342
4,1023,15342
5,1023,15342
6,1023,15342
7,1023,15342
8,1023,15342
9,1023,15342
10,1023,15342
11,1023,15342
12,1023,15342
13,1023,15342
14,1023,15342
15,1023,15342
16,1023,15342
1,1023,15342
2,1023,15342
3,1023,15342
4,1023,15342
5,1023,15342
6,1023,15342
7,1023,15342
8,1023,15342
9,1023,15343
10,1023,15343
11,1023,15343
12,1023,15343
13,1023,15343
14,1023,15343
15,1023,15343
16,1023,15343
1,1023,15343
2,1023,15343
3,1023,15343
4,1023,15343
5,1023,15343
6,1023,15343
7,1023,15343
8,1023,15343
9,1023,15343
10,1023,15343
11,1023,15343
12,1023,15343
13,1023,15343
14,1023,15343
15,1023,15343
16,1023,15344
1,1023,15344
2,1023,15344
3,1023,15344
4,1023,15344
5,1023,15344
6,1023,15344
7,1023,15344
8,1023,15344
9,1023,15344
10,1023,15344
11,1023,15344
12,1023,15344
13,1023,15344
14,1023,15344
15,1023,15344
16,1023,15344
1,1023,15344
2,1023,15344
3,1023,15344
4,1023,15344
5,1023,15344
6,1023,15344
7,1023,15344
8,1023,15344
9,1023,15344
10,1023,15344
11,1023,15344
12,1023,15344
13,1023,15344
14,1023,15344
15,1023,15344
16,1023,15344
1,1023,15344
2,1023,15345
3,1023,15345
4,1023,15345
5,1023,15345
6,1023,15345
7,1023,15345
8,1023,15345
9,1023,15345
10,1023,15345
11,1023,15345
12,1023,15345
13,1023,15345
14,1023,15345
15,1023,15345
16,1023,15345
1,1023,15345
2,1023,15345
3,1023,15345
4,1023,15345
5,1023,15345
6,1023,15345
7,1023,15345
8,1023,15345
9,1023,15345
10,1023,15345
11,1023,15345
12,1023,15345
13,1023,15345
14,1023,15345
15,1023,15345
16,1023,15345
1,1023,15345
2,1023,15346
3,1023,15346
4,1023,15346
5,1023,15346
6,1023,15346
7,1023,15346
8,1023,15346
9,1023,15346
10,1023,15346
11,1023,15346
12,1023,15346
13,1023,15346
14,1023,15346
15,1023,15346
16,1023,15346
1,1023,15346
2,1023,15346
3,1023,15346
4,1023,15346
5,1023,15346
6,1023,15346
7,1023,15346
8,1023,15346
9,1023,15346
10,1023,15346
11,1023,15346
12,1023,15346
13,1023,15347
14,1023,15347
15,1023,15347
16,1023,15347
1,1023,15347
2,1023,15347
3,1023,15347
4,1023,15347
5,1023,15347
6,1023,15347
7,1023,15347
8,1023,15347
9,1023,15347
10,1023,15347
11,1023,15347
12,1023,15347
13,1023,15347
14,1023,15347
15,1023,15347
16,1023,15347
1,1023,15347
2,1023,15347
3,1023,15347
4,1023,15348
5,1023,15348
6,1023,15348
7,1023,15348
8,1023,15348
9,1023,15348
10,1023,15348
11,1023,15348
12,1023,15348
13,1023,15348
14,1023,15348
15,1023,15348
16,1023,15348
1,1023,15348
2,1023,15348
3,1023,15348
4,1023,15348
5,1023,15348
6,1023,15348
7,1023,15348
8,1023,15348
9,1023,15348
10,1023,15348
11,1023,15348
12,1023,15348
13,1023,15348
14,1023,15349
15,1023,15349
16,1023,15349
1,1023,15349
2,1023,15349
3,1023,15349
4,1023,15349
5,1023,15349
6,1023,15349
7,1023,15349
8,1023,15349
9,1023,15349
10,1023,15349
11,1023,15349
12,1023,15349
13,1023,15349
14,1023,15349
15,1023,15349
16,1023,15349
1,1023,15349
2,1023,15349
3,1023,15350
4,1023,15350
5,1023,15350
6,1023,15350
7,1023,15350
8,1023,15350
9,1023,15350
10,1023,15350
11,1023,15350
12,1023,15350
13,1023,15350
14,1023,15350
15,1023,15350
16,1023,15350
1,1023,15350
2,1023,15350
3,1023,15350
4,1023,15350
5,1023,15350
6,1023,15350
7,1023,15350
8,1023,15350
9,1023,15350
10,1023,15350
11,1023,15350
12,1023,15350
13,1023,15351
14,1023,15351
15,1023,15351
16,1023,15351
1,1023,15351
2,1023,15351
3,1023,15351
4,1023,15351
5,1023,15351
6,1023,15351
7,1023,15351
8,1023,15351
9,1023,15351
10,1023,15351
11,1023,15351
12,1023,15351
13,1023,15351
14,1023,15351
15,1023,15351
16,1023,15351
1,1023,15351
2,1023,15351
3,1023,15352
4,1023,15352
5,1023,15352
6,1023,15352
7,1023,15352
8,1023,15352
9,1023,15352
10,1023,15352
11,1023,15352
12,1023,15352
13,1023,15352
14,1023,15352
15,1023,15352
16,1023,15352
1,1023,15352
2,1023,15352
3,1023,15352
4,1023,15352
5,1023,15352
6,1023,15352
7,1023,15352
8,1023,15352
9,1023,15352
10,1023,15352
11,1023,15352
12,1023,15352
13,1023,15352
14,1023,15352
15,1023,15352
16,1023,15352
1,1023,15353
2,1023,15353
3,1023,15353
4,1023,15353
5,1023,15353
6,1023,15353
7,1023,15353
8,1023,15353
9,1023,15353
10,1023,15353
11,1023,15353
12,1023,15353
13,1023,15353
14,1023,15353
15,1023,15353
16,1023,15353
1,1023,15353
2,1023,15353
3,1023,15353
4,1023,15353
5,1023,15353
6,1023,15353
7,1023,15353
8,1023,15353
9,1023,15353
10,1023,15353
11,1023,15353
12,1023,15353
13,1023,15353
14,1023,15353
15,1023,15353
16,1023,15354
1,1023,15354
2,1023,15354
3,1023,15354
4,1023,15354
5,1023,15354
6,1023,15354
7,1023,15354
8,1023,15354
9,1023,15354
10,1023,15354
11,1023,15354
12,1023,15354
13,1023,15354
14,1023,15354
15,1023,15354
16,1023,15354
1,1023,15354
2,1023,15354
3,1023,15354
4,1023,15354
5,1023,15354
6,1023,15354
7,1023,15354
8,1023,15354
9,1023,15354
10,1023,15354
11,1023,15354
12,1023,15354
13,1023,15354
14,1023,15354
15,1023,15355
16,1023,15355
1,1023,15355
2,1023,15355
3,1023,15355
4,1023,15355
5,1023,15355
6,1023,15355
7,1023,15355
8,1023,15355
9,1023,15355
10,1023,15355
11,1023,15355
12,1023,15355
13,1023,15355
14,1023,15355
15,1023,15355
16,1023,15355
1,1023,15355
2,1023,15355
3,1023,15356
4,1023,15356
5,1023,15356
6,1023,15356
7,1023,15356
8,1023,15356
9,1023,15356
10,1023,15357
11,1023,15357
12,1023,15357
13,1023,15357
14,1023,15357
15,1023,15357
16,1023,15357
1,1023,15357
2,1023,15357
3,1023,15357
4,1023,15357
5,1023,15357
6,1023,15357
7,1023,15357
8,1023,15357
9,1023,15357
10,1023,15357
11,1023,15357
12,1023,15357
13,1023,15357
14,1023,15357
15,1023,15357
16,1023,15357
1,1023,15357
2,1023,15357
3,1023,15357
4,1023,15358
5,1023,15358
6,1023,15358
7,1023,15358
8,1023,15358
9,1023,15358
10,1023,15358
11,1023,15358
12,1023,15358
13,1023,15358
14,1023,15358
15,1023,15358
16,1023,15358
1,1023,15358
2,1023,15358
3,1023,15358
4,1023,15358
5,1023,15358
6,1023,15358
7,1023,15358
8,1023,15358
9,1023,15358
10,1023,15358
11,1023,15358
12,1023,15358
13,1023,15359
14,1023,15359
15,1023,15359
16,1023,15359
1,1023,15359
2,1023,15359
3,1023,15359
4,1023,15359
5,1023,15359
6,1023,15359
7,1023,15359
8,1023,15359
9,1023,15359
10,1023,15359
11,1023,15359
12,1023,15359
13,1023,15359
14,1023,15359
15,1023,15359
16,1023,15359
1,1023,15359
2,1023,15359
3,1023,15359
4,1023,15359
5,1023,15359
6,1023,15359
7,1023,15359
8,1023,15359
9,1023,15360
10,1023,15360
11,1023,15360
12,1023,15360
13,1023,15360
14,1023,15360
15,1023,15360
16,1023,15360
1,1023,15360
2,1023,15360
3,1023,15360
4,1023,15360
5,1023,15360
6,1023,15360
7,1023,15360
8,1023,15360
9,1023,15360
10,1023,15360
11,1023,15360
12,1023,15360
13,1023,15360
14,1023,15360
15,1023,15360
16,1023,15360
1,1023,15360
2,1023,15360
3,1023,15360
4,1023,15360
5,1023,15360
6,1023,15360
7,1023,15361
8,1023,15361
9,1023,15361
10,1023,15361
11,1023,15361
12,1023,15361
13,1023,15361
14,1023,15361
15,1023,15361
16,1023,15361
1,1023,15361
2,1023,15361
3,1023,15361
4,1023,15361
5,1023,15361
6,1023,15361
7,1023,15361
8,1023,15361
9,1023,15361
10,1023,15361
11,1023,15361
12,1023,15361
13,1023,15361
14,1023,15361
15,1023,15361
16,1023,15361
1,1023,15361
2,1023,15361
3,1023,15361
4,1023,15361
5,1023,15361
6,1023,15361
7,1023,15362
8,1023,15362
9,1023,15362
10,1023,15362
11,1023,15362
12,1023,15362
13,1023,15362
14,1023,15362
15,1023,15362
16,1023,15362
1,1023,15362
2,1023,15362
3,1023,15362
4,1023,15362
5,1023,15362
6,1023,15362
7,1023,15362
8,1023,15362
9,1023,15362
10,1023,15362
11,1023,15362
12,1023,15362
13,1023,15362
14,1023,15362
15,1023,15362
16,1023,15362
1,1023,15362
2,1023,15362
3,1023,15362
4,1023,15362
5,1023,15363
6,1023,15363
7,1023,15363
8,1023,15363
9,1023,15363
10,1023,15363
11,1023,15363
12,1023,15363
13,1023,15363
14,1023,15363
15,1023,15363
16,1023,15363
1,1023,15363
2,1023,15363
3,1023,15363
4,1023,15363
5,1023,15363
6,1023,15363
7,1023,15363
8,1023,15363
9,1023,15363
10,1023,15363
11,1023,15363
12,1023,15363
13,1023,15363
14,1023,15363
15,1023,15363
16,1023,15363
1,1023,15363
2,1023,15363
3,1023,15364
4,1023,15364
5,1023,15364
6,1023,15364
7,1023,15364
8,1023,15364
9,1023,15364
10,1023,15364
11,1023,15364
12,1023,15364
13,1023,15364
14,1023,15364
15,1023,15364
16,1023,15364
1,1023,15364
2,1023,15364
3,1023,15364
4,1023,15364
5,1023,15364
6,1023,15364
7,1023,15364
8,1023,15364
9,1023,15364
10,1023,15364
11,1023,15364
12,1023,15364
13,1023,15364
14,1023,15364
15,1023,15364
16,1023,15364
1,1023,15364
2,1023,15364
3,1023,15364
4,1023,15365
5,1023,15365
6,1023,15365
7,1023,15365
8,1023,15365
9,1023,15365
10,1023,15365
11,1023,15365
12,1023,15365
13,1023,15365
14,1023,15365
15,1023,15365
16,1023,15365
1,1023,15365
2,1023,15365
3,1023,15365
4,1023,15365
5,1023,15365
6,1023,15365
7,1023,15365
8,1023,15365
9,1023,15365
10,1023,15365
11,1023,15365
12,1023,15365
13,1023,15365
14,1023,15365
15,1023,15365
16,1023,15365
1,1023,15365
2,1023,15366
3,1023,15366
4,1023,15366
5,1023,15366
6,1023,15366
7,1023,15366
8,1023,15366
9,1023,15366
10,1023,15366
11,1023,15366
12,1023,15366
13,1023,15366
14,1023,15366
15,1023,15366
16,1023,15366
1,1023,15366
2,1023,15366
3,1023,15366
4,1023,15366
5,1023,15366
6,1023,15366
7,1023,15366
8,1023,15366
9,1023,15366
10,1023,15366
11,1023,15366
12,1023,15366
13,1023,15366
14,1023,15366
15,1023,15367
16,1023,15367
1,1023,15367
2,1023,15367
3,1023,15367
4,1023,15367
5,1023,15367
6,1023,15367
7,1023,15367
8,1023,15367
9,1023,15367
10,1023,15367
11,1023,15367
12,1023,15367
13,1023,15367
14,1023,15367
15,1023,15367
16,1023,15367
1,1023,15367
2,1023,15367
3,1023,15367
4,1023,15367
5,1023,15367
6,1023,15367
7,1023,15367
8,1023,15367
9,1023,15367
10,1023,15367
11,1023,15367
12,1023,15367
13,1023,15367
14,1023,15368
15,1023,15368
16,1023,15368
1,1023,15368
2,1023,15368
3,1023,15368
4,1023,15368
5,1023,15368
6,1023,15368
7,1023,15368
8,1023,15368
9,1023,15368
10,1023,15368
11,1023,15368
12,1023,15368
13,1023,15368
14,1023,15368
15,1023,15368
16,1023,15368
1,1023,15368
2,1023,15368
3,1023,15368
4,1023,15368
5,1023,15368
6,1023,15368
7,1023,15368
8,1023,15368
9,1023,15368
10,1023,15368
11,1023,15368
12,1023,15368
13,1023,15369
14,1023,15369
15,1023,15369
16,1023,15369
1,1023,15369
2,1023,15369
3,1023,15369
4,1023,15369
5,1023,15369
6,1023,15369
7,1023,15369
8,1023,15369
9,1023,15369
10,1023,15369
11,1023,15369
12,1023,15369
13,1023,15369
14,1023,15369
15,1023,15369
16,1023,15369
1,1023,15369
2,1023,15369
3,1023,15369
4,1023,15370
5,1023,15370
6,1023,15370
7,1023,15370
8,1023,15370
9,1023,15370
10,1023,15370
11,1023,15370
12,1023,15370
13,1023,15370
14,1023,15370
15,1023,15370
16,1023,15370
