id,value,timestamp
13,1023,21776
14,1023,21776
15,1023,21776
16,1023,21777
1,1023,21777
2,1023,21777
3,1023,21777
4,1023,21777
5,1023,21777
6,1023,21777
7,1023,21777
8,1023,21778
9,1023,21778
10,1023,21778
11,1023,21778
12,1023,21778
13,1023,21778
14,1023,21778
15,1023,21778
16,1023,21779
1,1023,21779
2,1023,21779
3,1023,21779
4,1023,21779
5,1023,21779
6,1023,21779
7,1023,21780
8,1023,21780
9,1023,21780
10,1023,21780
11,1023,21780
12,1023,21780
13,1023,21780
14,1023,21780
15,1023,21781
16,1023,21781
1,1023,21781
2,1023,21781
3,1023,21781
4,1023,21781
5,1023,21781
6,1023,21781
7,1023,21782
8,1023,21782
9,1023,21782
10,1023,21782
11,1023,21782
12,1023,21782
13,1023,21782
14,1023,21782
15,1023,21782
16,1023,21782
1,1023,21783
2,1023,21783
3,1023,21783
4,1023,21783
5,1023,21783
6,1023,21783
7,1023,21783
8,1023,21783
9,1023,21784
10,1023,21784
11,1023,21784
12,1023,21784
13,1023,21784
14,1023,21784
15,1023,21784
16,1023,21784
1,1023,21784
2,1023,21784
3,1023,21785
4,1023,21785
5,1023,21785
6,1023,21785
7,1023,21785
8,1023,21785
9,1023,21785
10,1023,21785
11,1023,21785
12,1023,21786
13,1023,21786
14,1023,21786
15,1023,21786
16,1023,21786
1,1023,21786
2,1023,21786
3,1023,21786
4,1023,21786
5,1023,21787
6,1023,21787
7,1023,21787
8,1023,21787
9,1023,21787
10,1023,21787
11,1023,21787
12,1023,21787
13,1023,21788
14,1023,21788
15,1023,21788
16,1023,21788
1,1023,21788
2,1023,21788
3,1023,21788
4,1023,21788
5,1023,21788
6,1023,21789
7,1023,21789
8,1023,21789
9,1023,21789
10,1023,21789
11,1023,21789
12,1023,21789
13,1023,21789
14,1023,21789
15,1023,21789
16,1023,21790
1,1023,21790
2,1023,21790
3,1023,21790
4,1023,21790
5,1023,21790
6,1023,21790
7,1023,21790
8,1023,21790
9,1023,21790
10,1023,21791
11,1023,21791
12,1023,21791
13,1023,21791
14,1023,21791
15,1023,21791
16,1023,21791
1,1023,21791
2,1023,21792
3,1023,21792
4,1023,21792
5,1023,21792
6,1023,21792
7,1023,21792
8,1023,21792
9,1023,21792
10,1023,21792
11,1023,21793
12,1023,21793
13,1023,21793
14,1023,21793
15,1023,21793
16,1023,21793
1,1023,21793
2,1023,21793
3,1023,21794
4,1023,21794
5,1023,21794
6,1023,21794
7,1023,21794
8,1023,21794
9,1023,21794
10,1023,21794
11,1023,21794
12,1023,21795
13,1023,21795
14,1023,21795
15,1023,21795
16,1023,21795
1,1023,21795
2,1023,21795
3,1023,21795
4,1023,21795
5,1023,21796
6,1023,21796
7,1023,21796
8,1023,21796
9,1023,21796
10,1023,21797
11,1023,21797
12,1023,21797
13,1023,21797
14,1023,21797
15,1023,21797
16,1023,21797
1,1023,21797
2,1023,21798
3,1023,21798
4,1023,21798
5,1023,21798
6,1023,21798
7,1023,21798
8,1023,21798
9,1023,21798
10,1023,21798
11,1023,21799
12,1023,21799
13,1023,21799
14,1023,21799
15,1023,21799
16,1023,21799
1,1023,21799
2,1023,21799
3,1023,21799
4,1023,21800
5,1023,21800
6,1023,21800
7,1023,21800
8,1023,21800
9,1023,21800
10,1022,21800
11,1023,21800
12,1023,21800
13,1023,21801
14,1023,21801
15,1023,21801
16,1023,21801
1,1023,21801
2,1023,21801
3,1023,21801
4,1023,21801
5,1023,21801
6,1023,21801
7,1023,21802
8,1023,21802
9,1023,21802
10,1022,21802
11,1023,21802
12,1023,21802
13,1023,21802
14,1023,21802
15,1023,21802
16,1023,21803
1,1023,21803
2,1023,21803
3,1023,21803
4,1023,21803
5,1023,21803
6,1023,21803
7,1023,21803
8,1023,21803
9,1023,21804
10,1022,21804
11,1023,21804
12,1023,21804
13,1023,21804
14,1023,21804
15,1023,21804
16,1023,21804
1,1023,21804
2,1023,21805
3,1023,21805
4,1023,21805
5,1023,21805
6,1023,21805
7,1023,21805
8,1023,21805
9,1023,21805
10,1023,21805
11,1023,21806
12,1023,21806
13,1023,21806
14,1023,21806
15,1023,21806
16,1023,21806
1,1023,21806
2,1023,21806
3,1023,21807
4,1023,21807
5,1023,21807
6,1023,21807
7,1023,21807
8,1023,21807
9,1023,21807
10,1023,21807
11,1023,21808
12,1023,21808
13,1023,21808
14,1023,21808
15,1023,21808
16,1023,21808
1,1023,21808
2,1023,21808
3,1023,21808
4,1023,21808
5,1023,21809
6,1023,21809
7,1023,21809
8,1023,21809
9,1023,21809
10,1023,21809
11,1023,21809
12,1023,21810
13,1023,21810
14,1023,21810
15,1023,21810
16,1023,21810
1,1022,21810
2,1023,21810
3,1023,21810
4,1023,21811
5,1023,21811
6,1023,21811
7,1023,21811
8,1023,21811
9,1023,21811
10,1023,21811
11,1023,21811
12,1023,21811
13,1023,21812
14,1023,21812
15,1023,21812
16,1023,21812
1,1022,21812
2,1023,21812
3,1023,21812
4,1023,21812
5,1023,21813
6,1023,21813
7,1023,21813
8,1023,21813
9,1023,21813
10,1023,21814
11,1023,21814
12,1023,21814
13,1023,21814
14,1023,21814
15,1023,21814
16,1023,21814
1,1022,21814
2,1023,21816
3,1023,21816
4,1023,21816
5,1023,21816
6,1023,21816
7,1023,21817
8,1023,21817
9,1023,21817
10,1023,21817
11,1023,21817
12,1023,21817
13,1023,21817
14,1023,21817
15,1023,21818
16,1023,21818
1,1023,21818
2,1023,21818
3,1023,21818
4,1023,21818
5,1023,21818
6,1023,21819
7,1023,21819
8,1023,21819
9,1023,21819
10,1023,21819
11,1023,21819
12,1023,21820
13,1023,21820
14,1023,21820
15,1023,21820
16,1023,21820
1,1023,21820
2,1023,21820
3,1023,21820
4,1023,21821
5,1023,21821
6,1023,21821
7,1023,21821
8,1023,21821
9,1023,21821
10,1023,21821
11,1023,21821
12,1023,21822
13,1023,21822
14,1023,21822
15,1023,21822
16,1023,21822
1,1023,21822
2,1023,21823
3,1023,21823
4,1023,21823
5,1023,21823
6,1023,21823
7,1023,21823
8,1023,21823
9,1023,21823
10,1023,21824
11,1023,21824
12,1023,21824
13,1023,21824
14,1023,21824
15,1023,21825
16,1022,21825
1,1023,21825
2,1023,21825
3,1023,21825
4,1023,21825
5,1023,21825
6,1023,21826
7,1023,21826
8,1023,21826
9,1023,21826
10,1023,21826
11,1023,21826
12,1023,21827
13,1023,21827
14,1023,21827
15,1023,21827
16,1022,21827
1,1023,21827
2,1023,21827
3,1023,21828
4,1023,21828
5,1023,21828
6,1023,21828
7,1023,21828
8,1023,21828
9,1023,21829
10,1023,21829
11,1023,21829
12,1023,21829
13,1023,21829
14,1023,21830
15,1023,21830
16,1022,21830
1,1023,21830
2,1023,21830
3,1023,21830
4,1023,21830
5,1023,21831
6,1023,21831
7,1023,21831
8,1023,21831
9,1023,21831
10,1023,21831
11,1023,21831
12,1023,21832
13,1023,21832
14,1023,21832
15,1023,21832
16,1022,21832
1,1023,21832
2,1023,21832
3,1023,21833
4,1023,21833
5,1023,21833
6,1023,21833
7,1023,21833
8,1023,21833
9,1023,21833
10,1023,21833
11,1023,21833
12,1023,21834
13,1023,21834
14,1023,21834
15,1023,21834
16,1023,21834
1,1023,21834
2,1023,21834
3,1023,21834
4,1023,21834
5,1023,21834
6,1023,21835
7,1023,21835
8,1023,21835
9,1023,21835
10,1023,21835
11,1023,21835
12,1023,21835
13,1023,21835
14,1023,21836
15,1023,21836
16,1023,21836
1,1023,21836
2,1023,21836
3,1023,21836
4,1023,21837
5,1023,21837
6,1023,21837
7,1023,21837
8,1023,21837
9,1023,21837
10,1023,21837
11,1023,21837
12,1023,21838
13,1023,21838
14,1023,21838
15,1023,21838
16,1023,21838
1,1023,21838
2,1023,21838
3,1023,21838
4,1023,21838
5,1023,21838
6,1023,21839
7,1023,21839
8,1023,21839
9,1023,21839
10,1023,21839
11,1023,21839
12,1023,21839
13,1023,21840
14,1023,21840
15,1023,21840
16,1023,21840
1,1023,21840
2,1023,21840
3,1023,21840
4,1023,21840
5,1023,21841
6,1023,21841
7,1023,21841
8,1023,21841
9,1023,21841
10,1023,21841
11,1023,21841
12,1023,21841
13,1023,21842
14,1023,21842
15,1023,21842
16,1023,21842
1,1023,21842
2,1023,21842
3,1023,21842
4,1023,21842
5,1023,21843
6,1023,21843
7,1023,21843
8,1023,21843
9,1023,21843
10,1023,21843
11,1023,21843
12,1023,21843
13,1023,21844
14,1023,21844
15,1023,21844
16,1023,21844
1,1023,21844
2,1023,21844
3,1023,21844
4,1023,21844
5,1023,21845
6,1023,21845
7,1023,21845
8,1023,21845
9,1023,21845
10,1023,21845
11,1023,21845
12,1023,21845
13,1023,21846
14,1023,21846
15,1023,21846
16,1023,21846
1,1023,21846
2,1023,21846
3,1023,21846
4,1023,21846
5,1023,21847
6,1023,21847
7,1023,21847
8,1023,21847
9,1023,21847
10,1023,21847
11,1023,21847
12,1023,21847
13,1023,21848
14,1023,21848
15,1023,21848
16,1023,21848
1,1023,21848
2,1023,21848
3,1023,21848
4,1023,21848
5,1023,21849
6,1023,21849
7,1023,21849
8,1023,21849
9,1023,21849
10,1023,21849
11,1023,21849
12,1023,21849
13,1023,21849
14,1023,21850
15,1023,21850
16,1023,21850
1,1023,21850
2,1023,21850
3,1023,21850
4,1023,21850
5,1023,21850
6,1023,21851
7,1023,21851
8,1023,21851
9,1023,21851
10,1023,21851
11,1023,21851
12,1023,21851
13,1023,21851
14,1023,21851
15,1023,21852
16,1023,21852
1,1023,21852
2,1023,21852
3,1023,21852
4,1023,21852
5,1023,21852
6,1023,21852
7,1023,21853
8,1023,21853
9,1023,21853
10,1023,21853
11,1023,21853
12,1023,21853
13,1023,21853
14,1023,21853
15,1023,21854
16,1023,21854
1,1023,21854
2,1023,21854
3,1023,21854
4,1023,21854
5,1023,21854
6,1023,21854
7,1023,21854
8,1023,21855
9,1023,21855
10,1023,21855
11,1023,21855
12,1023,21855
13,1023,21855
14,1023,21855
15,1023,21855
16,1023,21856
1,1023,21856
2,1023,21856
3,1023,21856
4,1023,21856
5,1023,21856
6,1023,21856
7,1023,21856
8,1023,21857
9,1023,21857
10,1023,21857
11,1023,21857
12,1023,21857
13,1023,21857
14,1023,21857
15,1023,21857
16,1023,21857
1,1023,21858
2,1023,21858
3,1023,21858
4,1023,21858
5,1023,21858
6,1023,21858
7,1023,21858
8,1023,21858
9,1023,21859
10,1023,21859
11,1023,21859
12,1023,21859
13,1023,21859
14,1023,21859
15,1023,21859
16,1023,21859
1,1023,21860
2,1023,21860
3,1023,21860
4,1023,21860
5,1023,21860
6,1023,21860
7,1023,21860
8,1023,21860
9,1023,21862
10,1023,21862
11,1023,21862
12,1023,21862
13,1023,21863
14,1023,21863
15,1023,21863
16,1023,21863
1,1023,21863
2,1023,21863
3,1023,21863
4,1023,21864
5,1023,21864
6,1023,21864
7,1023,21864
8,1023,21864
9,1023,21864
10,1023,21864
11,1023,21864
12,1023,21865
13,1023,21865
14,1023,21865
15,1023,21865
16,1023,21865
1,1023,21865
2,1023,21865
3,1023,21866
4,1023,21866
5,1023,21866
6,1023,21866
7,1023,21866
8,1023,21866
9,1023,21866
10,1023,21866
11,1023,21867
12,1023,21867
13,1023,21867
14,1023,21867
15,1023,21867
16,1023,21867
1,1023,21867
2,1023,21867
3,1023,21868
4,1023,21868
5,1023,21868
6,1023,21868
7,1023,21868
8,1023,21868
9,1023,21868
10,1023,21869
11,1023,21869
12,1023,21869
13,1023,21869
14,1023,21869
15,1023,21869
16,1023,21870
1,1023,21870
2,1023,21870
3,1023,21870
4,1023,21870
5,1023,21870
6,1023,21870
7,1023,21871
8,1023,21871
9,1023,21871
10,1023,21871
11,1023,21871
12,1023,21871
13,1023,21871
14,1023,21871
15,1023,21872
16,1023,21872
1,1023,21872
2,1023,21872
3,1023,21872
4,1023,21872
5,1023,21872
6,1023,21872
7,1023,21873
8,1023,21873
9,1023,21873
10,1023,21873
11,1023,21873
12,1023,21873
13,1023,21873
14,1023,21873
15,1023,21873
16,1023,21874
1,1023,21874
2,1023,21874
3,1023,21874
4,1023,21874
5,1023,21874
6,1023,21874
7,1023,21874
8,1023,21874
9,1023,21875
10,1023,21875
11,1023,21875
12,1023,21875
13,1023,21875
14,1023,21875
15,1023,21875
16,1023,21875
1,1023,21875
2,1023,21875
3,1023,21876
4,1023,21876
5,1023,21876
6,1023,21876
7,1023,21876
8,1023,21876
9,1023,21876
10,1023,21876
11,1023,21877
12,1023,21877
13,1023,21877
14,1023,21877
15,1023,21877
16,1023,21877
1,1023,21877
2,1023,21877
3,1023,21877
4,1023,21878
5,1023,21878
6,1023,21878
7,1023,21878
8,1023,21878
9,1023,21878
10,1022,21878
11,1023,21878
12,1023,21878
13,1023,21878
14,1023,21879
15,1023,21879
16,1023,21879
1,1023,21879
2,1023,21879
3,1023,21879
4,1023,21879
5,1023,21879
6,1023,21879
7,1023,21880
8,1023,21880
9,1023,21880
10,1022,21880
11,1023,21880
12,1023,21880
13,1023,21880
14,1023,21880
15,1023,21881
16,1023,21881
1,1023,21881
2,1023,21881
3,1023,21881
4,1023,21881
5,1023,21881
6,1023,21882
7,1023,21882
8,1023,21882
9,1023,21882
10,1022,21882
11,1023,21882
12,1023,21882
13,1023,21882
14,1023,21882
15,1023,21883
16,1023,21883
1,1023,21883
2,1023,21883
3,1023,21883
4,1023,21884
5,1023,21884
6,1023,21884
7,1023,21884
8,1023,21884
9,1023,21884
10,1022,21884
11,1023,21885
12,1023,21885
13,1023,21885
14,1023,21885
15,1023,21885
16,1023,21885
1,1023,21886
2,1023,21886
3,1023,21886
4,1023,21887
5,1023,21887
6,1023,21887
7,1023,21887
8,1023,21887
9,1023,21887
10,1023,21888
11,1023,21888
12,1023,21888
13,1023,21888
14,1023,21888
15,1023,21888
16,1023,21888
1,1023,21888
2,1023,21889
3,1023,21889
4,1023,21889
5,1023,21889
6,1023,21889
7,1023,21889
8,1023,21889
9,1023,21890
10,1023,21890
11,1023,21890
12,1023,21890
13,1023,21890
14,1023,21890
15,1023,21890
16,1023,21890
1,1023,21891
2,1023,21891
3,1023,21891
4,1023,21891
5,1023,21891
6,1023,21891
7,1023,21891
8,1023,21891
9,1023,21891
10,1023,21891
11,1023,21892
12,1023,21892
13,1023,21892
14,1023,21892
15,1023,21892
16,1023,21892
1,1023,21892
2,1023,21892
3,1023,21892
4,1023,21893
5,1023,21893
6,1023,21893
7,1023,21893
8,1023,21893
9,1023,21893
10,1023,21893
11,1023,21893
12,1023,21893
13,1023,21894
14,1023,21894
15,1023,21894
16,1023,21894
1,1023,21894
2,1023,21894
3,1023,21894
4,1023,21894
5,1023,21894
6,1023,21894
7,1023,21895
8,1023,21895
9,1023,21895
10,1023,21895
11,1023,21895
12,1023,21895
13,1023,21895
14,1023,21895
15,1023,21895
16,1023,21896
1,1023,21896
2,1023,21896
3,1023,21896
4,1023,21896
5,1023,21896
6,1023,21896
7,1023,21896
8,1023,21896
9,1023,21897
10,1023,21897
11,1023,21897
12,1023,21897
13,1023,21897
14,1023,21897
15,1023,21897
16,1023,21897
1,1023,21897
2,1023,21898
3,1023,21898
4,1023,21898
5,1023,21898
6,1023,21898
7,1023,21898
8,1023,21898
9,1023,21899
10,1023,21899
11,1023,21899
12,1023,21899
13,1023,21899
14,1023,21899
15,1023,21900
16,1023,21900
1,1023,21900
2,1023,21900
3,1023,21900
4,1023,21900
5,1023,21900
6,1023,21900
7,1023,21901
8,1023,21901
9,1023,21901
10,1023,21901
11,1023,21901
12,1023,21901
13,1023,21901
14,1023,21901
15,1023,21902
16,1023,21902
1,1023,21902
2,1023,21902
3,1023,21902
4,1023,21902
5,1023,21902
6,1023,21903
7,1023,21903
8,1023,21903
9,1023,21903
10,1023,21903
11,1023,21903
12,1023,21903
13,1023,21904
14,1023,21904
15,1023,21904
16,1023,21904
1,1023,21904
2,1023,21904
3,1023,21904
4,1023,21904
5,1023,21905
6,1023,21905
7,1023,21905
8,1023,21905
9,1023,21905
10,1023,21905
11,1023,21905
12,1023,21906
13,1023,21908
14,1023,21908
15,1023,21908
16,1023,21908
1,1023,21908
2,1023,21908
3,1023,21909
4,1023,21909
5,1023,21909
6,1023,21909
7,1023,21909
8,1023,21910
9,1023,21910
10,1023,21910
11,1023,21910
12,1023,21911
13,1023,21911
14,1023,21911
15,1023,21911
16,1023,21911
1,1023,21911
2,1023,21911
3,1023,21912
4,1023,21912
5,1023,21912
6,1023,21912
7,1023,21912
8,1023,21912
9,1023,21912
10,1023,21912
11,1023,21912
12,1023,21913
13,1023,21913
14,1023,21913
15,1023,21913
16,1023,21913
1,1023,21913
2,1023,21913
3,1023,21914
4,1023,21914
5,1023,21914
6,1023,21914
7,1023,21914
8,1023,21914
9,1023,21914
10,1023,21915
11,1023,21915
12,1023,21915
13,1023,21915
14,1023,21915
15,1023,21915
16,1023,21916
1,1023,21916
2,1023,21916
3,1023,21916
4,1023,21916
5,1023,21916
6,1023,21916
7,1023,21917
8,1023,21917
9,1023,21917
10,1023,21917
11,1023,21917
12,1023,21917
13,1023,21917
14,1023,21917
15,1023,21918
16,1023,21918
1,1023,21918
2,1023,21918
3,1023,21918
4,1023,21918
5,1023,21918
6,1023,21918
7,1023,21918
8,1023,21919
9,1023,21919
10,1023,21919
11,1023,21919
12,1023,21919
13,1023,21919
14,1023,21920
15,1023,21920
16,1023,21920
1,1023,21920
2,1023,21920
3,1023,21920
4,1023,21920
5,1023,21920
6,1023,21920
7,1023,21921
8,1023,21921
9,1023,21921
10,1023,21921
11,1023,21921
12,1023,21921
13,1023,21921
14,1023,21921
15,1023,21921
16,1023,21922
1,1023,21922
2,1023,21922
3,1023,21922
4,1023,21922
5,1023,21922
6,1023,21922
7,1023,21922
8,1023,21922
9,1023,21923
10,1023,21923
11,1023,21923
12,1023,21923
13,1023,21923
14,1023,21923
15,1022,21924
16,1023,21924
1,1023,21924
2,1023,21924
3,1023,21924
4,1023,21924
5,1023,21925
6,1023,21925
7,1023,21925
8,1023,21925
9,1023,21925
10,1023,21925
11,1023,21925
12,1023,21926
13,1023,21926
14,1023,21926
15,1022,21926
16,1023,21926
1,1023,21926
2,1023,21926
3,1023,21927
4,1023,21927
5,1023,21927
6,1023,21927
7,1023,21927
8,1023,21927
9,1023,21927
10,1023,21927
11,1023,21927
12,1023,21927
13,1023,21928
14,1023,21928
15,1022,21928
16,1023,21928
1,1023,21928
2,1023,21928
3,1023,21928
4,1023,21928
5,1023,21928
6,1023,21928
7,1023,21929
8,1023,21929
9,1023,21929
10,1023,21929
11,1023,21929
12,1023,21929
13,1023,21929
14,1023,21929
15,1022,21930
16,1023,21930
1,1023,21930
2,1023,21930
3,1023,21930
4,1023,21930
5,1023,21930
6,1023,21930
7,1023,21930
8,1023,21931
9,1023,21931
10,1023,21931
11,1023,21931
12,1023,21931
13,1023,21931
14,1023,21931
15,1022,21931
16,1023,21931
1,1023,21932
2,1023,21932
3,1023,21932
4,1023,21932
5,1023,21932
6,1023,21932
7,1023,21932
8,1023,21932
9,1023,21933
10,1023,21933
11,1023,21933
12,1023,21933
13,1023,21933
14,1023,21933
15,1023,21933
16,1023,21933
1,1023,21933
2,1023,21934
3,1023,21934
4,1023,21934
5,1023,21934
6,1023,21934
7,1023,21934
8,1023,21934
9,1023,21934
10,1023,21934
11,1023,21935
12,1023,21935
13,1023,21935
14,1023,21935
15,1023,21935
16,1023,21935
1,1023,21935
2,1023,21935
3,1023,21935
4,1023,21936
5,1023,21936
6,1023,21936
7,1023,21936
8,1023,21936
9,1023,21936
10,1023,21936
11,1023,21936
12,1023,21937
13,1023,21937
14,1023,21937
15,1023,21937
16,1023,21937
1,1023,21937
2,1023,21937
3,1023,21937
4,1023,21937
5,1023,21938
6,1023,21938
7,1023,21938
8,1023,21938
9,1023,21938
10,1023,21938
11,1023,21938
12,1023,21938
13,1023,21939
14,1023,21939
15,1023,21939
16,1023,21939
1,1023,21939
2,1023,21939
3,1023,21939
4,1023,21939
5,1023,21939
6,1023,21940
7,1023,21940
8,1023,21940
9,1023,21940
10,1023,21940
11,1023,21940
12,1023,21941
13,1023,21941
14,1023,21941
15,1023,21941
16,1023,21941
1,1023,21941
2,1023,21941
3,1023,21941
4,1023,21941
5,1023,21942
6,1023,21942
7,1023,21942
8,1023,21942
9,1023,21942
10,1023,21942
11,1023,21942
12,1023,21942
13,1023,21942
14,1023,21943
15,1023,21943
16,1023,21943
1,1023,21943
2,1023,21943
3,1023,21943
4,1023,21943
5,1023,21943
6,1023,21943
7,1023,21944
8,1023,21944
9,1023,21944
10,1023,21944
11,1023,21944
12,1023,21944
13,1023,21944
14,1023,21944
15,1023,21944
16,1023,21945
1,1023,21945
2,1023,21945
3,1023,21945
4,1023,21945
5,1023,21945
6,1023,21945
7,1023,21945
8,1023,21945
9,1023,21946
10,1023,21946
11,1023,21946
12,1023,21946
13,1023,21946
14,1023,21946
15,1023,21946
16,1023,21946
1,1023,21946
2,1023,21947
3,1023,21947
4,1023,21947
5,1023,21947
6,1023,21947
7,1023,21947
8,1023,21948
9,1023,21948
10,1023,21948
11,1023,21948
12,1023,21948
13,1023,21948
14,1023,21948
15,1023,21948
16,1023,21949
1,1023,21949
2,1023,21949
3,1023,21949
4,1023,21949
5,1023,21949
6,1023,21949
7,1023,21949
8,1023,21949
9,1023,21950
10,1023,21950
11,1023,21950
12,1023,21950
13,1023,21950
14,1023,21952
15,1023,21952
16,1023,21952
1,1023,21952
2,1023,21952
3,1023,21952
4,1023,21952
5,1023,21952
6,1023,21952
7,1023,21952
8,1023,21953
9,1023,21953
10,1023,21953
11,1023,21953
12,1023,21953
13,1023,21953
14,1023,21953
15,1023,21953
16,1023,21953
1,1023,21954
2,1023,21954
3,1023,21954
4,1023,21954
5,1023,21954
6,1023,21954
7,1023,21954
8,1023,21954
9,1023,21954
10,1023,21955
11,1023,21955
12,1023,21955
13,1023,21955
14,1023,21955
15,1023,21955
16,1023,21955
1,1023,21955
2,1023,21956
3,1023,21956
4,1023,21956
5,1023,21956
6,1023,21957
7,1023,21957
8,1023,21957
9,1023,21957
10,1023,21957
11,1023,21957
12,1023,21957
13,1022,21957
14,1023,21958
15,1023,21958
16,1023,21958
1,1023,21958
2,1023,21958
3,1023,21958
4,1023,21958
5,1023,21959
6,1023,21959
7,1023,21959
8,1023,21959
9,1023,21959
10,1023,21959
11,1023,21959
12,1023,21960
13,1022,21960
14,1023,21960
15,1023,21960
16,1023,21960
1,1023,21960
2,1023,21960
3,1023,21960
4,1023,21961
5,1023,21961
6,1023,21961
7,1023,21961
8,1023,21962
9,1023,21962
10,1023,21962
11,1023,21962
12,1023,21962
13,1022,21963
14,1023,21964
15,1023,21965
16,1023,21965
1,1023,21965
2,1023,21965
3,1023,21965
4,1023,21966
5,1023,21966
6,1023,21966
7,1023,21966
8,1023,21966
9,1023,21966
10,1023,21966
11,1023,21966
12,1023,21967
13,1023,21967
14,1023,21967
15,1023,21967
16,1023,21967
1,1023,21967
2,1023,21967
3,1023,21968
4,1023,21968
5,1023,21968
6,1023,21968
7,1023,21968
8,1023,21968
9,1023,21968
10,1023,21968
11,1023,21969
12,1023,21969
13,1023,21969
14,1023,21969
15,1023,21969
16,1023,21969
1,1023,21969
2,1023,21969
3,1023,21970
4,1023,21970
5,1023,21970
6,1023,21970
7,1023,21970
8,1023,21970
9,1023,21970
10,1023,21971
11,1023,21971
12,1023,21971
13,1023,21971
14,1023,21971
15,1023,21971
16,1023,21971
1,1023,21972
2,1023,21972
3,1023,21972
4,1023,21972
5,1023,21972
6,1023,21972
7,1023,21972
8,1023,21973
9,1023,21973
10,1023,21973
11,1023,21973
12,1023,21973
13,1023,21974
14,1023,21974
15,1023,21974
16,1023,21974
1,1023,21974
2,1023,21974
3,1023,21974
4,1023,21974
5,1023,21975
6,1023,21975
7,1023,21975
8,1023,21975
9,1023,21975
10,1023,21975
11,1023,21976
12,1023,21976
13,1023,21976
14,1023,21976
15,1023,21976
16,1023,21976
1,1023,21976
2,1023,21976
3,1023,21977
4,1023,21977
5,1023,21977
6,1023,21977
7,1023,21977
8,1023,21977
9,1023,21977
10,1023,21977
11,1023,21978
12,1023,21978
13,1023,21978
14,1023,21978
15,1023,21978
16,1023,21978
1,1023,21978
2,1023,21978
3,1023,21978
4,1023,21979
5,1023,21979
6,1023,21979
7,1023,21979
8,1023,21979
9,1023,21979
10,1023,21979
11,1023,21980
12,1023,21980
13,1023,21980
14,1023,21980
15,1023,21980
16,1023,21981
1,1023,21981
2,1023,21981
3,1023,21981
4,1023,21981
5,1023,21981
6,1023,21982
7,1023,21982
8,1023,21982
9,1023,21982
10,1023,21982
11,1023,21982
12,1023,21982
13,1023,21983
14,1023,21983
15,1023,21983
16,1023,21983
1,1023,21983
2,1023,21983
3,1023,21983
4,1023,21984
5,1023,21984
6,1023,21984
7,1023,21984
8,1023,21984
9,1023,21984
10,1023,21984
11,1023,21985
12,1023,21985
13,1023,21985
14,1023,21985
15,1023,21985
16,1023,21985
1,1023,21985
2,1023,21986
3,1023,21986
4,1023,21986
5,1023,21986
6,1023,21986
7,1023,21986
8,1023,21987
9,1023,21987
10,1023,21987
11,1023,21987
12,1023,21987
13,1023,21987
14,1023,21987
15,1023,21988
16,1023,21988
1,1023,21988
2,1023,21988
3,1023,21988
4,1023,21988
5,1023,21988
6,1023,21988
7,1023,21989
8,1023,21989
9,1023,21989
10,1023,21989
11,1023,21989
12,1023,21989
13,1023,21989
14,1023,21989
15,1023,21989
16,1023,21990
1,1023,21990
2,1023,21990
3,1023,21990
4,1023,21990
5,1023,21990
6,1023,21990
7,1023,21990
8,1023,21991
9,1023,21991
10,1023,21991
11,1023,21991
12,1023,21991
13,1023,21991
14,1023,21991
15,1023,21991
16,1023,21992
1,1023,21992
2,1023,21992
3,1023,21992
4,1023,21992
5,1023,21992
6,1023,21992
7,1023,21993
8,1023,21993
9,1023,21993
10,1023,21993
11,1023,21993
12,1023,21993
13,1023,21993
14,1023,21993
15,1023,21994
16,1023,21994
1,1023,21994
2,1023,21994
3,1023,21994
4,1023,21994
5,1023,21994
6,1023,21994
7,1023,21994
8,1023,21995
9,1023,21995
10,1023,21995
11,1023,21995
12,1023,21995
13,1023,21995
14,1023,21995
15,1023,21995
16,1023,21995
1,1023,21995
2,1023,21996
3,1023,21996
4,1023,21996
5,1023,21996
6,1023,21996
7,1023,21996
8,1023,21996
9,1023,21996
10,1023,21997
11,1023,21997
12,1023,21997
13,1023,21997
14,1023,21997
15,1023,21997
16,1023,21998
1,1023,21998
2,1023,21998
3,1023,21998
4,1023,21998
5,1023,21998
6,1023,21999
7,1023,21999
8,1023,21999
9,1023,21999
10,1023,21999
11,1023,21999
12,1023,21999
13,1023,22001
14,1023,22001
15,1023,22001
16,1023,22001
1,1023,22002
2,1023,22002
3,1023,22002
4,1023,22002
5,1023,22002
6,1023,22002
7,1023,22003
8,1023,22003
9,1023,22003
10,1023,22003
11,1023,22003
12,1023,22003
13,1023,22004
14,1023,22004
15,1023,22004
16,1023,22004
1,1023,22004
2,1023,22004
3,1023,22004
4,1023,22005
5,1023,22005
6,1023,22005
7,1023,22005
8,1023,22005
9,1023,22005
10,1023,22005
11,1023,22005
12,1023,22006
13,1023,22006
14,1023,22006
15,1023,22006
16,1023,22006
1,1023,22006
2,1022,22006
3,1023,22006
4,1023,22006
5,1023,22007
6,1023,22007
7,1023,22007
8,1023,22007
9,1023,22007
10,1023,22007
11,1023,22007
12,1023,22007
13,1023,22007
14,1023,22007
15,1023,22008
16,1023,22008
1,1023,22008
2,1022,22008
3,1023,22008
4,1023,22008
5,1023,22009
6,1023,22009
7,1023,22010
8,1023,22010
9,1022,22010
10,1023,22010
11,1023,22010
12,1023,22011
13,1023,22011
14,1023,22011
15,1023,22011
16,1023,22011
