id,value,timestamp
2,1023,21253
3,1023,21253
4,1023,21253
5,1023,21253
6,1023,21253
7,1023,21253
8,1023,21253
9,1023,21253
10,1023,21254
11,1019,21254
12,1023,21254
13,1023,21254
14,1023,21254
15,1023,21254
16,1023,21254
1,1023,21254
2,1023,21254
3,1023,21254
4,1023,21254
5,1023,21254
6,1023,21254
7,1023,21255
8,1023,21255
9,1023,21255
10,1023,21255
11,1020,21255
12,1023,21255
13,1023,21255
14,1023,21255
15,1023,21255
16,1023,21255
1,1023,21255
2,1023,21255
3,1023,21255
4,1023,21255
5,1023,21256
6,1023,21256
7,1023,21256
8,1023,21256
9,1023,21256
10,1023,21256
11,1020,21256
12,1023,21256
13,1023,21256
14,1023,21256
15,1023,21256
16,1023,21256
1,1023,21256
2,1023,21256
3,1023,21257
4,1023,21257
5,1023,21257
6,1023,21257
7,1023,21257
8,1023,21257
9,1023,21257
10,1023,21257
11,1020,21257
12,1023,21257
13,1023,21257
14,1023,21257
15,1023,21257
16,1023,21257
1,1023,21258
2,1023,21258
3,1023,21258
4,1023,21258
5,1023,21258
6,1023,21258
7,1023,21258
8,1023,21258
9,1023,21258
10,1023,21258
11,1020,21258
12,1023,21258
13,1023,21258
14,1023,21259
15,1023,21259
16,1023,21259
1,1023,21259
2,1023,21259
3,1023,21259
4,1023,21259
5,1023,21259
6,1023,21259
7,1023,21259
8,1023,21259
9,1023,21259
10,1023,21259
11,1020,21259
12,1023,21259
13,1023,21259
14,1023,21260
15,1023,21260
16,1023,21260
1,1023,21260
2,1023,21260
3,1023,21260
4,1023,21260
5,1023,21260
6,1023,21260
7,1023,21260
8,1023,21260
9,1023,21260
10,1023,21260
11,1020,21260
12,1023,21260
13,1023,21260
14,1023,21261
15,1023,21261
16,1023,21261
1,1023,21261
2,1023,21261
3,1023,21261
4,1023,21261
5,1023,21261
6,1023,21261
7,1023,21261
8,1023,21261
9,1023,21261
10,1023,21261
11,1020,21261
12,1023,21261
13,1023,21261
14,1023,21262
15,1023,21262
16,1023,21262
1,1023,21262
2,1023,21262
3,1023,21262
4,1023,21262
5,1023,21262
6,1023,21262
7,1023,21262
8,1023,21262
9,1023,21262
10,1023,21262
11,1020,21262
12,1023,21262
13,1023,21263
14,1023,21263
15,1023,21263
16,1023,21263
1,1023,21263
2,1023,21263
3,1023,21263
4,1023,21263
5,1023,21263
6,1023,21263
7,1023,21263
8,1023,21263
9,1023,21263
10,1023,21263
11,1019,21263
12,1023,21263
13,1023,21264
14,1023,21264
15,1023,21264
16,1023,21264
1,1023,21264
2,1023,21264
3,1023,21264
4,1023,21264
5,1023,21264
6,1023,21264
7,1023,21264
8,1023,21264
9,1023,21264
10,1023,21264
11,1019,21264
12,1023,21264
13,1023,21264
14,1023,21265
15,1023,21265
16,1023,21265
1,1023,21265
2,1023,21265
3,1023,21265
4,1023,21265
5,1023,21265
6,1023,21265
7,1023,21265
8,1023,21265
9,1023,21265
10,1023,21265
11,1019,21265
12,1023,21265
13,1023,21265
14,1023,21266
15,1023,21266
16,1023,21266
1,1023,21266
2,1023,21266
3,1023,21266
4,1023,21266
5,1023,21266
6,1023,21266
7,1023,21266
8,1023,21266
9,1023,21266
10,1023,21266
11,1019,21266
12,1023,21266
13,1023,21266
14,1023,21267
15,1023,21267
16,1023,21267
1,1023,21267
2,1023,21267
3,1023,21267
4,1023,21267
5,1023,21267
6,1023,21267
7,1023,21267
8,1023,21269
9,1023,21269
10,1023,21269
11,1019,21269
12,1023,21269
13,1023,21269
14,1023,21269
15,1023,21269
16,1023,21269
1,1023,21269
2,1023,21269
3,1023,21269
4,1023,21269
5,1023,21269
6,1023,21269
7,1023,21270
8,1023,21270
9,1023,21270
10,1023,21270
11,1019,21270
12,1023,21270
13,1023,21270
14,1023,21270
15,1023,21270
16,1023,21270
1,1023,21270
2,1023,21270
3,1023,21270
4,1023,21270
5,1023,21271
6,1023,21271
7,1023,21271
8,1023,21271
9,1023,21271
10,1023,21271
11,1019,21271
12,1023,21271
13,1023,21271
14,1023,21271
15,1023,21271
16,1023,21271
1,1023,21271
2,1023,21271
3,1023,21272
4,1023,21272
5,1023,21272
6,1023,21272
7,1023,21272
8,1023,21272
9,1023,21272
10,1023,21272
11,1020,21272
12,1023,21272
13,1023,21272
14,1023,21272
15,1023,21272
16,1023,21272
1,1023,21272
2,1023,21272
3,1023,21272
4,1023,21273
5,1023,21273
6,1023,21273
7,1023,21273
8,1023,21273
9,1023,21273
10,1023,21273
11,1020,21273
12,1023,21273
13,1023,21273
14,1023,21273
15,1023,21273
16,1023,21273
1,1023,21273
2,1023,21273
3,1023,21273
4,1023,21274
5,1023,21274
6,1023,21274
7,1023,21274
8,1023,21274
9,1023,21274
10,1023,21274
11,1020,21274
12,1023,21274
13,1023,21274
14,1023,21274
15,1023,21274
16,1023,21274
1,1023,21274
2,1023,21274
3,1023,21275
4,1023,21275
5,1023,21275
6,1023,21275
7,1023,21275
8,1023,21275
9,1023,21275
10,1023,21275
11,1020,21275
12,1023,21275
13,1023,21275
14,1023,21275
15,1023,21275
16,1023,21275
1,1023,21275
2,1023,21275
3,1023,21275
4,1023,21276
5,1023,21276
6,1023,21276
7,1023,21276
8,1023,21276
9,1023,21276
10,1023,21276
11,1020,21276
12,1023,21276
13,1023,21276
14,1023,21276
15,1023,21276
16,1023,21276
1,1023,21276
2,1023,21276
3,1023,21276
4,1023,21277
5,1023,21277
6,1023,21277
7,1023,21277
8,1023,21277
9,1023,21277
10,1023,21277
11,1020,21277
12,1023,21277
13,1023,21277
14,1023,21277
15,1023,21277
16,1023,21277
1,1023,21277
2,1023,21277
3,1023,21278
4,1023,21278
5,1023,21278
6,1023,21278
7,1023,21278
8,1023,21278
9,1023,21278
10,1023,21278
11,1020,21278
12,1023,21278
13,1023,21278
14,1023,21278
15,1023,21278
16,1023,21278
1,1023,21278
2,1023,21278
3,1023,21279
4,1023,21279
5,1023,21279
6,1023,21279
7,1023,21279
8,1023,21279
9,1023,21279
10,1023,21279
11,1020,21279
12,1023,21279
13,1023,21279
14,1023,21279
15,1023,21279
16,1023,21279
1,1023,21279
2,1023,21279
3,1023,21279
4,1023,21280
5,1023,21280
6,1023,21280
7,1023,21280
8,1023,21280
9,1023,21280
10,1023,21280
11,1019,21280
12,1023,21280
13,1023,21280
14,1023,21280
15,1023,21280
16,1023,21280
1,1023,21280
2,1023,21281
3,1023,21281
4,1023,21281
5,1023,21281
6,1023,21281
7,1023,21281
8,1023,21281
9,1023,21281
10,1023,21281
11,1019,21281
12,1023,21281
13,1023,21281
14,1023,21281
15,1023,21281
16,1023,21281
1,1023,21281
2,1023,21281
3,1023,21282
4,1023,21282
5,1023,21282
6,1023,21282
7,1023,21282
8,1023,21282
9,1023,21282
10,1023,21282
11,1019,21282
12,1023,21282
13,1023,21282
14,1023,21282
15,1023,21282
16,1023,21282
1,1023,21282
2,1023,21282
3,1023,21283
4,1023,21283
5,1023,21283
6,1023,21283
7,1023,21283
8,1023,21283
9,1023,21283
10,1023,21283
11,1019,21283
12,1023,21283
13,1023,21283
14,1023,21283
15,1023,21283
16,1023,21283
1,1023,21283
2,1023,21283
3,1023,21284
4,1023,21284
5,1023,21284
6,1023,21284
7,1023,21284
8,1023,21284
9,1023,21284
10,1023,21284
11,1019,21284
12,1023,21284
13,1023,21284
14,1023,21284
15,1023,21284
16,1023,21284
1,1023,21284
2,1023,21284
3,1023,21285
4,1023,21285
5,1023,21285
6,1023,21285
7,1023,21285
8,1023,21285
9,1023,21285
10,1023,21285
11,1019,21285
12,1023,21285
13,1023,21285
14,1023,21285
15,1023,21285
16,1023,21285
1,1023,21285
2,1023,21285
3,1023,21286
4,1023,21286
5,1023,21286
6,1023,21286
7,1023,21286
8,1023,21286
9,1023,21286
10,1023,21286
11,1019,21286
12,1023,21286
13,1023,21286
14,1023,21286
15,1023,21286
16,1023,21286
1,1023,21287
2,1023,21287
3,1023,21287
4,1023,21287
5,1023,21287
6,1023,21287
7,1023,21287
8,1023,21287
9,1023,21287
10,1023,21287
11,1021,21287
12,1023,21287
13,1023,21287
14,1023,21287
15,1023,21287
16,1023,21288
1,1023,21288
2,1023,21288
3,1023,21288
4,1023,21288
5,1023,21288
6,1023,21288
7,1023,21288
8,1023,21288
9,1023,21288
10,1023,21288
11,1021,21288
12,1023,21288
13,1023,21288
14,1023,21288
15,1023,21288
16,1023,21289
1,1023,21289
2,1023,21289
3,1023,21289
4,1023,21289
5,1023,21289
6,1023,21289
7,1023,21289
8,1023,21289
9,1023,21289
10,1023,21289
11,1021,21289
12,1023,21289
13,1023,21289
14,1023,21289
15,1023,21289
16,1023,21290
1,1023,21290
2,1023,21290
3,1023,21290
4,1023,21290
5,1023,21290
6,1023,21290
7,1023,21290
8,1023,21290
9,1023,21290
10,1023,21290
11,1021,21290
12,1023,21290
13,1023,21290
14,1023,21290
15,1023,21291
16,1023,21291
1,1023,21291
2,1023,21291
3,1023,21291
4,1023,21291
5,1023,21291
6,1023,21291
7,1023,21291
8,1023,21291
9,1023,21291
10,1023,21291
11,1021,21291
12,1023,21291
13,1023,21291
14,1023,21291
15,1023,21292
16,1023,21292
1,1023,21292
2,1023,21292
3,1023,21292
4,1023,21292
5,1023,21292
6,1023,21292
7,1023,21292
8,1023,21292
9,1023,21292
10,1023,21292
11,1021,21292
12,1023,21292
13,1023,21292
14,1023,21292
15,1023,21292
16,1023,21293
1,1023,21293
2,1023,21293
3,1023,21293
4,1023,21293
5,1023,21293
6,1023,21293
7,1023,21293
8,1023,21293
9,1023,21293
10,1023,21293
11,1021,21293
12,1023,21293
13,1023,21293
14,1023,21293
15,1023,21293
16,1023,21293
1,1023,21294
2,1023,21294
3,1023,21294
4,1023,21294
5,1023,21294
6,1023,21294
7,1023,21294
8,1023,21294
9,1023,21294
10,1023,21294
11,1021,21294
12,1023,21294
13,1023,21294
14,1023,21294
15,1023,21295
16,1023,21295
1,1023,21295
2,1023,21295
3,1023,21295
4,1023,21295
5,1023,21295
6,1023,21295
7,1023,21295
8,1023,21295
9,1023,21295
10,1023,21295
11,1021,21295
12,1023,21295
13,1023,21295
14,1023,21295
15,1023,21295
16,1023,21296
1,1023,21296
2,1023,21296
3,1023,21296
4,1023,21296
5,1023,21296
6,1023,21296
7,1023,21296
8,1023,21296
9,1023,21296
10,1023,21296
11,1023,21296
12,1023,21296
13,1023,21296
14,1023,21296
15,1023,21296
16,1023,21296
1,1023,21297
2,1023,21297
3,1023,21297
4,1023,21297
5,1023,21297
6,1023,21297
7,1023,21297
8,1023,21297
9,1023,21297
10,1023,21297
11,1023,21297
12,1023,21297
13,1023,21297
14,1023,21297
15,1023,21297
16,1023,21297
1,1023,21297
2,1023,21298
3,1023,21298
4,1023,21298
5,1023,21298
6,1023,21298
7,1023,21298
8,1023,21298
9,1023,21298
10,1023,21298
11,1023,21298
12,1023,21298
13,1023,21298
14,1023,21298
15,1023,21298
16,1023,21298
1,1023,21298
2,1023,21298
3,1023,21298
4,1023,21299
5,1023,21299
6,1023,21299
7,1023,21299
8,1023,21299
9,1023,21299
10,1023,21299
11,1023,21299
12,1023,21299
13,1023,21299
14,1023,21299
15,1023,21299
16,1023,21299
1,1023,21299
2,1023,21299
3,1023,21299
4,1023,21299
5,1023,21299
6,1023,21300
7,1023,21300
8,1023,21300
9,1023,21300
10,1023,21300
11,1023,21300
12,1023,21300
13,1023,21300
14,1023,21300
15,1023,21300
16,1023,21300
1,1023,21300
2,1023,21300
3,1023,21300
4,1023,21300
5,1023,21300
6,1023,21300
7,1023,21300
8,1023,21301
9,1023,21301
10,1023,21301
11,1023,21301
12,1023,21301
13,1023,21301
14,1023,21301
15,1023,21302
16,1023,21302
1,1023,21303
2,1023,21303
3,1023,21303
4,1023,21303
5,1023,21303
6,1023,21303
7,1023,21303
8,1023,21303
9,1023,21303
10,1023,21303
11,1023,21303
12,1023,21303
13,1023,21303
14,1023,21303
15,1023,21304
16,1023,21304
1,1023,21304
2,1023,21304
3,1023,21304
4,1023,21304
5,1023,21304
6,1023,21304
7,1023,21304
8,1023,21304
9,1023,21304
10,1023,21304
11,1023,21304
12,1023,21304
13,1023,21305
14,1023,21305
15,1023,21305
16,1023,21305
1,1023,21305
2,1023,21305
3,1023,21305
4,1023,21305
5,1023,21305
6,1023,21305
7,1023,21305
8,1023,21305
9,1023,21305
10,1023,21305
11,1023,21306
12,1023,21306
13,1023,21306
14,1023,21306
15,1023,21306
16,1023,21306
1,1023,21306
2,1023,21306
3,1023,21306
4,1023,21306
5,1023,21306
6,1023,21306
7,1023,21306
8,1023,21306
9,1023,21307
10,1023,21307
11,1023,21307
12,1023,21307
13,1023,21307
14,1023,21307
15,1023,21307
16,1023,21307
1,1023,21307
2,1023,21307
3,1023,21307
4,1023,21307
5,1023,21307
6,1023,21308
7,1023,21308
8,1023,21308
9,1023,21308
10,1023,21308
11,1023,21308
12,1023,21308
13,1023,21308
14,1023,21308
15,1023,21308
16,1023,21308
1,1023,21308
2,1023,21308
3,1023,21308
4,1023,21309
5,1023,21309
6,1023,21309
7,1023,21309
8,1023,21309
9,1023,21309
10,1023,21309
11,1023,21309
12,1023,21309
13,1023,21309
14,1023,21309
15,1023,21309
16,1023,21309
1,1023,21309
2,1023,21309
3,1023,21310
4,1023,21310
5,1023,21310
6,1023,21310
7,1023,21310
8,1023,21310
9,1023,21310
10,1023,21310
11,1023,21310
12,1023,21310
13,1023,21310
14,1023,21310
15,1023,21310
16,1023,21310
1,1023,21310
2,1023,21311
3,1023,21311
4,1023,21311
5,1023,21311
6,1023,21311
7,1023,21311
8,1023,21311
9,1023,21311
10,1023,21311
11,1023,21311
12,1023,21311
13,1023,21311
14,1023,21311
15,1023,21312
16,1023,21312
1,1023,21312
2,1023,21312
3,1023,21312
4,1023,21312
5,1023,21312
6,1023,21312
7,1023,21312
8,1023,21312
9,1023,21312
10,1023,21312
11,1023,21312
12,1023,21312
13,1023,21313
14,1023,21313
15,1023,21313
16,1023,21313
1,1023,21313
2,1023,21313
3,1023,21313
4,1023,21313
5,1023,21313
6,1023,21313
7,1023,21313
8,1023,21313
9,1023,21313
10,1023,21313
11,1023,21314
12,1023,21314
13,1023,21314
14,1023,21314
15,1023,21314
16,1023,21314
1,1023,21314
2,1023,21314
3,1023,21314
4,1023,21314
5,1023,21314
6,1023,21314
7,1023,21314
8,1023,21314
9,1023,21314
10,1023,21315
11,1023,21315
12,1023,21315
13,1023,21315
14,1023,21315
15,1023,21315
16,1023,21315
1,1023,21315
2,1023,21315
3,1023,21315
4,1023,21315
5,1023,21315
6,1023,21315
7,1023,21315
8,1023,21315
9,1023,21316
10,1023,21316
11,1023,21316
12,1023,21316
13,1023,21316
14,1023,21316
15,1023,21316
16,1023,21316
1,1023,21316
2,1023,21316
3,1023,21316
4,1023,21316
5,1023,21316
6,1023,21316
7,1023,21316
8,1023,21317
9,1023,21317
10,1023,21317
11,1023,21317
12,1023,21317
13,1023,21317
14,1023,21317
15,1023,21317
16,1023,21317
1,1023,21317
2,1023,21317
3,1023,21317
4,1023,21317
5,1023,21317
6,1023,21317
7,1023,21317
8,1023,21318
9,1023,21318
10,1023,21318
11,1023,21318
12,1023,21318
13,1023,21318
14,1023,21318
15,1023,21318
16,1023,21318
1,1023,21318
2,1023,21318
3,1023,21318
4,1023,21318
5,1023,21318
6,1023,21318
7,1023,21318
8,1023,21319
9,1023,21319
10,1023,21319
11,1023,21319
12,1023,21319
13,1023,21319
14,1023,21319
15,1023,21319
16,1023,21319
1,1023,21319
2,1023,21319
3,1023,21319
4,1023,21320
5,1023,21320
6,1023,21320
7,1023,21320
8,1023,21320
9,1023,21320
10,1023,21320
11,1023,21320
12,1023,21320
13,1023,21320
14,1023,21320
15,1023,21320
16,1023,21320
1,1023,21321
2,1023,21321
3,1023,21321
4,1023,21321
5,1023,21321
6,1023,21321
7,1023,21321
8,1023,21321
9,1023,21321
10,1023,21321
11,1023,21321
12,1023,21321
13,1023,21321
14,1023,21321
15,1023,21322
16,1023,21322
1,1023,21322
2,1023,21322
3,1023,21322
4,1023,21322
5,1023,21322
6,1023,21322
7,1023,21322
8,1023,21322
9,1023,21322
10,1023,21322
11,1023,21322
12,1023,21323
13,1023,21323
14,1023,21323
15,1023,21323
16,1023,21323
1,1023,21323
2,1023,21323
3,1023,21323
4,1023,21323
5,1023,21323
6,1023,21323
7,1023,21323
8,1023,21323
9,1023,21323
10,1023,21324
11,1023,21324
12,1023,21324
13,1023,21324
14,1023,21324
15,1023,21324
16,1023,21324
1,1023,21324
2,1023,21324
3,1023,21324
4,1023,21324
5,1023,21324
6,1023,21324
7,1023,21325
8,1023,21325
9,1023,21325
10,1023,21325
11,1023,21325
12,1023,21325
13,1023,21325
14,1023,21325
15,1023,21325
16,1023,21325
1,1023,21325
2,1023,21325
3,1023,21325
4,1023,21326
5,1023,21326
6,1023,21326
7,1023,21326
8,1023,21326
9,1023,21326
10,1023,21326
11,1023,21326
12,1023,21326
13,1023,21326
14,1023,21326
15,1023,21326
16,1023,21327
1,1023,21327
2,1023,21327
3,1023,21327
4,1023,21327
5,1023,21327
6,1023,21327
7,1023,21327
8,1023,21327
9,1023,21327
10,1023,21327
11,1023,21327
12,1023,21327
13,1023,21328
14,1023,21328
15,1023,21328
16,1023,21328
1,1023,21328
2,1023,21328
3,1023,21328
4,1023,21328
5,1023,21328
6,1023,21328
7,1023,21328
8,1023,21328
9,1023,21328
10,1023,21329
11,1023,21329
12,1023,21329
13,1023,21329
14,1023,21329
15,1023,21329
16,1023,21329
1,1023,21329
2,1023,21329
3,1023,21329
4,1023,21329
5,1023,21329
6,1023,21329
7,1023,21329
8,1023,21329
9,1023,21330
10,1023,21330
11,1023,21330
12,1023,21330
13,1023,21330
14,1023,21330
15,1023,21330
16,1023,21330
1,1023,21330
2,1023,21330
3,1023,21330
4,1023,21331
5,1023,21331
6,1023,21331
7,1023,21331
8,1023,21331
9,1023,21331
10,1023,21331
11,1023,21331
12,1023,21331
13,1023,21331
14,1023,21331
15,1023,21331
16,1023,21331
1,1023,21332
2,1023,21332
3,1023,21332
4,1023,21332
5,1023,21332
6,1023,21332
7,1023,21332
8,1023,21332
9,1023,21332
10,1023,21332
11,1023,21332
12,1023,21332
13,1023,21332
14,1023,21333
15,1023,21333
16,1023,21333
1,1023,21333
2,1023,21333
3,1023,21333
4,1023,21333
5,1023,21333
6,1023,21333
7,1023,21333
8,1023,21333
9,1023,21333
10,1023,21333
11,1023,21334
12,1023,21334
13,1023,21334
14,1023,21334
15,1023,21334
16,1023,21334
1,1023,21334
2,1023,21334
3,1023,21334
4,1023,21334
5,1023,21334
6,1023,21334
7,1023,21334
8,1023,21334
9,1023,21335
10,1023,21335
11,1023,21335
12,1023,21335
13,1023,21335
14,1023,21335
15,1023,21335
16,1023,21335
1,1023,21335
2,1023,21335
3,1023,21335
4,1023,21335
5,1023,21335
6,1023,21336
7,1023,21336
8,1023,21336
9,1023,21336
10,1023,21336
11,1023,21336
12,1023,21336
13,1023,21336
14,1023,21336
15,1023,21336
16,1023,21336
1,1023,21336
2,1023,21336
3,1023,21337
4,1023,21337
5,1023,21337
6,1023,21337
7,1023,21337
8,1023,21337
9,1023,21337
10,1023,21337
11,1023,21337
12,1023,21337
13,1023,21337
14,1023,21337
15,1023,21337
16,1023,21337
1,1023,21338
2,1023,21338
3,1023,21338
4,1023,21338
5,1023,21338
6,1023,21338
7,1023,21338
8,1023,21338
9,1023,21338
10,1023,21338
11,1023,21338
12,1023,21338
13,1023,21338
14,1023,21338
15,1023,21339
16,1023,21339
1,1023,21339
2,1023,21339
3,1023,21339
4,1023,21339
5,1023,21339
6,1023,21339
7,1023,21339
8,1023,21339
9,1023,21339
10,1023,21339
11,1023,21339
12,1023,21339
13,1023,21340
14,1023,21340
15,1023,21341
16,1023,21341
1,1023,21341
2,1023,21341
3,1023,21341
4,1023,21341
5,1023,21341
6,1023,21341
7,1023,21341
8,1023,21342
9,1023,21342
10,1023,21342
11,1023,21342
12,1023,21342
13,1023,21342
14,1023,21342
15,1023,21342
16,1023,21342
1,1023,21342
2,1023,21342
3,1023,21342
4,1023,21342
5,1023,21343
6,1023,21343
7,1023,21343
8,1023,21343
9,1023,21343
10,1023,21343
11,1023,21343
12,1023,21343
13,1023,21343
14,1023,21344
15,1023,21344
16,1023,21344
1,1023,21344
2,1023,21344
3,1023,21344
4,1023,21345
5,1023,21345
6,1023,21345
7,1023,21345
8,1023,21345
9,1023,21345
10,1023,21345
11,1023,21345
12,1023,21345
13,1023,21345
14,1023,21345
15,1023,21346
16,1023,21346
1,1023,21346
2,1023,21346
3,1023,21346
4,1023,21346
5,1023,21346
6,1023,21346
7,1023,21346
8,1023,21347
9,1023,21347
10,1023,21347
11,1023,21347
12,1023,21347
13,1023,21347
14,1023,21347
15,1023,21347
16,1023,21347
1,1023,21347
2,1023,21347
3,1023,21348
4,1023,21348
5,1023,21348
6,1023,21348
7,1023,21348
8,1023,21348
9,1023,21348
10,1023,21348
11,1023,21348
12,1023,21349
13,1023,21349
14,1023,21349
15,1023,21349
16,1023,21349
1,1023,21349
2,1023,21349
3,1023,21349
4,1023,21349
5,1023,21349
6,1023,21349
7,1023,21349
8,1023,21349
9,1023,21349
10,1023,21349
11,1023,21350
12,1023,21350
13,1023,21350
14,1023,21350
15,1023,21350
16,1023,21350
1,1023,21350
2,1023,21350
3,1023,21350
4,1023,21350
5,1023,21350
6,1023,21350
7,1023,21350
8,1023,21350
9,1023,21350
10,1023,21351
11,1023,21351
12,1023,21351
13,1023,21351
14,1023,21351
15,1023,21351
16,1023,21351
1,1023,21351
2,1023,21351
3,1023,21351
4,1023,21351
5,1023,21351
6,1023,21351
7,1023,21351
8,1023,21351
9,1023,21351
10,1023,21352
11,1023,21352
12,1023,21352
13,1023,21352
14,1023,21352
15,1023,21352
16,1023,21352
1,1023,21352
2,1023,21352
3,1023,21352
4,1023,21352
5,1023,21352
6,1023,21352
7,1023,21352
8,1023,21353
9,1023,21353
10,1023,21353
11,1023,21353
12,1023,21353
13,1023,21353
14,1023,21353
15,1023,21353
16,1023,21353
1,1023,21353
2,1023,21353
3,1023,21354
4,1023,21354
5,1023,21354
6,1023,21354
7,1023,21354
8,1023,21354
9,1023,21354
10,1023,21354
11,1023,21354
12,1023,21354
13,1023,21354
14,1023,21354
15,1023,21354
16,1023,21355
1,1023,21355
2,1023,21355
3,1023,21355
4,1023,21355
5,1023,21355
6,1023,21355
7,1023,21355
8,1023,21355
9,1023,21355
10,1023,21355
11,1023,21355
12,1023,21355
13,1023,21355
14,1023,21356
15,1023,21356
16,1023,21356
1,1023,21356
2,1023,21356
3,1023,21356
4,1023,21356
5,1023,21356
6,1023,21356
7,1023,21356
8,1023,21356
9,1023,21356
10,1023,21356
11,1023,21357
12,1023,21357
13,1023,21357
14,1023,21357
15,1023,21357
16,1023,21357
1,1023,21357
2,1023,21357
3,1023,21357
4,1023,21357
5,1023,21357
6,1023,21357
7,1023,21357
8,1023,21357
9,1023,21357
10,1023,21358
11,1023,21358
12,1023,21358
13,1023,21358
14,1023,21358
15,1023,21358
16,1023,21358
1,1023,21358
2,1023,21358
3,1023,21358
4,1023,21358
5,1023,21358
6,1023,21358
7,1023,21358
8,1023,21358
9,1023,21358
10,1023,21359
11,1023,21359
12,1023,21359
13,1023,21359
14,1023,21359
15,1023,21359
16,1023,21359
1,1023,21359
2,1023,21359
3,1023,21359
4,1023,21359
5,1023,21359
6,1023,21359
7,1023,21359
8,1023,21359
9,1023,21360
10,1023,21360
11,1023,21360
12,1023,21360
13,1023,21360
14,1023,21360
15,1023,21360
16,1023,21360
1,1023,21360
2,1023,21360
3,1023,21360
4,1023,21360
5,1023,21360
6,1023,21360
7,1023,21361
8,1023,21361
9,1023,21361
10,1023,21361
11,1023,21361
12,1023,21361
13,1023,21361
14,1023,21361
15,1023,21361
16,1023,21361
1,1023,21361
2,1023,21361
3,1023,21361
4,1023,21361
5,1023,21361
6,1023,21361
7,1023,21362
8,1023,21362
9,1023,21362
10,1023,21362
11,1023,21362
12,1023,21362
13,1023,21362
14,1023,21362
15,1023,21362
16,1023,21362
1,1023,21362
2,1023,21362
3,1023,21362
4,1023,21362
5,1023,21362
6,1023,21363
7,1023,21363
8,1023,21363
9,1023,21363
10,1023,21363
11,1023,21363
12,1023,21363
13,1023,21363
14,1023,21363
15,1023,21363
16,1023,21363
1,1023,21363
2,1023,21363
3,1023,21363
4,1023,21363
5,1023,21364
6,1023,21364
7,1023,21364
8,1023,21364
9,1023,21364
10,1023,21364
11,1023,21364
12,1023,21364
13,1023,21364
14,1023,21364
15,1023,21364
16,1023,21364
1,1023,21364
2,1023,21364
3,1023,21364
4,1023,21364
5,1023,21365
6,1023,21365
7,1023,21365
8,1023,21365
9,1023,21365
10,1023,21365
11,1023,21365
12,1023,21365
13,1023,21365
14,1023,21365
15,1023,21365
16,1023,21365
1,1023,21365
2,1023,21365
3,1023,21366
4,1023,21366
5,1023,21366
6,1023,21366
7,1023,21366
8,1023,21366
9,1023,21366
10,1023,21366
11,1023,21366
12,1023,21366
13,1023,21366
14,1023,21366
15,1023,21366
16,1023,21366
1,1023,21366
2,1023,21367
3,1023,21367
4,1023,21367
5,1023,21367
6,1023,21367
7,1023,21367
8,1023,21367
9,1023,21367
10,1023,21367
11,1023,21367
12,1023,21367
13,1023,21367
14,1023,21367
15,1023,21367
16,1023,21367
1,1023,21368
2,1023,21368
3,1023,21368
4,1023,21368
5,1023,21368
6,1023,21368
7,1023,21368
8,1023,21368
9,1023,21368
10,1023,21368
11,1023,21368
12,1023,21368
13,1023,21368
14,1023,21368
15,1023,21368
16,1023,21369
1,1023,21369
2,1023,21369
3,1023,21369
4,1023,21369
5,1023,21369
6,1023,21369
7,1023,21369
8,1023,21369
9,1023,21369
10,1023,21369
11,1023,21369
12,1023,21369
13,1023,21369
14,1023,21370
15,1023,21370
16,1023,21370
1,1023,21370
2,1023,21370
3,1023,21370
4,1023,21370
5,1023,21370
6,1023,21370
7,1023,21370
8,1023,21370
9,1023,21371
10,1023,21371
11,1023,21371
12,1023,21371
13,1023,21371
14,1023,21371
15,1023,21371
16,1023,21371
1,1023,21371
2,1023,21371
3,1023,21371
4,1023,21371
5,1023,21371
6,1023,21372
7,1023,21372
8,1023,21372
9,1023,21372
10,1023,21372
11,1023,21372
12,1023,21372
13,1023,21372
14,1023,21372
15,1023,21372
16,1023,21372
1,1023,21372
2,1023,21372
3,1023,21372
4,1023,21372
5,1023,21372
6,1023,21373
7,1023,21373
8,1023,21373
9,1023,21373
10,1023,21373
11,1023,21373
12,1023,21373
13,1023,21373
14,1023,21373
15,1023,21373
16,1023,21373
1,1023,21373
2,1023,21373
3,1023,21373
4,1023,21374
5,1023,21374
6,1023,21374
7,1023,21374
8,1023,21374
9,1023,21374
10,1023,21374
11,1023,21374
12,1023,21374
13,1023,21374
14,1023,21374
15,1023,21374
16,1023,21374
1,1023,21374
2,1023,21374
3,1023,21375
4,1023,21375
5,1023,21375
6,1022,21375
7,1023,21375
8,1023,21375
9,1023,21375
10,1023,21375
11,1023,21375
12,1023,21375
13,1023,21375
14,1023,21375
15,1023,21375
16,1023,21375
1,1023,21375
2,1023,21375
3,1023,21376
4,1023,21376
5,1023,21376
6,1022,21376
7,1023,21376
8,1023,21376
9,1023,21376
10,1023,21376
11,1023,21376
12,1023,21376
13,1023,21376
14,1023,21376
15,1023,21376
16,1023,21376
1,1023,21377
2,1023,21377
3,1023,21377
4,1023,21377
5,1023,21377
6,1022,21377
7,1023,21377
8,1023,21377
9,1023,21377
10,1023,21377
11,1023,21377
12,1023,21377
13,1023,21377
14,1023,21378
15,1023,21378
16,1023,21378
1,1023,21378
2,1023,21378
3,1023,21378
4,1023,21378
5,1023,21379
