id,value,timestamp
13,1023,9694
14,1023,9694
15,1023,9694
16,1023,9694
1,1023,9694
2,1023,9694
3,1022,9694
4,1023,9695
5,1023,9695
6,1023,9695
7,1023,9695
8,1023,9695
9,1023,9695
10,1023,9695
11,950,9695
12,1023,9695
13,1023,9696
14,1023,9696
15,1023,9696
16,1023,9696
1,1023,9696
2,1023,9696
3,1022,9696
4,1023,9696
5,1023,9697
6,1023,9697
7,1023,9697
8,1023,9697
9,1023,9697
10,1023,9697
11,950,9697
12,1023,9697
13,1023,9698
14,1023,9698
15,1023,9698
16,1023,9698
1,1023,9698
2,1023,9698
3,1022,9698
4,1023,9698
5,1023,9699
6,1023,9699
7,1023,9699
8,1023,9699
9,1023,9699
10,1023,9699
11,950,9699
12,1023,9699
13,1023,9700
14,1023,9700
15,1023,9700
16,1023,9700
1,1023,9700
2,1023,9700
3,1022,9700
4,1023,9700
5,1023,9700
6,1023,9701
7,1023,9701
8,1023,9701
9,1023,9701
10,1023,9701
11,950,9701
12,1023,9701
13,1023,9701
14,1023,9701
15,1023,9702
16,1023,9702
1,1023,9702
2,1023,9702
3,1022,9702
4,1023,9702
5,1023,9702
6,1023,9702
7,1023,9703
8,1023,9703
9,1023,9703
10,1023,9703
11,950,9703
12,1023,9703
13,1023,9703
14,1023,9703
15,1023,9703
16,1023,9704
1,1023,9704
2,1023,9704
3,1022,9704
4,1023,9704
5,1023,9704
6,1023,9704
7,1023,9705
8,1023,9705
9,1023,9705
10,1023,9705
11,950,9705
12,1023,9705
13,1023,9705
14,1023,9705
15,1023,9705
16,1023,9706
1,1023,9706
2,1023,9706
3,1023,9706
4,1023,9706
5,1023,9706
6,1023,9706
7,1023,9706
8,1023,9706
9,1023,9706
10,1023,9707
11,950,9707
12,1023,9707
13,1023,9707
14,1023,9707
15,1023,9707
16,1023,9707
1,1023,9707
2,1023,9707
3,1023,9708
4,1023,9708
5,1023,9708
6,1023,9708
7,1023,9708
8,1022,9709
9,1023,9709
10,1023,9709
11,950,9709
12,1023,9709
13,1023,9709
14,1023,9709
15,1023,9710
16,1023,9711
1,1023,9711
2,1023,9711
3,1023,9711
4,1023,9711
5,1023,9711
6,1023,9711
7,1023,9712
8,1022,9712
9,1023,9712
10,1023,9712
11,950,9712
12,1023,9712
13,1023,9712
14,1023,9712
15,1023,9713
16,1023,9713
1,1023,9713
2,1023,9713
3,1023,9713
4,1023,9713
5,1023,9713
6,1023,9714
7,1023,9714
8,1023,9714
9,1023,9714
10,1023,9714
11,949,9714
12,1023,9715
13,1023,9715
14,1023,9715
15,1023,9715
16,1023,9715
1,1023,9715
2,1023,9715
3,1023,9715
4,1023,9715
5,1023,9716
6,1023,9716
7,1023,9716
8,1023,9716
9,1023,9716
10,1023,9716
11,949,9716
12,1023,9716
13,1023,9717
14,1023,9717
15,1023,9717
16,1023,9717
1,1023,9717
2,1023,9717
3,1023,9717
4,1023,9717
5,1023,9718
6,1023,9718
7,1023,9718
8,1023,9718
9,1023,9718
10,1023,9718
11,949,9718
12,1023,9718
13,1023,9718
14,1023,9719
15,1023,9719
16,1023,9719
1,1023,9719
2,1023,9719
3,1023,9719
4,1023,9719
5,1022,9720
6,1023,9720
7,1023,9720
8,1023,9720
9,1023,9720
10,1023,9720
11,949,9720
12,1023,9720
13,1023,9720
14,1023,9720
15,1023,9721
16,1023,9721
1,1023,9722
2,1023,9722
3,1023,9722
4,1023,9722
5,1022,9722
6,1023,9723
7,1023,9723
8,1023,9723
9,1023,9723
10,1023,9723
11,949,9723
12,1023,9723
13,1023,9723
14,1023,9723
15,1023,9724
16,1023,9724
1,1023,9724
2,1023,9724
3,1023,9724
4,1023,9724
5,1022,9724
6,1023,9725
7,1023,9725
8,1023,9725
9,1023,9725
10,1023,9725
11,949,9725
12,1023,9725
13,1023,9725
14,1023,9726
15,1023,9726
16,1023,9726
1,1023,9726
2,1023,9726
3,1023,9726
4,1023,9726
5,1022,9726
6,1023,9726
7,1023,9727
8,1023,9727
9,1023,9727
10,1023,9727
11,949,9727
12,1023,9727
13,1023,9727
14,1023,9727
15,1023,9727
16,1023,9728
1,1023,9728
2,1023,9728
3,1023,9728
4,1023,9728
5,1023,9728
6,1023,9728
7,1023,9728
8,1023,9728
9,1023,9729
10,1023,9729
11,949,9729
12,1023,9729
13,1023,9729
14,1023,9729
15,1023,9729
16,1023,9729
1,1023,9729
2,1023,9730
3,1023,9730
4,1023,9730
5,1023,9730
6,1023,9730
7,1023,9730
8,1023,9730
9,1023,9730
10,1023,9730
11,948,9731
12,1023,9731
13,1023,9731
14,1023,9731
15,1023,9731
16,1023,9732
1,1023,9732
2,1023,9732
3,1023,9732
4,1023,9732
5,1023,9732
6,1023,9732
7,1023,9733
8,1023,9733
9,1023,9733
10,1023,9733
11,948,9733
12,1023,9733
13,1023,9734
14,1023,9734
15,1023,9734
16,1023,9735
1,1023,9735
2,1023,9735
3,1023,9735
4,1023,9735
5,1023,9735
6,1023,9735
7,1023,9736
8,1023,9736
9,1023,9736
10,1023,9736
11,948,9736
12,1023,9736
13,1023,9737
14,1023,9737
15,1023,9737
16,1023,9737
1,1023,9737
2,1023,9737
3,1023,9737
4,1023,9738
5,1023,9738
6,1023,9738
7,1023,9738
8,1023,9738
9,1023,9738
10,1023,9738
11,949,9739
12,1023,9739
13,1023,9739
14,1023,9739
15,1023,9739
16,1023,9739
1,1023,9739
2,1023,9740
3,1023,9740
4,1023,9740
5,1023,9740
6,1023,9740
7,1023,9740
8,1023,9740
9,1023,9741
10,1023,9741
11,949,9741
12,1023,9741
13,1023,9741
14,1023,9741
15,1023,9742
16,1023,9742
1,1023,9742
2,1023,9742
3,1023,9742
4,1023,9742
5,1023,9742
6,1023,9743
7,1023,9743
8,1023,9743
9,1023,9743
10,1023,9743
11,949,9743
12,1023,9743
13,1023,9743
14,1023,9744
15,1023,9744
16,1023,9744
1,1023,9744
2,1023,9745
3,1023,9745
4,1023,9745
5,1023,9745
6,1023,9745
7,1023,9745
8,1023,9745
9,1023,9746
10,1023,9746
11,949,9746
12,1023,9746
13,1023,9746
14,1023,9746
15,1023,9747
16,1023,9747
1,1023,9747
2,1023,9747
3,1023,9747
4,1023,9747
5,1023,9747
6,1023,9748
7,1023,9748
8,1023,9748
9,1023,9748
10,1023,9748
11,949,9748
12,1023,9748
13,1023,9748
14,1023,9749
15,1023,9749
16,1023,9749
1,1023,9749
2,1023,9750
3,1023,9750
4,1023,9750
5,1023,9750
6,1023,9750
7,1023,9750
8,1023,9750
9,1023,9751
10,1023,9751
11,949,9751
12,1023,9751
13,1023,9751
14,1023,9751
15,1023,9751
16,1023,9751
1,1023,9751
2,1023,9751
3,1023,9752
4,1023,9752
5,1023,9752
6,1023,9752
7,1023,9752
8,1023,9752
9,1023,9752
10,1023,9752
11,949,9752
12,1023,9753
13,1023,9753
14,1023,9753
15,1023,9753
16,1023,9753
1,1023,9753
2,1023,9753
3,1023,9753
4,1023,9753
5,1023,9754
6,1023,9754
7,1023,9754
8,1023,9754
9,1023,9754
10,1023,9755
11,949,9755
12,1023,9755
13,1023,9755
14,1023,9755
15,1023,9755
16,1023,9755
1,1023,9755
2,1023,9755
3,1023,9755
4,1023,9756
5,1023,9756
6,1023,9756
7,1023,9756
8,1023,9756
9,1023,9756
10,1023,9756
11,949,9756
12,1023,9756
13,1023,9757
14,1023,9757
15,1023,9757
16,1023,9757
1,1023,9757
2,1023,9757
3,1023,9757
4,1023,9757
5,1023,9757
6,1023,9757
7,1023,9758
8,1023,9758
9,1023,9758
10,1023,9758
11,949,9758
12,1023,9758
13,1023,9758
14,1023,9758
15,1023,9758
16,1023,9758
1,1023,9759
2,1023,9759
3,1023,9759
4,1023,9759
5,1023,9759
6,1023,9759
7,1023,9759
8,1023,9759
9,1023,9759
10,1023,9760
11,949,9760
12,1023,9760
13,1023,9760
14,1023,9760
15,1023,9760
16,1023,9760
1,1023,9760
2,1023,9760
3,1023,9760
4,1023,9761
5,1023,9761
6,1023,9761
7,1023,9761
8,1023,9761
9,1023,9761
10,1023,9761
11,949,9761
12,1023,9761
13,1023,9762
14,1023,9762
15,1023,9762
16,1023,9762
1,1023,9762
2,1023,9762
3,1023,9762
4,1023,9762
5,1023,9762
6,1023,9762
7,1023,9763
8,1023,9763
9,1023,9763
10,1023,9763
11,950,9763
12,1023,9763
13,1023,9763
14,1023,9763
15,1023,9763
16,1023,9764
1,1023,9764
2,1023,9764
3,1023,9764
4,1023,9764
5,1023,9764
6,1023,9764
7,1023,9764
8,1023,9764
9,1023,9765
10,1023,9765
11,950,9765
12,1023,9765
13,1023,9765
14,1023,9765
15,1023,9765
16,1023,9766
1,1023,9766
2,1023,9766
3,1023,9766
4,1023,9766
5,1023,9768
6,1023,9768
7,1023,9768
8,1023,9768
9,1023,9768
10,1023,9768
11,950,9768
12,1023,9769
13,1023,9769
14,1023,9769
15,1023,9769
16,1023,9769
1,1023,9769
2,1023,9769
3,1023,9769
4,1023,9770
5,1023,9770
6,1023,9770
7,1023,9770
8,1023,9770
9,1023,9770
10,1023,9770
11,950,9770
12,1023,9771
13,1023,9771
14,1023,9771
15,1023,9771
16,1023,9771
1,1023,9771
2,1023,9771
3,1023,9771
4,1023,9772
5,1023,9772
6,1023,9772
7,1023,9772
8,1023,9772
9,1023,9772
10,1023,9772
11,949,9772
12,1023,9773
13,1023,9773
14,1023,9773
15,1023,9773
16,1023,9773
1,1023,9773
2,1023,9773
3,1023,9773
4,1023,9773
5,1023,9774
6,1023,9774
7,1023,9774
8,1023,9774
9,1023,9774
10,1023,9775
11,949,9775
12,1023,9775
13,1023,9775
14,1023,9775
15,1023,9775
16,1023,9775
1,1023,9775
2,1022,9776
3,1023,9776
4,1023,9776
5,1023,9776
6,1023,9776
7,1023,9776
8,1023,9776
9,1023,9777
10,1023,9777
11,949,9777
12,1023,9777
13,1023,9777
14,1023,9777
15,1023,9777
16,1023,9777
1,1023,9777
2,1022,9778
3,1023,9778
4,1023,9778
5,1023,9778
6,1023,9778
7,1023,9778
8,1023,9778
9,1023,9779
10,1023,9779
11,949,9779
12,1023,9779
13,1023,9779
14,1023,9779
15,1023,9780
16,1023,9780
1,1023,9780
2,1022,9780
3,1023,9780
4,1023,9780
5,1023,9780
6,1023,9781
7,1023,9781
8,1023,9781
9,1023,9781
10,1023,9781
11,950,9781
12,1023,9781
13,1023,9781
14,1023,9782
15,1023,9782
16,1023,9782
1,1023,9782
2,1022,9782
3,1023,9782
4,1023,9782
5,1023,9782
6,1023,9783
7,1023,9783
8,1023,9783
9,1023,9783
10,1023,9783
11,950,9783
12,1023,9784
13,1023,9784
14,1023,9784
15,1023,9784
16,1023,9784
1,1023,9784
2,1023,9784
3,1023,9785
4,1023,9785
5,1022,9785
6,1023,9785
7,1022,9785
8,1023,9785
9,1023,9785
10,1023,9785
11,950,9786
12,1023,9786
13,1023,9786
14,1023,9786
15,1023,9786
16,1023,9786
1,1023,9786
2,1023,9787
3,1023,9787
4,1023,9787
5,1022,9787
6,1023,9787
7,1022,9787
8,1023,9787
9,1023,9788
10,1023,9788
11,950,9788
12,1023,9788
13,1023,9788
14,1023,9788
15,1023,9788
16,1023,9789
1,1023,9789
2,1023,9789
3,1023,9789
4,1023,9789
5,1022,9789
6,1023,9789
7,1022,9789
8,1023,9790
9,1023,9790
10,1023,9790
11,950,9790
12,1023,9790
13,1023,9790
14,1023,9790
15,1023,9791
16,1023,9791
1,1023,9791
2,1023,9791
3,1023,9791
4,1023,9791
5,1022,9791
6,1023,9792
7,1023,9792
8,1023,9792
9,1023,9792
10,1023,9792
11,950,9792
12,1023,9793
13,1023,9793
14,1023,9793
15,1023,9793
16,1023,9793
1,1023,9793
2,1023,9793
3,1023,9793
4,1023,9793
5,1023,9794
6,1023,9794
7,1023,9794
8,1023,9794
9,1023,9794
10,1023,9794
11,950,9794
12,1023,9794
13,1023,9795
14,1023,9795
15,1023,9795
16,1023,9795
1,1023,9795
2,1023,9796
3,1023,9796
4,1023,9796
5,1023,9796
6,1023,9796
7,1023,9796
8,1023,9796
9,1023,9796
10,1023,9797
11,949,9797
12,1023,9797
13,1023,9797
14,1023,9797
15,1023,9797
16,1023,9797
1,1023,9797
2,1023,9798
3,1023,9798
4,1023,9798
5,1023,9798
6,1023,9798
7,1023,9798
8,1023,9798
9,1023,9798
10,1023,9798
11,949,9799
12,1023,9799
13,1023,9799
14,1023,9799
15,1023,9799
16,1023,9799
1,1023,9800
2,1023,9800
3,1023,9800
4,1023,9800
5,1023,9800
6,1023,9800
7,1023,9801
8,1023,9801
9,1023,9801
10,1023,9801
11,949,9801
12,1023,9801
13,1023,9802
14,1023,9802
15,1023,9802
16,1023,9802
1,1023,9802
2,1023,9802
3,1023,9802
4,1023,9802
5,1023,9802
6,1023,9803
7,1023,9803
8,1023,9803
9,1023,9803
10,1023,9803
11,949,9803
12,1023,9803
13,1023,9804
14,1023,9804
15,1023,9804
16,1023,9804
1,1023,9804
2,1023,9804
3,1023,9805
4,1023,9805
5,1023,9805
6,1023,9805
7,1023,9805
8,1023,9805
9,1023,9805
10,1023,9805
11,949,9806
12,1023,9806
13,1023,9806
14,1023,9806
15,1023,9806
16,1023,9806
1,1023,9806
2,1023,9807
3,1023,9807
4,1023,9807
5,1023,9807
6,1023,9807
7,1023,9807
8,1023,9808
9,1023,9808
10,1023,9808
11,949,9808
12,1023,9808
13,1023,9808
14,1023,9808
15,1023,9809
16,1023,9809
1,1023,9809
2,1023,9809
3,1023,9809
4,1023,9809
5,1023,9809
6,1023,9809
7,1023,9810
8,1023,9810
9,1023,9810
10,1023,9810
11,949,9810
12,1023,9810
13,1023,9810
14,1023,9810
15,1023,9810
16,1023,9811
1,1023,9811
2,1023,9811
3,1023,9811
4,1023,9811
5,1023,9811
6,1023,9811
7,1023,9812
8,1023,9812
9,1023,9812
10,1023,9812
11,949,9812
12,1023,9812
13,1023,9812
14,1023,9813
15,1023,9813
16,1023,9813
1,1023,9813
2,1023,9813
3,1023,9813
4,1023,9813
5,1023,9813
6,1023,9814
7,1023,9815
8,1023,9815
9,1023,9815
10,1023,9815
11,949,9815
12,1023,9816
13,1023,9816
14,1023,9816
15,1023,9816
16,1023,9816
1,1023,9816
2,1023,9817
3,1023,9817
4,1023,9817
5,1023,9817
6,1023,9817
7,1023,9817
8,1023,9817
9,1023,9817
10,1023,9818
11,949,9818
12,1023,9818
13,1023,9818
14,1023,9818
15,1023,9818
16,1023,9818
1,1023,9818
2,1023,9819
3,1023,9819
4,1023,9819
5,1023,9819
6,1023,9819
7,1023,9820
8,1023,9820
9,1023,9820
10,1023,9820
11,949,9820
12,1023,9821
13,1023,9821
14,1023,9821
15,1023,9821
16,1023,9821
1,1023,9821
2,1023,9821
3,1023,9822
4,1023,9822
5,1023,9822
6,1023,9822
7,1023,9822
8,1023,9822
9,1023,9822
10,1023,9822
11,949,9823
12,1023,9823
13,1023,9823
14,1023,9824
15,1023,9824
16,1023,9824
1,1023,9824
2,1023,9824
3,1023,9824
4,1023,9824
5,1023,9824
6,1023,9825
7,1023,9825
8,1023,9825
9,1023,9825
10,1023,9825
11,949,9825
12,1023,9825
13,1023,9825
14,1023,9826
15,1023,9826
16,1023,9826
1,1023,9826
2,1023,9826
3,1023,9826
4,1023,9826
5,1023,9826
6,1023,9827
7,1023,9827
8,1023,9827
9,1023,9827
10,1023,9827
11,949,9827
12,1023,9827
13,1023,9828
14,1023,9828
15,1023,9828
16,1023,9828
1,1023,9828
2,1023,9828
3,1023,9829
4,1023,9829
5,1023,9830
6,1023,9830
7,1023,9830
8,1023,9830
9,1023,9830
10,1023,9830
11,946,9830
12,1023,9830
13,1023,9830
14,1023,9831
15,1023,9831
16,1023,9831
1,1023,9831
2,1023,9831
3,1023,9831
4,1023,9831
5,1023,9832
6,1023,9832
7,1023,9832
8,1023,9832
9,1023,9832
10,1023,9832
11,946,9833
12,1023,9833
13,1023,9833
14,1023,9833
15,1023,9833
16,1023,9833
1,1023,9833
2,1023,9833
3,1023,9833
4,1023,9834
5,1023,9834
6,1023,9834
7,1023,9834
8,1023,9834
9,1023,9834
10,1023,9834
11,946,9834
12,1023,9835
13,1023,9835
14,1023,9835
15,1023,9836
16,1023,9836
1,1023,9836
2,1023,9836
3,1023,9836
4,1023,9836
5,1023,9836
6,1023,9837
7,1023,9837
8,1023,9837
9,1023,9837
10,1023,9837
11,947,9837
12,1023,9837
13,1023,9837
14,1023,9838
15,1023,9838
16,1023,9838
1,1023,9838
2,1023,9839
3,1023,9839
4,1023,9839
5,1023,9839
6,1023,9839
7,1023,9840
8,1023,9840
9,1023,9840
10,1023,9840
11,947,9840
12,1023,9841
13,1023,9841
14,1023,9841
15,1023,9841
16,1023,9841
1,1023,9841
2,1023,9841
3,1023,9841
4,1023,9842
5,1023,9842
6,1023,9842
7,1023,9842
8,1023,9842
9,1023,9842
10,1023,9842
11,947,9843
12,1023,9843
13,1023,9843
14,1023,9843
15,1023,9843
16,1023,9843
1,1023,9844
2,1023,9844
3,1023,9844
4,1023,9844
5,1023,9844
6,1023,9844
7,1023,9844
8,1023,9844
9,1023,9845
10,1023,9845
11,949,9845
12,1023,9845
13,1023,9845
14,1023,9845
15,1023,9845
16,1023,9845
1,1023,9846
2,1023,9846
3,1023,9846
4,1023,9846
5,1023,9846
6,1023,9846
7,1023,9847
8,1023,9847
9,1023,9847
10,1023,9847
11,949,9847
12,1023,9847
13,1023,9847
14,1023,9847
15,1023,9847
16,1023,9848
1,1023,9848
2,1023,9848
3,1023,9848
4,1023,9848
5,1023,9848
6,1023,9848
7,1023,9849
8,1023,9849
9,1023,9849
10,1023,9849
11,949,9849
12,1023,9849
13,1023,9849
14,1023,9850
15,1023,9850
16,1023,9850
1,1023,9850
2,1023,9850
3,1023,9850
4,1023,9850
5,1023,9850
6,1023,9851
7,1023,9851
8,1023,9851
9,1023,9851
10,1023,9851
11,949,9851
12,1023,9851
13,1023,9851
14,1023,9852
15,1023,9852
16,1023,9852
1,1023,9852
2,1023,9852
3,1023,9852
4,1023,9853
5,1023,9853
6,1023,9853
7,1023,9853
8,1023,9853
9,1023,9853
10,1023,9853
11,947,9854
12,1023,9854
13,1023,9854
14,1023,9854
15,1023,9854
16,1023,9854
1,1023,9854
2,1023,9854
3,1023,9854
4,1023,9855
5,1023,9855
6,1023,9855
7,1023,9855
8,1023,9855
9,1023,9855
10,1023,9855
11,947,9855
12,1023,9856
13,1023,9856
14,1023,9856
15,1023,9856
16,1023,9856
1,1023,9856
2,1023,9856
3,1023,9857
4,1023,9857
5,1023,9857
6,1023,9857
7,1023,9857
8,1023,9857
9,1023,9857
10,1023,9857
11,947,9858
12,1023,9858
13,1023,9858
14,1023,9858
15,1023,9858
16,1023,9858
1,1023,9858
2,1023,9858
3,1023,9859
4,1023,9859
5,1023,9859
6,1023,9859
7,1023,9859
8,1023,9859
9,1023,9859
10,1023,9860
11,947,9860
12,1023,9860
13,1023,9860
14,1023,9860
15,1023,9860
16,1023,9860
1,1023,9861
2,1023,9861
3,1023,9861
4,1023,9861
5,1023,9861
6,1023,9861
7,1023,9861
8,1023,9862
9,1023,9862
10,1023,9862
11,947,9862
12,1023,9862
13,1023,9862
14,1023,9862
15,1023,9863
16,1023,9863
1,1023,9863
2,1023,9863
3,1023,9863
4,1023,9863
5,1023,9865
6,1023,9865
7,1023,9865
8,1023,9865
9,1023,9865
10,1023,9865
11,947,9866
12,1023,9866
13,1023,9866
14,1023,9866
15,1023,9866
16,1023,9866
1,1023,9866
2,1023,9867
3,1023,9867
4,1023,9867
5,1023,9867
6,1023,9867
7,1023,9867
8,1023,9867
9,1023,9867
10,1023,9867
11,947,9868
12,1023,9868
13,1023,9868
14,1023,9868
15,1023,9868
16,1023,9868
1,1023,9868
2,1023,9869
3,1023,9869
4,1023,9869
5,1023,9869
6,1023,9869
7,1023,9869
8,1023,9869
9,1023,9869
10,1023,9869
11,947,9870
12,1023,9870
13,1023,9870
14,1023,9870
15,1023,9870
16,1023,9870
1,1023,9870
2,1023,9870
3,1023,9870
4,1023,9870
5,1023,9871
6,1023,9871
7,1023,9871
8,1023,9871
9,1023,9871
10,1023,9871
11,947,9871
12,1023,9871
13,1023,9871
14,1023,9872
15,1023,9872
16,1023,9872
1,1023,9872
2,1023,9872
3,1023,9872
4,1023,9872
5,1023,9872
6,1023,9872
7,1023,9873
8,1023,9873
9,1023,9873
10,1023,9873
11,945,9873
12,1023,9874
13,1023,9874
14,1023,9874
15,1023,9874
16,1023,9874
1,1023,9874
2,1023,9874
3,1023,9875
4,1023,9875
5,1023,9876
6,1023,9876
7,1023,9881
8,1023,9881
9,1023,9882
10,1023,9882
11,945,9882
12,1023,9882
13,1023,9882
14,1023,9882
15,1023,9882
16,1023,9883
1,1023,9883
2,1023,9883
3,1023,9883
4,1023,9883
5,1023,9883
6,1023,9884
7,1023,9884
8,1023,9884
9,1023,9885
10,1023,9885
11,945,9885
12,1023,9885
13,1023,9885
14,1023,9885
15,1023,9885
16,1023,9885
1,1023,9886
2,1023,9886
3,1023,9886
4,1023,9886
5,1023,9886
6,1023,9886
7,1023,9886
8,1023,9887
9,1023,9887
10,1023,9887
11,945,9887
12,1023,9887
13,1023,9887
14,1023,9888
15,1023,9888
16,1023,9888
1,1023,9888
2,1023,9888
3,1023,9888
4,1023,9888
5,1023,9888
6,1023,9889
7,1023,9889
8,1023,9889
9,1023,9889
10,1023,9889
11,945,9889
12,1023,9889
13,1023,9890
14,1023,9890
15,1023,9890
16,1023,9890
1,1023,9890
2,1023,9890
3,1023,9890
4,1023,9891
5,1023,9891
6,1023,9891
7,1023,9891
8,1023,9891
9,1023,9891
10,1023,9891
11,945,9892
12,1023,9892
13,1023,9892
14,1023,9892
15,1023,9892
16,1023,9892
1,1023,9892
2,1023,9893
3,1023,9893
4,1023,9893
5,1023,9893
6,1023,9893
7,1023,9893
8,1023,9893
9,1023,9894
10,1023,9894
11,945,9894
12,1023,9894
13,1023,9894
14,1023,9894
15,1023,9894
16,1023,9894
1,1023,9895
2,1023,9895
3,1023,9895
4,1023,9895
5,1023,9895
6,1023,9895
7,1023,9896
8,1023,9896
9,1023,9896
10,1023,9896
11,944,9896
12,1023,9896
13,1023,9896
14,1023,9896
15,1023,9897
16,1023,9897
1,1023,9897
2,1023,9897
3,1023,9897
4,1023,9897
5,1023,9897
6,1023,9897
7,1023,9897
8,1023,9898
9,1023,9898
10,1023,9898
11,944,9898
12,1023,9898
13,1023,9898
14,1023,9898
15,1023,9898
16,1023,9898
1,1023,9899
2,1023,9899
3,1023,9899
4,1023,9899
5,1023,9899
6,1023,9899
7,1023,9899
8,1023,9899
9,1023,9899
10,1023,9900
11,944,9900
12,1023,9900
13,1023,9900
14,1023,9900
15,1023,9900
16,1023,9900
1,1023,9900
2,1023,9900
3,1023,9901
4,1023,9901
5,1023,9901
6,1023,9901
7,1023,9901
8,1023,9901
9,1023,9901
10,1023,9901
11,944,9901
12,1023,9902
13,1023,9902
14,1023,9902
15,1023,9902
16,1023,9902
1,1023,9902
2,1023,9902
3,1023,9903
4,1023,9903
5,1023,9903
6,1023,9903
7,1023,9903
8,1023,9903
9,1023,9903
10,1023,9903
11,946,9903
12,1023,9903
13,1023,9904
14,1023,9904
15,1023,9904
16,1023,9904
1,1023,9904
2,1023,9904
3,1023,9904
4,1023,9904
5,1023,9904
6,1023,9904
7,1023,9905
8,1023,9905
9,1023,9905
10,1023,9905
11,946,9905
12,1023,9905
13,1023,9905
14,1023,9906
15,1023,9906
16,1023,9906
1,1023,9906
2,1023,9906
3,1023,9906
4,1023,9906
5,1023,9906
6,1023,9907
7,1023,9907
8,1023,9907
9,1023,9907
10,1023,9907
11,946,9907
12,1023,9907
13,1023,9907
14,1023,9907
15,1023,9907
16,1023,9908
1,1023,9908
2,1023,9908
3,1023,9908
4,1023,9908
5,1023,9908
6,1023,9908
7,1023,9909
8,1023,9909
9,1023,9909
10,1023,9909
11,946,9909
12,1023,9909
13,1023,9910
14,1023,9910
15,1023,9910
16,1023,9910
1,1023,9910
2,1023,9910
3,1023,9910
4,1023,9911
5,1023,9911
6,1023,9911
7,1023,9911
8,1023,9911
9,1023,9911
10,1023,9911
11,946,9911
12,1023,9912
13,1023,9912
14,1023,9912
15,1023,9912
16,1023,9912
1,1023,9912
2,1023,9912
3,1023,9912
4,1023,9912
5,1023,9913
6,1023,9913
7,1023,9913
8,1023,9913
9,1023,9913
10,1023,9913
11,946,9913
12,1023,9914
13,1023,9914
14,1023,9914
15,1023,9914
16,1023,9914
1,1023,9914
2,1023,9916
3,1023,9916
4,1023,9916
5,1023,9916
6,1023,9916
7,1023,9916
8,1023,9916
9,1023,9916
10,1023,9917
11,945,9917
12,1023,9917
13,1023,9917
14,1023,9917
15,1023,9917
16,1023,9918
1,1023,9918
2,1023,9918
3,1023,9918
4,1023,9918
5,1023,9918
6,1023,9919
7,1023,9919
8,1023,9919
9,1023,9919
10,1023,9919
11,945,9919
12,1023,9919
13,1023,9919
14,1023,9920
15,1023,9920
16,1023,9920
1,1023,9920
2,1023,9920
3,1023,9920
4,1023,9920
5,1023,9920
6,1023,9921
7,1023,9921
8,1023,9921
9,1023,9921
10,1023,9921
11,945,9921
12,1023,9921
13,1023,9921
14,1023,9922
15,1023,9922
16,1023,9922
1,1023,9922
2,1023,9922
3,1023,9922
4,1023,9922
5,1023,9922
6,1023,9923
7,1023,9923
8,1023,9923
9,1023,9923
10,1023,9923
11,945,9923
12,1023,9923
13,1023,9923
14,1023,9924
15,1023,9924
16,1023,9924
1,1023,9924
2,1023,9924
3,1023,9924
4,1023,9924
5,1023,9925
6,1023,9925
7,1023,9925
8,1023,9925
9,1023,9925
10,1023,9925
11,945,9925
12,1023,9925
13,1023,9925
14,1023,9926
15,1023,9926
16,1023,9926
1,1023,9926
2,1023,9926
3,1023,9926
4,1023,9926
5,1023,9926
6,1023,9926
7,1023,9927
8,1023,9927
9,1023,9927
10,1023,9927
11,945,9927
12,1023,9927
13,1023,9927
14,1023,9927
15,1023,9927
16,1023,9927
1,1023,9928
2,1023,9928
3,1023,9928
4,1023,9928
5,1023,9928
6,1023,9928
7,1023,9928
8,1023,9929
9,1023,9929
10,1023,9929
11,945,9929
12,1023,9929
13,1023,9929
14,1023,9929
15,1023,9929
16,1023,9929
1,1023,9930
2,1023,9930
3,1023,9930
4,1023,9930
5,1023,9930
6,1023,9930
7,1023,9930
8,1023,9930
9,1023,9930
10,1023,9931
11,945,9931
12,1023,9931
13,1023,9931
14,1023,9931
15,1023,9931
16,1023,9931
1,1023,9931
2,1023,9931
3,1023,9931
4,1023,9932
5,1023,9932
6,1023,9932
7,1023,9932
8,1023,9932
9,1023,9932
10,1023,9932
11,945,9933
12,1023,9933
13,1023,9933
14,1023,9933
15,1023,9933
16,1023,9933
1,1023,9933
2,1023,9933
3,1023,9933
4,1023,9933
5,1023,9934
6,1023,9934
7,1023,9934
8,1023,9934
9,1023,9934
10,1023,9934
11,945,9935
12,1023,9935
13,1023,9935
14,1023,9935
15,1023,9935
16,1023,9935
1,1023,9935
2,1023,9935
3,1023,9935
4,1023,9936
5,1023,9936
6,1023,9936
7,1023,9936
8,1023,9936
9,1023,9936
10,1023,9936
11,945,9936
12,1023,9936
13,1023,9936
14,1023,9937
15,1023,9937
16,1023,9937
1,1023,9937
2,1023,9937
3,1023,9937
4,1023,9937
5,1023,9937
6,1023,9937
7,1023,9938
8,1023,9938
9,1023,9938
10,1023,9938
11,945,9938
12,1023,9938
13,1023,9938
14,1023,9939
15,1023,9939
16,1023,9939
1,1023,9939
2,1023,9939
3,1023,9939
4,1023,9939
5,1023,9939
6,1023,9939
7,1023,9940
8,1023,9940
9,1023,9940
10,1023,9940
11,946,9940
12,1023,9940
13,1023,9940
14,1023,9940
