id,value,timestamp
14,1023,11940
15,1023,11940
16,1023,11940
1,1023,11940
2,1023,11940
3,1023,11940
4,1023,11940
5,1023,11940
6,1023,11940
7,1023,11940
8,1023,11940
9,1023,11940
10,1023,11940
11,1023,11940
12,1023,11940
13,1023,11941
14,1023,11941
15,1023,11941
16,1023,11941
1,1023,11941
2,1023,11941
3,1023,11941
4,1023,11941
5,1023,11941
6,1023,11941
7,1023,11941
8,1023,11941
9,1023,11941
10,1023,11941
11,1023,11941
12,1023,11941
13,1023,11941
14,1023,11941
15,1023,11941
16,1023,11941
1,1023,11941
2,1023,11941
3,1023,11941
4,1023,11941
5,1023,11941
6,1023,11941
7,1023,11941
8,1023,11941
9,1023,11941
10,1023,11941
11,1023,11941
12,1023,11941
13,1023,11941
14,1023,11941
15,1023,11941
16,1023,11941
1,1023,11941
2,1023,11941
3,1023,11941
4,1023,11941
5,1023,11941
6,1023,11941
7,1023,11941
8,1023,11941
9,1023,11941
10,1023,11941
11,1023,11941
12,1023,11941
13,1023,11942
14,1023,11942
15,1023,11942
16,1023,11942
1,1023,11942
2,1023,11942
3,1023,11942
4,1023,11942
5,1023,11942
6,1023,11942
7,1023,11942
8,1023,11942
9,1023,11942
10,1023,11942
11,1023,11942
12,1023,11942
13,1023,11942
14,1023,11942
15,1023,11942
16,1023,11942
1,1023,11942
2,1023,11942
3,1023,11942
4,1023,11942
5,1023,11942
6,1023,11942
7,1023,11942
8,1023,11942
9,1023,11942
10,1023,11942
11,1023,11942
12,1023,11942
13,1023,11942
14,1023,11942
15,1023,11942
16,1023,11942
1,1023,11942
2,1023,11942
3,1023,11942
4,1023,11942
5,1023,11942
6,1023,11942
7,1023,11942
8,1023,11942
9,1023,11942
10,1023,11942
11,1023,11942
12,1023,11942
13,1023,11942
14,1023,11943
15,1023,11943
16,1023,11943
1,1023,11943
2,1023,11943
3,1023,11943
4,1023,11943
5,1023,11943
6,1023,11943
7,1023,11943
8,1023,11943
9,1023,11943
10,1023,11943
11,1023,11943
12,1023,11943
13,1023,11943
14,1023,11943
15,1023,11943
16,1023,11943
1,1023,11943
2,1023,11943
3,1023,11943
4,1023,11943
5,1023,11943
6,1023,11943
7,1023,11943
8,1023,11943
9,1023,11943
10,1023,11943
11,1023,11943
12,1023,11943
13,1023,11943
14,1023,11943
15,1023,11943
16,1023,11943
1,1023,11943
2,1023,11943
3,1023,11943
4,1023,11943
5,1023,11943
6,1023,11943
7,1023,11943
8,1023,11943
9,1023,11943
10,1023,11943
11,1023,11943
12,1023,11943
13,1023,11943
14,1023,11943
15,1023,11944
16,1023,11944
1,1023,11944
2,1023,11944
3,1023,11944
4,1023,11944
5,1023,11944
6,1023,11944
7,1023,11944
8,1023,11944
9,1023,11944
10,1023,11944
11,1023,11944
12,1023,11944
13,1023,11944
14,1023,11944
15,1023,11944
16,1023,11944
1,1023,11944
2,1023,11944
3,1023,11944
4,1023,11944
5,1023,11944
6,1023,11944
7,1023,11944
8,1023,11944
9,1023,11944
10,1023,11944
11,1023,11944
12,1023,11944
13,1023,11944
14,1023,11944
15,1023,11944
16,1023,11944
1,1023,11944
2,1023,11944
3,1023,11944
4,1023,11944
5,1023,11944
6,1023,11944
7,1023,11944
8,1023,11944
9,1023,11944
10,1023,11944
11,1023,11944
12,1023,11944
13,1023,11945
14,1023,11945
15,1023,11945
16,1023,11945
1,1023,11945
2,1023,11945
3,1023,11945
4,1023,11945
5,1023,11945
6,1023,11945
7,1023,11945
8,1023,11945
9,1023,11945
10,1023,11945
11,1023,11945
12,1023,11945
13,1023,11945
14,1023,11945
15,1023,11945
16,1023,11945
1,1023,11945
2,1023,11945
3,1023,11945
4,1023,11945
5,1023,11945
6,1023,11945
7,1023,11945
8,1023,11945
9,1023,11945
10,1023,11945
11,1023,11945
12,1023,11945
13,1023,11945
14,1023,11945
15,1023,11945
16,1023,11945
1,1023,11945
2,1023,11945
3,1023,11945
4,1023,11945
5,1023,11945
6,1023,11945
7,1023,11945
8,1023,11945
9,1023,11945
10,1023,11945
11,1023,11945
12,1023,11946
13,1023,11946
14,1023,11946
15,1023,11946
16,1023,11946
1,1023,11946
2,1023,11946
3,1023,11946
4,1023,11946
5,1023,11946
6,1023,11946
7,1023,11946
8,1023,11946
9,1023,11946
10,1023,11946
11,1023,11946
12,1023,11946
13,1023,11946
14,1023,11946
15,1023,11946
16,1023,11946
1,1023,11946
2,1023,11946
3,1023,11946
4,1023,11946
5,1023,11946
6,1023,11946
7,1023,11946
8,1023,11946
9,1023,11946
10,1023,11946
11,1023,11946
12,1023,11946
13,1023,11946
14,1023,11946
15,1023,11946
16,1023,11946
1,1023,11946
2,1023,11946
3,1023,11946
4,1023,11946
5,1023,11946
6,1023,11946
7,1023,11946
8,1023,11946
9,1023,11946
10,1023,11946
11,1023,11946
12,1023,11946
13,1023,11947
14,1023,11947
15,1023,11947
16,1023,11947
1,1023,11947
2,1023,11947
3,1023,11947
4,1023,11947
5,1023,11947
6,1023,11947
7,1023,11947
8,1023,11947
9,1023,11947
10,1023,11947
11,1023,11947
12,1023,11947
13,1023,11947
14,1023,11947
15,1023,11947
16,1023,11947
1,1023,11947
2,1023,11947
3,1023,11947
4,1023,11947
5,1023,11947
6,1023,11947
7,1023,11947
8,1023,11947
9,1023,11947
10,1023,11947
11,1023,11947
12,1023,11947
13,1023,11947
14,1023,11947
15,1023,11947
16,1023,11947
1,1023,11947
2,1023,11947
3,1023,11947
4,1023,11947
5,1023,11947
6,1023,11947
7,1023,11947
8,1023,11947
9,1023,11947
10,1023,11947
11,1023,11947
12,1023,11948
13,1023,11948
14,1023,11948
15,1023,11948
16,1023,11948
1,1023,11948
2,1023,11948
3,1023,11948
4,1023,11948
5,1023,11948
6,1023,11948
7,1023,11948
8,1023,11948
9,1023,11948
10,1023,11948
11,1023,11948
12,1023,11948
13,1023,11948
14,1023,11948
15,1023,11948
16,1023,11948
1,1023,11948
2,1023,11948
3,1023,11948
4,1023,11948
5,1023,11948
6,1023,11948
7,1023,11948
8,1023,11948
9,1023,11948
10,1023,11948
11,1023,11948
12,1023,11948
13,1023,11948
14,1023,11948
15,1023,11948
16,1023,11948
1,1023,11948
2,1023,11948
3,1023,11948
4,1023,11948
5,1023,11948
6,1023,11948
7,1023,11948
8,1023,11949
9,1023,11949
10,1023,11949
11,1023,11949
12,1023,11949
13,1023,11949
14,1023,11949
15,1023,11949
16,1023,11949
1,1023,11949
2,1023,11949
3,1023,11949
4,1023,11949
5,1023,11949
6,1023,11949
7,1023,11949
8,1023,11949
9,1023,11949
10,1023,11949
11,1023,11949
12,1023,11949
13,1023,11949
14,1023,11949
15,1023,11949
16,1023,11949
1,1023,11949
2,1023,11949
3,1023,11949
4,1023,11949
5,1023,11949
6,1023,11949
7,1023,11949
8,1023,11949
9,1023,11949
10,1023,11949
11,1023,11949
12,1023,11949
13,1023,11949
14,1023,11949
15,1023,11949
16,1023,11949
1,1023,11949
2,1023,11949
3,1023,11949
4,1023,11949
5,1023,11950
6,1023,11950
7,1023,11950
8,1023,11950
9,1023,11950
10,1023,11950
11,1023,11950
12,1023,11950
13,1023,11950
14,1023,11950
15,1023,11950
16,1023,11950
1,1023,11950
2,1023,11950
3,1023,11950
4,1023,11950
5,1023,11950
6,1023,11950
7,1023,11950
8,1023,11950
9,1023,11950
10,1023,11950
11,1023,11950
12,1023,11950
13,1023,11950
14,1023,11950
15,1023,11950
16,1023,11950
1,1023,11950
2,1023,11950
3,1023,11950
4,1023,11950
5,1023,11950
6,1023,11950
7,1023,11950
8,1023,11950
9,1023,11950
10,1023,11950
11,1023,11950
12,1023,11951
13,1023,11951
14,1023,11951
15,1023,11951
16,1023,11951
1,1023,11951
2,1023,11951
3,1023,11951
4,1023,11951
5,1023,11951
6,1023,11951
7,1023,11951
8,1023,11951
9,1023,11951
10,1023,11951
11,1023,11951
12,1023,11951
13,1023,11951
14,1023,11951
15,1023,11951
16,1023,11951
1,1023,11951
2,1023,11951
3,1023,11952
4,1023,11952
5,1023,11952
6,1023,11952
7,1023,11952
8,1023,11952
9,1023,11952
10,1023,11952
11,1023,11952
12,1023,11952
13,1023,11952
14,1023,11952
15,1023,11952
16,1023,11952
1,1023,11952
2,1023,11952
3,1023,11952
4,1023,11952
5,1023,11953
6,1023,11953
7,1023,11953
8,1023,11953
9,1023,11953
10,1023,11953
11,1023,11953
12,1023,11953
13,1023,11953
14,1023,11953
15,1023,11953
16,1023,11953
1,1023,11953
2,1023,11953
3,1023,11953
4,1023,11953
5,1023,11953
6,1023,11953
7,1023,11953
8,1023,11953
9,1023,11953
10,1023,11953
11,1023,11953
12,1023,11953
13,1023,11953
14,1023,11953
15,1023,11953
16,1023,11953
1,1023,11953
2,1023,11953
3,1023,11953
4,1023,11953
5,1023,11953
6,1023,11953
7,1023,11953
8,1023,11953
9,1023,11953
10,1023,11953
11,1023,11953
12,1023,11953
13,1023,11954
14,1023,11954
15,1023,11954
16,1023,11954
1,1023,11954
2,1023,11954
3,1023,11954
4,1023,11954
5,1023,11954
6,1023,11954
7,1023,11954
8,1023,11954
9,1023,11954
10,1023,11954
11,1023,11954
12,1023,11954
13,1023,11954
14,1023,11954
15,1023,11954
16,1023,11954
1,1023,11954
2,1023,11954
3,1023,11954
4,1023,11954
5,1023,11954
6,1023,11954
7,1023,11954
8,1023,11954
9,1023,11954
10,1023,11954
11,1023,11954
12,1023,11954
13,1023,11954
14,1023,11955
15,1023,11955
16,1023,11955
1,1023,11955
2,1023,11955
3,1023,11955
4,1023,11955
5,1023,11955
6,1023,11955
7,1023,11955
8,1023,11955
9,1023,11955
10,1023,11955
11,1023,11955
12,1023,11955
13,1023,11955
14,1023,11955
15,1023,11955
16,1023,11955
1,1023,11955
2,1023,11955
3,1023,11955
4,1023,11955
5,1023,11955
6,1023,11955
7,1023,11955
8,1023,11955
9,1023,11955
10,1023,11955
11,1023,11955
12,1023,11955
13,1023,11956
14,1023,11956
15,1023,11956
16,1023,11956
1,1023,11956
2,1023,11956
3,1023,11956
4,1023,11956
5,1023,11956
6,1023,11956
7,1023,11956
8,1023,11956
9,1023,11956
10,1023,11956
11,1023,11956
12,1023,11956
13,1023,11957
14,1023,11957
15,1023,11957
16,1023,11957
1,1023,11957
2,1023,11957
3,1023,11957
4,1023,11957
5,1023,11957
6,1023,11957
7,1023,11957
8,1023,11957
9,1023,11957
10,1023,11957
11,1023,11957
12,1023,11957
13,1023,11957
14,1023,11957
15,1023,11957
16,1023,11957
1,1023,11957
2,1023,11957
3,1023,11957
4,1023,11957
5,1023,11957
6,1023,11957
7,1023,11957
8,1023,11957
9,1023,11957
10,1023,11957
11,1023,11957
12,1023,11957
13,1023,11957
14,1023,11957
15,1023,11957
16,1023,11957
1,1023,11957
2,1023,11957
3,1023,11957
4,1023,11957
5,1023,11958
6,1023,11958
7,1023,11958
8,1023,11958
9,1023,11958
10,1023,11958
11,1023,11958
12,1023,11958
13,1023,11958
14,1023,11958
15,1023,11958
16,1023,11958
1,1023,11958
2,1023,11958
3,1023,11958
4,1023,11958
5,1023,11958
6,1023,11958
7,1023,11958
8,1023,11958
9,1023,11958
10,1023,11958
11,1023,11958
12,1023,11958
13,1023,11958
14,1023,11958
15,1023,11958
16,1023,11958
1,1023,11958
2,1023,11958
3,1023,11958
4,1023,11958
5,1023,11958
6,1023,11958
7,1023,11958
8,1023,11959
9,1023,11959
10,1023,11959
11,1023,11959
12,1023,11959
13,1023,11959
14,1023,11959
15,1023,11959
16,1023,11959
1,1023,11959
2,1023,11959
3,1023,11959
4,1023,11959
5,1023,11959
6,1023,11959
7,1023,11959
8,1023,11959
9,1023,11959
10,1023,11959
11,1023,11959
12,1023,11959
13,1023,11959
14,1023,11959
15,1023,11959
16,1023,11959
1,1023,11959
2,1023,11959
3,1023,11959
4,1023,11960
5,1023,11960
6,1023,11960
7,1023,11960
8,1023,11960
9,1023,11960
10,1023,11960
11,1023,11960
12,1023,11960
13,1023,11960
14,1023,11960
15,1023,11960
16,1023,11960
1,1023,11960
2,1023,11960
3,1023,11960
4,1023,11960
5,1023,11961
6,1023,11961
7,1023,11961
8,1023,11961
9,1023,11961
10,1023,11961
11,1023,11961
12,1023,11961
13,1023,11961
14,1023,11961
15,1023,11961
16,1023,11961
1,1023,11961
2,1023,11961
3,1023,11961
4,1023,11961
5,1023,11961
6,1023,11961
7,1023,11961
8,1023,11961
9,1023,11961
10,1023,11961
11,1023,11961
12,1023,11961
13,1023,11961
14,1023,11961
15,1023,11961
16,1023,11961
1,1023,11961
2,1023,11961
3,1023,11961
4,1023,11961
5,1023,11961
6,1023,11961
7,1023,11961
8,1023,11961
9,1023,11961
10,1023,11962
11,1023,11962
12,1023,11962
13,1023,11962
14,1023,11962
15,1023,11962
16,1023,11962
1,1023,11962
2,1023,11962
3,1023,11962
4,1023,11962
5,1023,11962
6,1023,11962
7,1023,11962
8,1023,11962
9,1023,11962
10,1023,11964
11,1023,11964
12,1023,11964
13,1023,11964
14,1023,11964
15,1023,11964
16,1023,11964
1,1023,11964
2,1023,11964
3,1023,11964
4,1023,11964
5,1023,11964
6,1023,11964
7,1023,11964
8,1023,11964
9,1023,11964
10,1023,11964
11,1023,11964
12,1023,11964
13,1023,11964
14,1023,11964
15,1023,11964
16,1023,11964
1,1023,11964
2,1023,11964
3,1023,11964
4,1023,11964
5,1023,11964
6,1023,11964
7,1023,11964
8,1023,11964
9,1023,11964
10,1023,11964
11,1023,11964
12,1023,11964
13,1023,11964
14,1023,11964
15,1023,11964
16,1023,11964
1,1023,11964
2,1023,11964
3,1023,11964
4,1023,11964
5,1023,11964
6,1023,11964
7,1023,11965
8,1023,11965
9,1023,11965
10,1023,11965
11,1023,11965
12,1023,11965
13,1023,11965
14,1023,11965
15,1023,11965
16,1023,11965
1,1023,11965
2,1023,11965
3,1023,11965
4,1023,11965
5,1023,11965
6,1023,11965
7,1023,11965
8,1023,11965
9,1023,11965
10,1023,11965
11,1023,11965
12,1023,11965
13,1023,11965
14,1023,11965
15,1023,11965
16,1023,11965
1,1023,11965
2,1023,11965
3,1023,11965
4,1023,11965
5,1023,11965
6,1023,11965
7,1023,11965
8,1023,11965
9,1023,11965
10,1023,11965
11,1023,11965
12,1023,11965
13,1023,11965
14,1023,11965
15,1023,11965
16,1023,11965
1,1023,11966
2,1023,11966
3,1023,11966
4,1023,11966
5,1023,11966
6,1023,11966
7,1023,11966
8,1023,11966
9,1023,11966
10,1023,11966
11,1023,11966
12,1023,11966
13,1023,11966
14,1023,11966
15,1023,11966
16,1023,11966
1,1023,11966
2,1023,11966
3,1023,11966
4,1023,11966
5,1023,11966
6,1023,11966
7,1023,11966
8,1023,11966
9,1023,11966
10,1023,11966
11,1023,11966
12,1023,11966
13,1023,11966
14,1023,11966
15,1023,11966
16,1023,11966
1,1023,11966
2,1023,11966
3,1023,11966
4,1023,11966
5,1023,11966
6,1023,11966
7,1023,11966
8,1023,11966
9,1023,11966
10,1023,11966
11,1023,11966
12,1023,11966
13,1023,11966
14,1023,11967
15,1023,11967
16,1023,11967
1,1023,11967
2,1023,11967
3,1023,11967
4,1023,11967
5,1023,11967
6,1023,11967
7,1023,11967
8,1023,11967
9,1023,11967
10,1023,11967
11,1023,11967
12,1023,11967
13,1023,11967
14,1023,11967
15,1023,11967
16,1023,11967
1,1023,11967
2,1023,11967
3,1023,11967
4,1023,11967
5,1023,11967
6,1023,11967
7,1023,11967
8,1023,11967
9,1023,11967
10,1023,11967
11,1023,11967
12,1023,11967
13,1023,11967
14,1023,11967
15,1023,11967
16,1023,11967
1,1023,11967
2,1023,11967
3,1023,11967
4,1023,11967
5,1023,11967
6,1023,11967
7,1023,11967
8,1023,11967
9,1023,11967
10,1023,11967
11,1023,11967
12,1023,11968
13,1023,11968
14,1023,11968
15,1023,11968
16,1023,11968
1,1023,11968
2,1023,11968
3,1023,11968
4,1023,11968
5,1023,11968
6,1023,11968
7,1023,11968
8,1023,11968
9,1023,11968
10,1023,11968
11,1023,11968
12,1023,11968
13,1023,11968
14,1023,11968
15,1023,11968
16,1023,11968
1,1023,11968
2,1023,11968
3,1023,11968
4,1023,11968
5,1023,11968
6,1023,11968
7,1023,11968
8,1023,11968
9,1023,11968
10,1023,11968
11,1023,11968
12,1023,11968
13,1023,11968
14,1023,11968
15,1023,11968
16,1023,11968
1,1023,11968
2,1023,11968
3,1023,11969
4,1023,11969
5,1023,11969
6,1023,11969
7,1023,11969
8,1023,11969
9,1023,11969
10,1023,11969
11,1023,11969
12,1023,11969
13,1023,11969
14,1023,11969
15,1023,11969
16,1023,11969
1,1023,11969
2,1023,11969
3,1023,11969
4,1023,11969
5,1023,11969
6,1023,11969
7,1023,11969
8,1023,11969
9,1023,11969
10,1023,11969
11,1023,11969
12,1023,11969
13,1023,11969
14,1023,11969
15,1023,11969
16,1023,11969
1,1023,11969
2,1023,11969
3,1023,11969
4,1023,11969
5,1023,11969
6,1023,11969
7,1023,11969
8,1023,11969
9,1023,11969
10,1023,11969
11,1023,11969
12,1023,11969
13,1023,11970
14,1023,11970
15,1023,11970
16,1023,11970
1,1023,11970
2,1023,11970
3,1023,11970
4,1023,11970
5,1023,11970
6,1023,11970
7,1023,11970
8,1023,11970
9,1023,11970
10,1023,11970
11,1023,11970
12,1023,11970
13,1023,11970
14,1023,11970
15,1023,11970
16,1023,11970
1,1023,11970
2,1023,11970
3,1023,11970
4,1023,11970
5,1023,11970
6,1023,11970
7,1023,11970
8,1023,11970
9,1023,11970
10,1023,11970
11,1023,11970
12,1023,11970
13,1023,11970
14,1023,11970
15,1023,11970
16,1023,11970
1,1023,11970
2,1023,11970
3,1023,11970
4,1023,11970
5,1023,11970
6,1023,11970
7,1023,11970
8,1023,11970
9,1023,11970
10,1023,11970
11,1023,11970
12,1023,11971
13,1023,11971
14,1023,11971
15,1023,11971
16,1023,11971
1,1023,11971
2,1023,11971
3,1023,11971
4,1023,11971
5,1023,11971
6,1023,11971
7,1023,11971
8,1023,11971
9,1023,11971
10,1023,11971
11,1023,11971
12,1023,11971
13,1023,11971
14,1023,11971
15,1023,11971
16,1023,11971
1,1023,11971
2,1023,11971
3,1023,11971
4,1023,11971
5,1023,11971
6,1023,11971
7,1023,11971
8,1023,11971
9,1023,11971
10,1023,11971
11,1023,11971
12,1023,11971
13,1023,11971
14,1023,11971
15,1023,11971
16,1023,11971
1,1023,11971
2,1023,11971
3,1023,11971
4,1023,11971
5,1023,11971
6,1023,11971
7,1023,11972
8,1023,11972
9,1023,11972
10,1023,11972
11,1023,11972
12,1023,11972
13,1023,11972
14,1023,11972
15,1023,11972
16,1023,11972
1,1023,11972
2,1023,11972
3,1023,11972
4,1023,11972
5,1023,11972
6,1023,11972
7,1023,11972
8,1023,11972
9,1023,11972
10,1023,11972
11,1023,11972
12,1023,11972
13,1023,11972
14,1023,11972
15,1023,11972
16,1023,11972
1,1023,11972
2,1023,11972
3,1023,11972
4,1023,11972
5,1023,11972
6,1023,11972
7,1023,11972
8,1023,11972
9,1023,11972
10,1023,11972
11,1023,11972
12,1023,11972
13,1023,11972
14,1023,11972
15,1023,11972
16,1023,11972
1,1023,11973
2,1023,11973
3,1023,11973
4,1023,11973
5,1023,11973
6,1023,11973
7,1023,11973
8,1023,11973
9,1023,11973
10,1023,11973
11,1023,11973
12,1023,11973
13,1023,11973
14,1023,11973
15,1023,11973
16,1023,11973
1,1023,11973
2,1023,11973
3,1023,11973
4,1023,11973
5,1023,11973
6,1023,11973
7,1023,11973
8,1023,11973
9,1023,11973
10,1023,11973
11,1023,11973
12,1023,11973
13,1023,11973
14,1023,11973
15,1023,11973
16,1023,11973
1,1023,11973
2,1023,11973
3,1023,11973
4,1023,11973
5,1023,11973
6,1023,11973
7,1023,11973
8,1023,11973
9,1023,11973
10,1023,11973
11,1023,11973
12,1023,11973
13,1023,11974
14,1023,11974
15,1023,11974
16,1023,11974
1,1023,11974
2,1023,11974
3,1023,11974
4,1023,11974
5,1023,11974
6,1023,11974
7,1023,11974
8,1023,11974
9,1023,11974
10,1023,11974
11,1023,11974
12,1023,11974
13,1023,11974
14,1023,11974
15,1023,11974
16,1023,11974
1,1023,11974
2,1023,11974
3,1023,11974
4,1023,11974
5,1023,11974
6,1023,11974
7,1023,11974
8,1023,11974
9,1023,11974
10,1023,11974
11,1023,11974
12,1023,11974
13,1023,11974
14,1023,11974
15,1023,11974
16,1023,11974
1,1023,11974
2,1023,11974
3,1023,11974
4,1023,11974
5,1023,11974
6,1023,11974
7,1023,11974
8,1023,11974
9,1023,11975
10,1023,11975
11,1023,11975
12,1023,11975
13,1023,11975
14,1023,11975
15,1023,11975
16,1023,11975
1,1023,11975
2,1023,11975
3,1023,11975
4,1023,11975
5,1023,11975
6,1023,11975
7,1023,11975
8,1023,11975
9,1023,11975
10,1023,11975
11,1023,11975
12,1023,11975
13,1023,11975
14,1023,11975
15,1023,11975
16,1023,11975
1,1023,11975
2,1023,11975
3,1023,11975
4,1023,11975
5,1023,11975
6,1023,11975
7,1023,11975
8,1023,11975
9,1023,11975
10,1023,11975
11,1023,11975
12,1023,11975
13,1023,11975
14,1023,11975
15,1023,11975
16,1023,11975
1,1023,11975
2,1023,11975
3,1023,11975
4,1023,11976
5,1023,11976
6,1023,11976
7,1023,11976
8,1023,11976
9,1023,11976
10,1023,11976
11,1023,11976
12,1023,11976
13,1023,11976
14,1023,11976
15,1023,11976
16,1023,11976
1,1023,11976
2,1023,11976
3,1023,11976
4,1023,11976
5,1023,11976
6,1023,11976
7,1023,11976
8,1023,11976
9,1023,11976
10,1023,11976
11,1023,11976
12,1023,11976
13,1023,11976
14,1023,11976
15,1023,11976
16,1023,11976
1,1023,11976
2,1023,11976
3,1023,11976
4,1023,11976
5,1023,11976
6,1023,11976
7,1023,11976
8,1023,11976
9,1023,11976
10,1023,11976
11,1023,11977
12,1023,11977
13,1023,11977
14,1023,11977
15,1023,11977
16,1023,11977
1,1023,11977
2,1023,11977
3,1023,11977
4,1023,11977
5,1023,11977
6,1023,11977
7,1023,11977
8,1023,11977
9,1023,11977
10,1023,11977
11,1023,11977
12,1023,11977
13,1023,11977
14,1023,11977
15,1023,11977
16,1023,11977
1,1023,11977
2,1023,11977
3,1023,11977
4,1023,11977
5,1023,11977
6,1023,11977
7,1023,11977
8,1023,11977
9,1023,11977
10,1023,11977
11,1023,11977
12,1023,11977
13,1023,11977
14,1023,11977
15,1023,11977
16,1023,11977
1,1023,11977
2,1023,11977
3,1023,11977
4,1023,11977
5,1023,11977
6,1023,11977
7,1023,11977
8,1023,11977
9,1023,11978
10,1023,11978
11,1023,11978
12,1023,11978
13,1023,11978
14,1023,11978
15,1023,11978
16,1023,11978
1,1023,11978
2,1023,11978
3,1023,11978
4,1023,11978
5,1023,11978
6,1023,11978
7,1023,11978
8,1023,11978
9,1023,11978
10,1023,11978
11,1023,11978
12,1023,11978
13,1023,11978
14,1023,11978
15,1023,11978
16,1023,11978
1,1023,11978
2,1023,11978
3,1023,11978
4,1023,11978
5,1023,11978
6,1023,11978
7,1023,11978
8,1023,11978
9,1023,11978
10,1023,11978
11,1023,11978
12,1023,11978
13,1023,11978
14,1023,11978
15,1023,11978
16,1023,11978
1,1023,11978
2,1023,11978
3,1023,11978
4,1023,11979
5,1023,11979
6,1023,11979
7,1023,11979
8,1023,11979
9,1023,11979
10,1023,11979
11,1023,11979
12,1023,11979
13,1023,11979
14,1023,11979
15,1023,11979
16,1023,11979
1,1023,11979
2,1023,11979
3,1023,11979
4,1023,11979
5,1023,11979
6,1023,11979
7,1023,11979
8,1023,11979
9,1023,11979
10,1023,11979
11,1023,11979
12,1023,11979
13,1023,11979
14,1023,11979
15,1023,11979
16,1023,11979
1,1023,11979
2,1023,11979
3,1023,11979
4,1023,11979
5,1023,11979
6,1023,11979
7,1023,11979
8,1023,11979
9,1023,11979
10,1023,11979
11,1023,11979
12,1023,11979
13,1023,11979
14,1023,11979
15,1023,11979
16,1023,11980
1,1023,11980
2,1023,11980
3,1023,11980
4,1023,11980
5,1023,11980
6,1023,11980
7,1023,11980
8,1023,11980
9,1023,11980
10,1023,11980
11,1023,11980
12,1023,11980
13,1023,11980
14,1023,11980
15,1023,11980
16,1023,11980
1,1023,11980
2,1023,11980
3,1023,11980
4,1023,11980
5,1023,11980
6,1023,11980
7,1023,11980
8,1023,11980
9,1023,11980
10,1023,11980
11,1023,11980
12,1023,11980
13,1023,11980
14,1023,11980
15,1023,11980
16,1023,11980
1,1023,11980
2,1023,11980
3,1023,11980
4,1023,11980
5,1023,11980
6,1023,11980
7,1023,11980
8,1023,11980
9,1023,11980
10,1023,11980
11,1023,11980
12,1023,11981
13,1023,11981
14,1023,11981
15,1023,11981
16,1023,11981
1,1023,11981
2,1023,11981
3,1023,11981
4,1023,11981
5,1023,11981
6,1023,11981
7,1023,11981
8,1023,11981
9,1023,11981
10,1023,11981
11,1023,11981
12,1023,11981
13,1023,11981
14,1023,11981
15,1023,11981
16,1023,11981
1,1023,11981
2,1023,11981
3,1023,11981
4,1023,11981
5,1023,11981
6,1023,11981
7,1023,11981
8,1023,11981
9,1023,11981
10,1023,11981
11,1023,11981
12,1023,11981
13,1023,11981
14,1023,11981
15,1023,11981
16,1023,11981
1,1023,11981
2,1023,11981
3,1023,11981
4,1023,11981
5,1023,11981
6,1023,11982
7,1023,11982
8,1023,11982
9,1023,11982
10,1023,11982
11,1023,11982
12,1023,11982
13,1023,11982
14,1023,11982
15,1023,11982
16,1023,11982
1,1023,11982
2,1023,11982
3,1023,11982
4,1023,11982
5,1023,11982
6,1023,11982
7,1023,11982
8,1023,11982
9,1023,11982
10,1023,11982
11,1023,11982
12,1023,11982
13,1023,11982
14,1023,11982
15,1023,11982
16,1023,11982
1,1023,11982
2,1023,11982
3,1023,11982
4,1023,11982
5,1023,11982
6,1023,11982
7,1023,11982
8,1023,11982
9,1023,11982
10,1023,11982
11,1023,11982
12,1023,11982
13,1023,11982
14,1023,11982
15,1023,11982
16,1023,11983
1,1023,11983
2,1023,11983
3,1023,11983
4,1023,11983
5,1023,11983
6,1023,11983
7,1023,11983
8,1023,11983
9,1023,11983
10,1023,11983
11,1023,11983
12,1023,11983
13,1023,11983
14,1023,11983
15,1023,11983
16,1023,11983
1,1023,11983
2,1023,11983
3,1023,11983
4,1023,11983
5,1023,11983
6,1023,11983
7,1023,11983
8,1023,11983
9,1023,11983
10,1023,11983
11,1023,11983
12,1023,11983
13,1023,11983
14,1023,11983
15,1023,11983
16,1023,11983
1,1023,11983
2,1023,11983
3,1023,11983
4,1023,11983
5,1023,11983
6,1023,11983
7,1023,11983
8,1023,11983
9,1023,11983
10,1023,11984
11,1023,11984
12,1023,11984
13,1023,11984
14,1023,11984
15,1023,11984
16,1023,11984
1,1023,11984
2,1023,11984
3,1023,11984
4,1023,11984
5,1023,11984
6,1023,11984
7,1023,11984
8,1023,11984
9,1023,11984
10,1023,11984
11,1023,11984
12,1023,11984
13,1023,11984
14,1023,11984
15,1023,11984
16,1023,11984
1,1023,11984
2,1023,11984
3,1023,11984
4,1023,11984
5,1023,11984
6,1023,11984
7,1023,11984
8,1023,11984
9,1023,11984
10,1023,11984
11,1023,11984
12,1023,11984
13,1023,11984
14,1023,11984
15,1023,11984
16,1023,11984
1,1023,11984
2,1023,11985
3,1023,11985
4,1023,11985
5,1023,11985
6,1023,11985
7,1023,11985
8,1023,11985
9,1023,11985
10,1023,11985
11,1023,11985
12,1023,11985
13,1023,11985
14,1023,11985
15,1023,11985
16,1023,11985
1,1023,11985
2,1023,11985
3,1023,11985
4,1023,11985
5,1023,11985
6,1023,11985
7,1023,11985
8,1023,11985
9,1023,11985
10,1023,11985
11,1023,11985
12,1023,11985
13,1023,11985
14,1023,11985
15,1023,11985
16,1023,11985
1,1023,11985
