id,value,timestamp
9,1023,23795
10,1023,23796
11,1023,23796
12,1023,23796
13,1023,23797
14,1023,23797
15,1023,23797
16,1023,23797
1,1023,23798
2,1023,23798
3,1023,23798
4,1023,23799
5,1023,23799
6,1023,23799
7,1023,23800
8,1023,23800
9,1023,23800
10,1023,23801
11,1023,23802
12,1023,23803
13,1023,23803
14,1023,23803
15,1023,23803
16,1023,23804
1,1023,23804
2,1023,23804
3,1023,23805
4,1023,23805
5,1023,23805
6,1023,23806
7,1023,23806
8,1023,23806
9,1023,23807
10,1023,23807
11,1023,23807
12,1023,23807
13,1023,23808
14,1023,23808
15,1023,23808
16,1023,23809
1,1023,23809
2,1023,23809
3,1023,23810
4,1023,23810
5,1023,23810
6,1023,23810
7,1023,23811
8,1023,23811
9,1023,23811
10,1023,23812
11,1023,23812
12,1023,23812
13,1023,23813
14,1023,23813
15,1023,23813
16,1023,23814
1,1023,23814
2,1023,23814
3,1023,23814
4,1023,23815
5,1023,23815
6,1023,23815
7,1023,23816
8,1023,23816
9,1023,23816
10,1023,23817
11,1023,23817
12,1023,23817
13,1023,23817
14,1023,23818
15,1023,23818
16,1023,23818
1,1023,23819
2,1023,23819
3,1023,23819
4,1023,23820
5,1023,23820
6,1023,23820
7,1023,23820
8,1023,23821
9,1023,23821
10,1023,23821
11,1023,23822
12,1023,23822
13,1023,23822
14,1023,23823
15,1023,23823
16,1023,23823
1,1023,23823
2,1023,23824
3,1023,23824
4,1023,23824
5,1023,23825
6,1023,23825
7,1023,23825
8,1023,23826
9,1023,23826
10,1023,23826
11,1023,23827
12,1023,23827
13,1023,23827
14,1023,23827
15,1023,23828
16,1023,23828
1,1023,23828
2,1023,23829
3,1023,23829
4,1023,23829
5,1023,23830
6,1023,23830
7,1023,23830
8,1023,23831
9,1023,23831
10,1023,23831
11,1023,23831
12,1023,23832
13,1023,23832
14,1023,23832
15,1023,23833
16,1023,23833
1,1023,23833
2,1023,23834
3,1023,23834
4,1023,23834
5,1023,23834
6,1023,23835
7,1023,23835
8,1023,23835
9,1023,23836
10,1023,23836
11,1023,23836
12,1023,23837
13,1023,23837
14,1023,23837
15,1023,23837
16,1023,23838
1,1023,23838
2,1023,23840
3,1023,23840
4,1023,23840
5,1023,23841
6,1023,23841
7,1023,23841
8,1023,23842
9,1023,23842
10,1023,23842
11,1023,23843
12,1023,23843
13,1023,23843
14,1023,23844
15,1023,23844
16,1023,23844
1,1023,23844
2,1023,23845
3,1023,23845
4,1023,23845
5,1023,23846
6,1023,23846
7,1023,23846
8,1023,23847
9,1023,23847
10,1023,23847
11,1023,23847
12,1023,23848
13,1023,23848
14,1023,23848
15,1023,23849
16,1023,23849
1,1023,23849
2,1023,23850
3,1023,23850
4,1023,23850
5,1023,23851
6,1023,23851
7,1023,23851
8,1023,23852
9,1023,23852
10,1023,23852
11,1023,23852
12,1023,23853
13,1023,23853
14,1023,23853
15,1023,23854
16,1023,23854
1,1023,23854
2,1023,23855
3,1023,23855
4,1023,23855
5,1023,23856
6,1023,23856
7,1023,23856
8,1023,23856
9,1023,23857
10,1023,23857
11,1023,23857
12,1023,23858
13,1023,23858
14,1023,23859
15,1023,23859
16,1023,23860
1,1023,23860
2,1023,23861
3,1023,23861
4,1023,23862
5,1023,23862
6,1023,23862
7,1023,23863
8,1023,23863
9,1023,23863
10,1023,23864
11,1023,23864
12,1023,23864
13,1023,23864
14,1023,23865
15,1023,23865
16,1023,23865
1,1023,23866
2,1023,23866
3,1023,23866
4,1023,23867
5,1023,23867
6,1023,23867
7,1023,23868
8,1023,23868
9,1023,23868
10,1023,23868
11,1023,23869
12,1023,23869
13,1023,23869
14,1023,23870
15,1023,23870
16,1023,23870
1,1023,23871
2,1023,23871
3,1023,23871
4,1023,23871
5,1023,23872
6,1023,23872
7,1023,23872
8,1023,23873
9,1023,23873
10,1023,23873
11,1023,23874
12,1023,23874
13,1023,23874
14,1023,23875
15,1023,23875
16,1023,23875
1,1023,23875
2,1023,23876
3,1023,23876
4,1023,23876
5,1023,23877
6,1023,23877
7,1023,23877
8,1023,23878
9,1023,23879
10,1023,23880
11,1023,23880
12,1023,23880
13,1023,23880
14,1023,23881
15,1023,23881
16,1023,23881
1,1023,23882
2,1023,23882
3,1023,23882
4,1023,23883
5,1023,23883
6,1023,23883
7,1023,23884
8,1023,23884
9,1023,23884
10,1023,23884
11,1023,23885
12,1023,23885
13,1023,23885
14,1023,23886
15,1023,23886
16,1023,23886
1,1023,23887
2,1023,23887
3,1023,23887
4,1023,23887
5,1023,23888
6,1023,23888
7,1023,23888
8,1023,23889
9,1023,23889
10,1023,23889
11,1023,23890
12,1023,23890
13,1023,23890
14,1023,23891
15,1023,23891
16,1023,23891
1,1023,23891
2,1023,23892
3,1023,23892
4,1023,23892
5,1023,23893
6,1023,23893
7,1023,23893
8,1023,23894
9,1023,23894
10,1023,23894
11,1023,23894
12,1023,23895
13,1023,23895
14,1023,23895
15,1023,23896
16,1023,23896
1,1023,23896
2,1023,23897
3,1023,23897
4,1023,23897
5,1023,23898
6,1023,23898
7,1023,23898
8,1023,23898
9,1023,23899
10,1023,23899
11,1023,23899
12,1023,23900
13,1023,23900
14,1023,23900
15,1023,23901
16,1023,23901
1,1023,23901
2,1023,23901
3,1023,23902
4,1023,23902
5,1023,23902
6,1023,23903
7,1023,23903
8,1023,23903
9,1023,23904
10,1023,23904
11,1023,23904
12,1023,23905
13,1023,23905
14,1023,23905
15,1023,23905
16,1023,23906
1,1023,23906
2,1023,23906
3,1023,23907
4,1023,23907
5,1023,23907
6,1023,23908
7,1023,23908
8,1023,23908
9,1023,23909
10,1023,23909
11,1023,23909
12,1023,23909
13,1023,23910
14,1023,23910
15,1023,23910
16,1023,23911
1,1023,23911
2,1023,23911
3,1023,23912
4,1023,23912
5,1023,23912
6,1023,23913
7,1023,23913
8,1023,23913
9,1023,23913
10,1023,23914
11,1023,23914
12,1023,23914
13,1023,23915
14,1023,23915
15,1023,23915
16,1022,23917
1,1023,23917
2,1023,23918
3,1023,23918
4,1023,23918
5,1023,23919
6,1023,23919
7,1023,23919
8,1023,23920
9,1023,23920
10,1023,23920
11,1023,23920
12,1023,23921
13,1023,23921
14,1023,23921
15,1023,23922
16,1023,23922
1,1023,23922
2,1023,23923
3,1023,23923
4,1023,23923
5,1023,23923
6,1023,23924
7,1023,23924
8,1023,23924
9,1023,23925
10,1023,23925
11,1023,23925
12,1023,23926
13,1023,23926
14,1023,23926
15,1023,23926
16,1023,23927
1,1023,23927
2,1023,23927
3,1023,23928
4,1023,23928
5,1023,23928
6,1023,23929
7,1023,23929
8,1023,23929
9,1023,23930
10,1023,23930
11,1023,23930
12,1023,23930
13,1023,23931
14,1023,23931
15,1023,23931
16,1023,23932
1,1023,23932
2,1023,23932
3,1023,23933
4,1023,23933
5,1023,23933
6,1023,23933
7,1023,23934
8,1023,23934
9,1023,23934
10,1023,23935
11,1023,23935
12,1023,23935
13,1023,23936
14,1023,23936
15,1023,23936
16,1023,23936
1,1023,23937
2,1023,23937
3,1023,23937
4,1023,23938
5,1023,23938
6,1023,23938
7,1023,23939
8,1023,23939
9,1023,23939
10,1023,23940
11,1023,23940
12,1023,23940
13,1022,23941
14,1023,23941
15,1023,23941
16,1023,23941
1,1023,23942
2,1023,23942
3,1023,23942
4,1023,23943
5,1023,23943
6,1023,23943
7,1023,23944
8,1023,23944
9,1023,23944
10,1023,23945
11,1023,23945
12,1023,23945
13,1023,23945
14,1023,23946
15,1023,23946
16,1023,23946
1,1023,23947
2,1023,23947
3,1023,23947
4,1023,23948
5,1023,23948
6,1023,23948
7,1023,23948
8,1023,23949
9,1023,23949
10,1023,23949
11,1023,23950
12,1023,23950
13,1023,23950
14,1023,23951
15,1023,23951
16,1023,23951
1,1023,23952
2,1023,23952
3,1023,23952
4,1023,23953
5,1023,23953
6,1023,23955
7,1023,23955
8,1023,23955
9,1023,23956
10,1023,23956
11,1023,23956
12,1023,23957
13,1023,23957
14,1023,23957
15,1023,23958
16,1023,23958
1,1023,23958
2,1023,23958
3,1023,23959
4,1023,23959
5,1023,23959
6,1023,23960
7,1023,23960
8,1023,23960
9,1022,23961
10,1023,23961
11,1023,23961
12,1023,23962
13,1023,23962
14,1023,23962
15,1023,23962
16,1023,23963
1,1023,23963
2,1023,23963
3,1023,23964
4,1023,23964
5,1023,23964
6,1023,23965
7,1023,23965
8,1023,23965
9,1023,23966
10,1023,23966
11,1023,23966
12,1023,23966
13,1023,23967
14,1023,23967
15,1023,23967
16,1023,23968
1,1023,23968
2,1023,23968
3,1023,23969
4,1023,23969
5,1023,23969
6,1023,23969
7,1023,23970
8,1023,23970
9,1023,23970
10,1023,23971
11,1023,23971
12,1023,23971
13,1023,23972
14,1023,23972
15,1023,23972
16,1023,23972
1,1023,23973
2,1023,23973
3,1023,23973
4,1023,23974
5,1023,23974
6,1023,23974
7,1023,23975
8,1023,23975
9,1023,23975
10,1023,23976
11,1023,23976
12,1023,23976
13,1023,23976
14,1023,23977
15,1023,23977
16,1023,23977
1,1023,23978
2,1023,23978
3,1023,23978
4,1023,23979
5,1023,23979
6,1023,23979
7,1023,23980
8,1023,23980
9,1023,23980
10,1023,23980
11,1023,23981
12,1023,23981
13,1023,23981
14,1023,23982
15,1023,23982
16,1023,23982
1,1023,23983
2,1023,23983
3,1023,23983
4,1023,23983
5,1023,23984
6,1023,23984
7,1023,23984
8,1023,23985
9,1023,23985
10,1023,23985
11,1023,23986
12,1023,23986
13,1023,23986
14,1023,23987
15,1023,23987
16,1023,23987
1,1023,23987
2,1023,23988
3,1023,23988
4,1023,23988
5,1023,23989
6,1023,23989
7,1023,23989
8,1023,23990
9,1023,23990
10,1023,23990
11,1023,23991
12,1023,23991
13,1023,23993
14,1023,23993
15,1023,23993
16,1023,23994
1,1023,23994
2,1023,23994
3,1023,23995
4,1023,23995
5,1023,23995
6,1023,23995
7,1023,23996
8,1023,23996
9,1023,23996
10,1023,23997
11,1023,23997
12,1023,23997
13,1023,23998
14,1023,23998
15,1023,23998
16,1023,23999
1,1023,23999
2,1023,23999
3,1023,23999
4,1023,24000
5,1023,24000
6,1023,24000
7,1023,24001
8,1023,24001
9,1023,24001
10,1023,24002
11,1023,24002
12,1023,24002
13,1023,24003
14,1023,24003
15,1023,24003
16,1023,24003
1,1023,24004
2,1023,24004
3,1023,24004
4,1023,24005
5,1023,24005
6,1023,24005
7,1023,24006
8,1023,24006
9,1023,24006
10,1023,24007
11,1023,24007
12,1023,24007
13,1023,24007
14,1023,24008
15,1023,24008
16,1023,24008
1,1023,24009
2,1023,24009
3,1023,24009
4,1023,24010
5,1023,24010
6,1023,24010
7,1023,24011
8,1023,24011
9,1023,24011
10,1023,24011
11,1023,24012
12,1023,24012
13,1023,24012
14,1023,24013
15,1023,24013
16,1023,24013
1,1023,24014
2,1023,24014
3,1023,24014
4,1023,24015
5,1023,24015
6,1023,24015
7,1023,24015
8,1023,24016
9,1023,24016
10,1023,24016
11,1023,24017
12,1023,24017
13,1023,24017
14,1023,24018
15,1023,24018
16,1023,24018
1,1023,24019
2,1023,24019
3,1023,24019
4,1023,24019
5,1023,24020
6,1023,24020
7,1023,24020
8,1023,24021
9,1023,24021
10,1023,24021
11,1023,24022
12,1023,24022
13,1023,24022
14,1023,24023
15,1023,24023
16,1023,24023
1,1023,24023
2,1023,24024
3,1023,24024
4,1023,24024
5,1023,24025
6,1023,24025
7,1023,24025
8,1023,24026
9,1022,24026
10,1023,24026
11,1023,24027
12,1023,24027
13,1023,24027
14,1023,24028
15,1023,24028
16,1023,24028
1,1023,24028
2,1023,24029
3,1023,24031
4,1023,24031
5,1023,24031
6,1023,24031
7,1023,24032
8,1023,24032
9,1023,24032
10,1023,24033
11,1023,24033
12,1023,24033
13,1023,24034
14,1023,24034
15,1023,24034
16,1023,24034
1,1023,24035
2,1023,24035
3,1023,24035
4,1023,24036
5,1023,24036
6,1023,24036
7,1023,24037
8,1023,24037
9,1023,24037
10,1023,24038
11,1023,24038
12,1023,24038
13,1023,24038
14,1023,24039
15,1023,24039
16,1023,24039
1,1023,24040
2,1023,24040
3,1023,24040
4,1023,24041
5,1023,24041
6,1023,24041
7,1023,24042
8,1023,24042
9,1023,24042
10,1023,24042
11,1023,24043
12,1023,24043
13,1023,24043
14,1023,24044
15,1023,24044
16,1023,24044
1,1023,24045
2,1023,24045
3,1023,24045
4,1023,24046
5,1023,24046
6,1023,24046
7,1023,24046
8,1023,24047
9,1023,24047
10,1023,24047
11,1023,24048
12,1023,24048
13,1023,24048
14,1023,24049
15,1023,24049
16,1023,24049
1,1023,24049
2,1023,24050
3,1023,24050
4,1023,24051
5,1023,24051
6,1023,24051
7,1023,24051
8,1023,24052
9,1023,24052
10,1023,24052
11,1023,24053
12,1023,24053
13,1023,24053
14,1023,24053
15,1023,24054
16,1023,24054
1,1023,24054
2,1023,24055
3,1023,24055
4,1023,24055
5,1023,24056
6,1023,24056
7,1023,24056
8,1023,24057
9,1023,24057
10,1023,24057
11,1022,24057
12,1023,24058
13,1023,24058
14,1023,24058
15,1023,24059
16,1023,24059
1,1023,24059
2,1023,24060
3,1023,24060
4,1023,24060
5,1023,24061
6,1023,24061
7,1023,24061
8,1023,24062
9,1023,24062
10,1023,24062
11,1022,24062
12,1023,24063
13,1023,24063
14,1023,24063
15,1023,24064
16,1023,24064
1,1023,24064
2,1023,24065
3,1023,24065
4,1023,24065
5,1023,24066
6,1023,24066
7,1023,24066
8,1023,24066
9,1023,24067
10,1023,24069
11,1023,24069
12,1023,24069
13,1023,24069
14,1023,24070
15,1023,24070
16,1023,24070
1,1023,24071
2,1023,24071
3,1023,24071
4,1023,24072
5,1023,24072
6,1023,24072
7,1023,24072
8,1023,24073
9,1023,24073
10,1023,24073
11,1023,24074
12,1023,24074
13,1023,24074
14,1023,24075
15,1023,24075
16,1023,24075
1,1023,24076
2,1023,24076
3,1023,24076
4,1023,24076
5,1023,24077
6,1023,24077
7,1023,24077
8,1023,24078
9,1023,24078
10,1023,24078
11,1023,24079
12,1023,24079
13,1023,24079
14,1023,24080
15,1023,24080
16,1023,24080
1,1023,24080
2,1023,24081
3,1023,24081
4,1023,24081
5,1023,24082
6,1023,24082
7,1022,24082
8,1023,24083
9,1023,24083
10,1023,24083
11,1023,24083
12,1023,24084
13,1023,24084
14,1023,24084
15,1023,24085
16,1023,24085
1,1023,24085
2,1023,24086
3,1023,24086
4,1023,24086
5,1023,24086
6,1023,24087
7,1022,24087
8,1023,24088
9,1023,24088
10,1023,24088
11,1023,24089
12,1023,24089
13,1023,24090
14,1023,24090
15,1023,24091
16,1023,24091
1,1023,24092
2,1023,24092
3,1023,24092
4,1023,24092
5,1023,24093
6,1023,24093
7,1023,24093
8,1022,24094
9,1023,24094
10,1023,24094
11,1023,24095
12,1023,24095
13,1023,24095
14,1023,24096
15,1023,24096
16,1023,24096
1,1023,24096
2,1023,24097
3,1023,24097
4,1023,24097
5,1023,24098
6,1023,24098
7,1023,24098
8,1023,24099
9,1023,24099
10,1023,24099
11,1023,24099
12,1023,24100
13,1023,24100
14,1023,24100
15,1023,24101
16,1023,24101
1,1023,24101
2,1023,24102
3,1023,24102
4,1023,24102
5,1023,24103
6,1023,24103
7,1023,24103
8,1023,24103
9,1023,24104
10,1023,24104
11,1023,24104
12,1023,24105
13,1023,24105
14,1023,24105
15,1023,24106
16,1023,24108
1,1023,24108
2,1023,24108
3,1023,24108
4,1023,24109
5,1023,24109
6,1023,24109
7,1023,24110
8,1023,24110
9,1023,24110
10,1023,24110
11,1023,24111
12,1023,24111
13,1023,24111
14,1023,24112
15,1023,24112
16,1023,24112
1,1023,24113
2,1023,24113
3,1023,24113
4,1023,24114
5,1023,24114
6,1023,24114
7,1023,24115
8,1023,24115
9,1023,24115
10,1023,24115
11,1023,24116
12,1023,24116
13,1023,24116
14,1023,24117
15,1023,24117
16,1023,24117
1,1023,24118
2,1023,24118
3,1023,24118
4,1023,24118
5,1023,24119
6,1023,24119
7,1023,24119
8,1023,24120
9,1023,24120
10,1023,24120
11,1023,24121
12,1023,24121
13,1023,24121
14,1023,24122
15,1023,24122
16,1023,24122
1,1023,24123
2,1023,24123
3,1023,24123
4,1023,24123
5,1023,24124
6,1023,24124
7,1023,24124
8,1023,24125
9,1023,24125
10,1023,24125
11,1023,24126
12,1023,24126
13,1023,24126
14,1023,24127
15,1023,24127
16,1023,24127
1,1023,24127
2,1023,24128
3,1023,24128
4,1023,24128
5,1023,24129
6,1023,24129
7,1023,24129
8,1023,24130
9,1023,24130
10,1023,24130
11,1023,24131
12,1023,24131
13,1023,24131
14,1023,24131
15,1023,24132
16,1023,24132
1,1023,24132
2,1023,24133
3,1023,24133
4,1023,24133
5,1023,24134
6,1023,24134
7,1023,24134
8,1023,24135
9,1023,24135
10,1023,24135
11,1023,24136
12,1023,24136
13,1023,24136
14,1023,24136
15,1023,24137
16,1023,24137
1,1023,24137
2,1023,24138
3,1023,24138
4,1023,24138
5,1023,24139
6,1023,24139
7,1023,24139
8,1023,24140
9,1023,24140
10,1023,24140
11,1023,24140
12,1023,24141
13,1023,24141
14,1023,24141
15,1023,24142
16,1023,24142
1,1023,24142
2,1023,24143
3,1023,24143
4,1023,24143
5,1023,24144
6,1023,24145
7,1023,24146
8,1023,24146
9,1023,24146
10,1023,24146
11,1023,24147
12,1023,24147
13,1023,24147
14,1023,24148
15,1023,24148
16,1023,24148
1,1023,24149
2,1023,24149
3,1023,24149
4,1023,24150
5,1023,24150
6,1023,24150
7,1023,24150
8,1023,24151
9,1023,24151
10,1023,24151
11,1023,24152
12,1023,24152
13,1023,24152
14,1023,24153
15,1023,24153
16,1023,24153
1,1023,24154
2,1023,24154
3,1023,24154
4,1023,24154
5,1023,24155
6,1023,24155
7,1023,24155
8,1023,24156
9,1023,24156
10,1023,24156
11,1023,24157
12,1023,24157
13,1023,24157
14,1023,24158
15,1023,24158
16,1023,24158
1,1023,24158
2,1023,24159
3,1023,24159
4,1023,24159
5,1023,24160
6,1023,24160
7,1023,24160
8,1023,24161
9,1023,24161
10,1023,24161
11,1023,24162
12,1023,24162
13,1023,24162
14,1023,24162
15,1023,24163
16,1023,24163
1,1023,24163
2,1023,24164
3,1023,24164
4,1023,24164
5,1023,24165
6,1023,24165
7,1023,24165
8,1023,24166
9,1023,24166
10,1023,24166
11,1023,24166
12,1023,24167
13,1023,24167
14,1023,24167
15,1023,24168
16,1023,24168
1,1023,24168
2,1023,24169
3,1023,24169
4,1023,24169
5,1023,24170
6,1023,24170
7,1023,24170
8,1023,24171
9,1023,24171
10,1023,24171
11,1023,24171
12,1023,24172
13,1023,24172
14,1023,24172
15,1023,24173
16,1023,24173
1,1023,24173
2,1023,24174
3,1023,24174
4,1023,24174
5,1023,24175
6,1023,24175
7,1023,24175
8,1023,24175
9,1023,24176
10,1023,24176
11,1023,24176
12,1023,24177
13,1023,24177
14,1023,24177
15,1023,24178
16,1023,24178
1,1023,24178
2,1023,24179
3,1023,24179
4,1023,24179
5,1023,24180
6,1023,24180
7,1023,24180
8,1023,24180
9,1023,24181
10,1023,24181
11,1023,24181
12,1023,24183
13,1023,24183
14,1023,24184
15,1023,24184
16,1023,24184
1,1023,24185
2,1023,24185
3,1023,24185
4,1023,24186
5,1023,24186
6,1023,24186
7,1023,24187
8,1023,24187
9,1023,24187
10,1023,24187
11,1023,24188
12,1023,24188
13,1023,24188
14,1023,24189
15,1023,24189
16,1023,24189
1,1023,24189
2,1023,24190
3,1023,24190
4,1023,24190
5,1023,24191
6,1023,24191
7,1023,24191
8,1023,24192
9,1023,24192
10,1023,24192
11,1023,24193
12,1023,24193
13,1023,24193
14,1023,24193
15,1023,24194
16,1023,24194
1,1023,24194
2,1023,24195
3,1023,24195
4,1023,24195
5,1023,24196
6,1023,24196
7,1023,24196
8,1023,24196
9,1023,24197
10,1023,24197
11,1023,24197
12,1023,24198
13,1023,24198
14,1023,24198
15,1023,24199
16,1023,24199
1,1023,24199
2,1023,24200
3,1023,24200
4,1023,24200
5,1023,24201
6,1023,24201
7,1023,24201
8,1023,24201
9,1023,24202
10,1023,24202
11,1023,24202
12,1023,24203
13,1023,24203
14,1023,24203
15,1023,24204
16,1023,24204
1,1023,24204
2,1023,24205
3,1023,24205
4,1023,24205
5,1023,24205
6,1023,24206
7,1023,24206
8,1023,24206
9,1023,24207
10,1023,24207
11,1023,24207
12,1023,24208
13,1023,24208
14,1023,24208
15,1023,24209
16,1023,24209
1,1023,24209
2,1023,24210
3,1023,24210
4,1023,24210
5,1023,24210
6,1023,24211
7,1023,24211
8,1023,24211
9,1023,24212
10,1023,24212
11,1023,24212
12,1023,24213
13,1023,24213
14,1023,24213
15,1023,24214
16,1023,24214
1,1023,24214
2,1023,24215
3,1023,24215
4,1023,24215
5,1023,24215
6,1023,24216
7,1023,24216
8,1023,24216
9,1023,24217
10,1023,24217
11,1023,24217
12,1023,24218
13,1023,24218
14,1023,24218
15,1023,24219
16,1023,24219
1,1023,24219
2,1023,24221
3,1023,24221
4,1023,24221
5,1023,24222
6,1023,24222
7,1023,24222
8,1023,24223
9,1023,24223
10,1023,24223
11,1023,24224
12,1023,24224
13,1023,24224
14,1023,24225
15,1023,24225
16,1023,24225
1,1023,24225
2,1023,24226
3,1023,24226
4,1023,24226
5,1023,24227
6,1023,24227
7,1023,24227
8,1023,24228
9,1023,24228
10,1023,24228
11,1023,24229
12,1023,24229
13,1023,24229
14,1023,24229
15,1023,24230
16,1023,24230
1,1023,24230
2,1023,24231
3,1023,24231
4,1023,24231
5,1023,24232
6,1023,24232
7,1023,24232
8,1023,24233
9,1023,24233
10,1023,24233
11,1023,24233
12,1023,24234
13,1023,24234
14,1023,24234
15,1023,24235
16,1023,24235
1,1023,24235
2,1023,24236
3,1023,24236
4,1023,24236
5,1023,24237
6,1023,24237
7,1023,24237
8,1023,24237
9,1023,24238
10,1023,24238
11,1023,24238
12,1023,24239
13,1023,24239
14,1023,24239
15,1023,24240
16,1023,24240
1,1023,24240
2,1023,24241
3,1023,24241
4,1023,24241
5,1023,24241
6,1023,24242
7,1023,24242
8,1023,24242
9,1023,24243
10,1023,24243
11,1023,24243
12,1023,24244
13,1023,24244
14,1023,24244
15,1023,24245
16,1023,24245
1,1023,24245
2,1023,24245
3,1023,24246
4,1023,24246
5,1023,24246
6,1023,24247
7,1023,24247
8,1023,24247
9,1023,24248
10,1023,24248
11,1023,24248
12,1023,24249
13,1023,24249
14,1023,24249
15,1023,24249
16,1023,24250
1,1023,24250
2,1023,24250
3,1023,24251
4,1023,24251
5,1023,24251
6,1023,24252
7,1023,24252
8,1023,24252
9,1023,24253
10,1023,24253
11,1023,24253
12,1023,24253
13,1023,24254
14,1023,24254
15,1023,24254
16,1023,24255
1,1023,24255
2,1023,24255
3,1023,24256
4,1023,24256
5,1023,24256
6,1023,24257
7,1023,24257
8,1023,24259
9,1023,24259
10,1023,24259
11,1023,24260
12,1023,24260
13,1023,24260
14,1023,24261
15,1023,24261
16,1023,24261
1,1023,24262
2,1023,24262
3,1023,24262
4,1023,24262
5,1023,24263
6,1023,24263
7,1023,24263
8,1023,24264
9,1023,24264
10,1023,24264
11,1023,24265
12,1023,24265
13,1023,24265
14,1023,24266
15,1023,24266
16,1023,24266
1,1023,24266
2,1023,24267
3,1023,24267
4,1023,24267
5,1023,24268
6,1023,24268
7,1023,24268
8,1023,24269
9,1023,24269
10,1023,24269
11,1023,24269
12,1023,24270
13,1023,24270
14,1023,24270
15,1023,24271
16,1023,24271
1,1023,24271
2,1023,24272
3,1023,24272
4,1023,24272
5,1023,24273
6,1023,24273
7,1023,24273
8,1023,24274
9,1023,24274
10,1023,24274
11,1023,24274
12,1023,24275
13,1023,24275
14,1023,24275
15,1023,24276
16,1023,24276
1,1023,24276
2,1023,24277
3,1023,24277
4,1023,24277
5,1023,24278
6,1023,24278
7,1023,24278
8,1023,24278
9,1023,24279
10,1023,24279
11,1023,24279
12,1023,24280
13,1023,24280
14,1023,24280
15,1023,24281
16,1023,24281
1,1023,24281
2,1023,24282
3,1023,24282
4,1023,24282
5,1023,24282
6,1023,24283
7,1023,24283
8,1023,24283
9,1023,24284
10,1023,24284
11,1023,24284
12,1023,24285
13,1023,24285
14,1023,24285
15,1023,24286
16,1023,24286
1,1023,24286
2,1023,24287
3,1023,24287
4,1023,24287
5,1023,24287
6,1023,24288
7,1023,24288
8,1023,24288
9,1023,24289
10,1023,24289
11,1023,24289
12,1023,24290
13,1023,24290
14,1023,24290
15,1023,24291
16,1023,24291
1,1023,24291
2,1023,24291
3,1023,24292
4,1023,24292
5,1023,24292
6,1023,24293
7,1023,24293
8,1023,24293
9,1023,24294
10,1023,24294
11,1023,24294
12,1023,24295
13,1023,24296
14,1023,24297
15,1023,24297
16,1023,24297
1,1023,24298
2,1023,24298
3,1023,24298
4,1023,24299
5,1023,24299
6,1023,24299
7,1023,24299
8,1023,24300
9,1023,24300
10,1023,24300
11,1023,24301
12,1023,24301
13,1023,24301
14,1023,24302
15,1023,24302
16,1023,24302
1,1023,24303
2,1023,24303
3,1023,24303
4,1023,24303
5,1023,24304
6,1023,24304
7,1023,24304
8,1023,24305
9,1023,24305
10,1023,24305
11,1023,24306
12,1023,24306
13,1023,24306
14,1023,24307
15,1023,24307
16,1023,24307
1,1023,24308
2,1023,24308
3,1023,24308
4,1023,24309
5,1023,24309
6,1023,24309
7,1023,24309
8,1023,24310
9,1023,24310
10,1023,24310
11,1023,24311
12,1023,24311
13,1022,24311
14,1023,24312
15,1023,24312
16,1023,24312
1,1023,24312
2,1023,24313
3,1023,24313
4,1023,24313
5,1023,24314
6,1023,24314
7,1023,24314
8,1023,24315
9,1023,24315
10,1023,24315
11,1023,24316
12,1023,24316
13,1022,24316
14,1023,24316
15,1023,24317
16,1023,24317
1,1023,24317
2,1023,24318
3,1023,24318
4,1023,24318
5,1023,24319
6,1023,24319
7,1023,24319
8,1023,24319
9,1023,24320
10,1023,24320
11,1023,24320
12,1023,24321
13,1023,24321
14,1023,24321
15,1023,24322
16,1023,24322
1,1023,24322
2,1023,24323
3,1023,24323
4,1023,24323
5,1023,24323
6,1023,24324
7,1023,24324
8,1023,24324
9,1023,24325
10,1023,24325
11,1023,24326
12,1023,24326
13,1023,24327
14,1023,24327
15,1023,24327
16,1023,24328
1,1023,24328
2,1023,24328
3,1023,24329
4,1023,24329
5,1023,24329
6,1023,24329
7,1023,24330
8,1023,24330
9,1023,24330
10,1023,24331
11,1023,24331
12,1023,24331
13,1023,24332
14,1023,24332
15,1023,24332
16,1023,24333
1,1023,24333
2,1023,24333
3,1023,24335
4,1023,24335
5,1023,24336
6,1023,24336
7,1023,24336
8,1023,24337
9,1023,24337
10,1023,24337
11,1023,24338
12,1023,24338
13,1023,24338
14,1023,24339
15,1023,24339
16,1023,24339
1,1023,24339
2,1023,24340
3,1023,24340
4,1023,24340
5,1023,24341
6,1023,24341
7,1023,24341
8,1023,24342
9,1023,24342
10,1023,24342
11,1023,24343
12,1023,24343
13,1023,24343
14,1023,24344
15,1023,24344
16,1023,24344
1,1023,24344
2,1023,24345
3,1023,24345
4,1023,24345
5,1023,24346
6,1023,24346
7,1023,24346
8,1023,24347
9,1023,24347
10,1023,24347
11,1023,24348
12,1023,24348
13,1023,24348
14,1023,24348
15,1023,24349
16,1023,24349
1,1023,24349
2,1023,24350
3,1023,24350
4,1023,24350
5,1023,24351
6,1023,24351
7,1023,24351
8,1023,24352
9,1023,24352
10,1023,24352
11,1023,24352
12,1023,24353
13,1023,24353
14,1023,24353
15,1023,24354
16,1023,24354
1,1023,24354
2,1023,24355
3,1023,24355
4,1023,24355
5,1023,24356
6,1023,24356
7,1023,24356
8,1023,24357
9,1023,24357
10,1023,24357
11,1023,24357
12,1023,24358
