id,value,timestamp
3,1023,30601
4,1023,30601
5,1023,30601
6,1023,30601
7,1023,30601
8,1023,30601
9,1023,30601
10,1023,30601
11,1023,30601
12,1023,30601
13,1022,30601
14,1023,30601
15,1023,30601
16,1023,30601
1,1023,30602
2,1023,30602
3,1023,30602
4,1023,30602
5,1023,30602
6,1023,30602
7,1023,30602
8,1023,30602
9,1023,30602
10,1023,30602
11,1023,30602
12,1023,30602
13,1022,30602
14,1023,30602
15,1023,30602
16,1023,30602
1,1023,30602
2,1023,30602
3,1023,30602
4,1023,30602
5,1023,30602
6,1023,30602
7,1023,30602
8,1023,30602
9,1023,30602
10,1023,30602
11,1023,30602
12,1023,30602
13,1022,30603
14,1023,30603
15,1023,30603
16,1023,30603
1,1023,30603
2,1023,30603
3,1023,30603
4,1023,30603
5,1023,30603
6,1023,30603
7,1023,30603
8,1023,30603
9,1023,30603
10,1023,30603
11,1023,30603
12,1023,30603
13,1022,30603
14,1023,30603
15,1023,30603
16,1023,30603
1,1023,30603
2,1023,30604
3,1023,30604
4,1023,30604
5,1023,30604
6,1023,30604
7,1023,30604
8,1023,30604
9,1023,30604
10,1023,30604
11,1023,30604
12,1023,30604
13,1023,30604
14,1023,30604
15,1023,30604
16,1023,30604
1,1023,30604
2,1023,30608
3,1023,30608
4,1023,30608
5,1023,30608
6,1023,30608
7,1023,30608
8,1023,30608
9,1023,30608
10,1023,30608
11,1023,30608
12,1023,30608
13,1023,30608
14,1023,30608
15,1023,30608
16,1023,30608
1,1023,30608
2,1023,30608
3,1023,30608
4,1023,30608
5,1023,30608
6,1023,30608
7,1023,30608
8,1023,30608
9,1023,30608
10,1023,30608
11,1023,30608
12,1023,30608
13,1023,30608
14,1023,30608
15,1023,30608
16,1023,30608
1,1023,30608
2,1023,30608
3,1023,30608
4,1023,30608
5,1023,30608
6,1023,30608
7,1023,30609
8,1023,30609
9,1023,30609
10,1023,30609
11,1023,30609
12,1023,30609
13,1023,30609
14,1023,30609
15,1023,30609
16,1023,30609
1,1023,30609
2,1023,30609
3,1023,30609
4,1023,30609
5,1023,30609
6,1023,30609
7,1023,30609
8,1023,30609
9,1023,30609
10,1023,30609
11,1023,30609
12,1023,30609
13,1023,30609
14,1023,30609
15,1023,30609
16,1023,30609
1,1023,30609
2,1023,30609
3,1023,30609
4,1023,30609
5,1023,30609
6,1023,30609
7,1023,30609
8,1023,30609
9,1023,30609
10,1023,30609
11,1023,30609
12,1023,30609
13,1023,30609
14,1023,30609
15,1023,30609
16,1023,30609
1,1023,30609
2,1023,30609
3,1023,30609
4,1023,30609
5,1023,30609
6,1023,30609
7,1023,30609
8,1023,30609
9,1023,30609
10,1023,30609
11,1023,30609
12,1023,30609
13,1023,30609
14,1023,30609
15,1023,30609
16,1023,30609
1,1023,30609
2,1023,30609
3,1023,30609
4,1023,30609
5,1023,30609
6,1023,30609
7,1023,30609
8,1023,30609
9,1023,30609
10,1023,30609
11,1023,30609
12,1023,30609
13,1023,30609
14,1023,30609
15,1023,30609
16,1023,30609
1,1023,30609
2,1023,30609
3,1023,30609
4,1023,30609
5,1023,30609
6,1023,30609
7,1023,30609
8,1023,30609
9,1023,30609
10,1023,30609
11,1023,30609
12,1023,30609
13,1023,30609
14,1023,30609
15,1023,30609
16,1023,30609
1,1023,30609
2,1023,30609
3,1023,30609
4,1023,30609
5,1023,30609
6,1023,30609
7,1023,30609
8,1023,30609
9,1023,30609
10,1023,30609
11,1023,30609
12,1023,30609
13,1023,30609
14,1023,30609
15,1023,30609
16,1023,30609
1,1023,30609
2,1023,30609
3,1023,30609
4,1023,30609
5,1023,30610
6,1023,30610
7,1023,30610
8,1023,30610
9,1023,30610
10,1023,30610
11,1023,30610
12,1023,30610
13,1023,30610
14,1023,30610
15,1023,30610
16,1023,30610
1,1023,30610
2,1023,30610
3,1023,30610
4,1023,30610
5,1023,30610
6,1023,30610
7,1023,30610
8,1023,30610
9,1023,30610
10,1023,30610
11,1023,30610
12,1023,30610
13,1023,30610
14,1023,30610
15,1023,30610
16,1023,30610
1,1023,30610
2,1023,30610
3,1023,30610
4,1023,30610
5,1023,30610
6,1023,30610
7,1023,30610
8,1023,30610
9,1023,30610
10,1023,30610
11,1023,30610
12,1023,30610
13,1023,30610
14,1023,30610
15,1023,30610
16,1023,30610
1,1023,30610
2,1023,30610
3,1023,30610
4,1023,30610
5,1023,30610
6,1023,30610
7,1023,30610
8,1023,30610
9,1023,30610
10,1023,30610
11,1023,30610
12,1023,30610
13,1023,30610
14,1023,30610
15,1023,30610
16,1023,30610
1,1023,30610
2,1023,30610
3,1023,30610
4,1023,30610
5,1023,30610
6,1023,30610
7,1023,30610
8,1023,30610
9,1023,30610
10,1023,30610
11,1023,30610
12,1023,30610
13,1023,30610
14,1023,30610
15,1023,30610
16,1023,30610
1,1023,30610
2,1023,30610
3,1023,30610
4,1023,30610
5,1023,30610
6,1023,30610
7,1023,30610
8,1023,30610
9,1023,30610
10,1023,30610
11,1023,30610
12,1023,30610
13,1023,30610
14,1023,30610
15,1023,30610
16,1023,30610
1,1023,30610
2,1023,30610
3,1023,30610
4,1023,30610
5,1023,30610
6,1023,30610
7,1023,30610
8,1023,30610
9,1023,30610
10,1023,30610
11,1023,30610
12,1023,30611
13,1023,30611
14,1023,30611
15,1023,30611
16,1023,30611
1,1023,30611
2,1023,30611
3,1023,30611
4,1023,30611
5,1023,30611
6,1023,30611
7,1023,30611
8,1023,30611
9,1023,30611
10,1023,30611
11,1023,30611
12,1023,30611
13,1023,30611
14,1023,30611
15,1023,30611
16,1023,30611
1,1023,30611
2,1023,30611
3,1023,30611
4,1023,30611
5,1023,30611
6,1023,30611
7,1023,30611
8,1023,30611
9,1023,30611
10,1023,30611
11,1023,30611
12,1023,30611
13,1023,30611
14,1023,30611
15,1023,30611
16,1023,30611
1,1023,30611
2,1023,30611
3,1023,30611
4,1023,30611
5,1023,30611
6,1023,30611
7,1023,30611
8,1023,30611
9,1023,30611
10,1023,30611
11,1023,30611
12,1023,30611
13,1023,30611
14,1023,30611
15,1023,30611
16,1023,30611
1,1023,30611
2,1023,30611
3,1023,30611
4,1023,30611
5,1023,30611
6,1023,30611
7,1023,30611
8,1023,30611
9,1023,30611
10,1023,30611
11,1023,30611
12,1023,30611
13,1023,30611
14,1023,30611
15,1023,30611
16,1023,30611
1,1023,30611
2,1023,30611
3,1023,30611
4,1023,30611
5,1023,30611
6,1023,30611
7,1023,30611
8,1023,30611
9,1023,30611
10,1023,30611
11,1023,30611
12,1023,30611
13,1023,30611
14,1023,30611
15,1023,30611
16,1023,30611
1,1023,30611
2,1023,30611
3,1023,30611
4,1023,30611
5,1023,30611
6,1023,30611
7,1023,30611
8,1023,30611
9,1023,30611
10,1023,30611
11,1023,30611
12,1023,30611
13,1023,30611
14,1023,30612
15,1023,30612
16,1023,30612
1,1023,30612
2,1023,30612
3,1023,30612
4,1023,30612
5,1023,30612
6,1023,30612
7,1023,30612
8,1023,30612
9,1023,30612
10,1023,30612
11,1023,30612
12,1023,30612
13,1023,30612
14,1023,30612
15,1023,30612
16,1023,30612
1,1023,30612
2,1023,30612
3,1023,30612
4,1023,30612
5,1023,30612
6,1023,30612
7,1023,30612
8,1023,30612
9,1023,30612
10,1023,30612
11,1023,30612
12,1023,30612
13,1023,30612
14,1023,30612
15,1023,30612
16,1023,30612
1,1023,30612
2,1023,30612
3,1023,30612
4,1023,30612
5,1023,30612
6,1023,30612
7,1023,30612
8,1023,30612
9,1023,30612
10,1023,30612
11,1023,30612
12,1023,30612
13,1023,30612
14,1023,30612
15,1023,30612
16,1023,30612
1,1023,30612
2,1023,30612
3,1023,30612
4,1023,30612
5,1023,30612
6,1023,30612
7,1023,30612
8,1023,30612
9,1023,30612
10,1023,30612
11,1023,30612
12,1023,30612
13,1023,30612
14,1023,30612
15,1023,30612
16,1023,30612
1,1023,30612
2,1023,30612
3,1023,30612
4,1023,30612
5,1023,30612
6,1023,30612
7,1023,30612
8,1023,30612
9,1023,30612
10,1023,30612
11,1023,30612
12,1023,30612
13,1023,30612
14,1023,30612
15,1023,30612
16,1023,30612
1,1023,30612
2,1023,30612
3,1023,30612
4,1023,30612
5,1023,30613
6,1023,30613
7,1023,30613
8,1023,30613
9,1023,30613
10,1023,30613
11,1023,30613
12,1023,30613
13,1023,30613
14,1023,30613
15,1023,30613
16,1023,30613
1,1023,30613
2,1023,30613
3,1023,30613
4,1023,30613
5,1023,30613
6,1023,30613
7,1023,30613
8,1023,30613
9,1023,30613
10,1023,30613
11,1023,30613
12,1023,30613
13,1023,30613
14,1023,30613
15,1023,30613
16,1023,30613
1,1023,30613
2,1023,30613
3,1023,30613
4,1023,30613
5,1023,30613
6,1023,30613
7,1023,30613
8,1023,30613
9,1023,30613
10,1023,30613
11,1023,30613
12,1023,30613
13,1023,30613
14,1023,30613
15,1023,30613
16,1023,30613
1,1023,30613
2,1023,30613
3,1023,30613
4,1023,30613
5,1023,30613
6,1023,30613
7,1023,30613
8,1023,30613
9,1023,30613
10,1023,30613
11,1023,30613
12,1023,30613
13,1023,30613
14,1023,30613
15,1023,30613
16,1023,30613
1,1023,30613
2,1023,30613
3,1023,30613
4,1023,30613
5,1023,30613
6,1023,30613
7,1023,30613
8,1023,30613
9,1023,30613
10,1023,30613
11,1023,30613
12,1023,30613
13,1023,30613
14,1023,30613
15,1023,30613
16,1023,30613
1,1023,30613
2,1023,30613
3,1023,30613
4,1023,30613
5,1023,30613
6,1023,30613
7,1023,30613
8,1023,30613
9,1023,30613
10,1023,30613
11,1023,30613
12,1023,30613
13,1023,30613
14,1023,30613
15,1023,30613
16,1023,30613
1,1023,30614
2,1023,30614
3,1023,30614
4,1023,30614
5,1023,30614
6,1023,30614
7,1023,30614
8,1023,30614
9,1023,30614
10,1023,30614
11,1023,30614
12,1023,30614
13,1023,30614
14,1023,30614
15,1023,30614
16,1023,30614
1,1023,30614
2,1023,30614
3,1023,30614
4,1023,30614
5,1023,30614
6,1023,30614
7,1023,30614
8,1023,30614
9,1023,30614
10,1023,30614
11,1023,30614
12,1023,30614
13,1023,30614
14,1023,30614
15,1023,30614
16,1023,30614
1,1023,30614
2,1023,30614
3,1023,30614
4,1023,30614
5,1023,30614
6,1023,30614
7,1023,30614
8,1023,30614
9,1023,30614
10,1023,30614
11,1023,30614
12,1023,30614
13,1023,30614
14,1023,30614
15,1023,30614
16,1023,30614
1,1023,30614
2,1023,30614
3,1023,30614
4,1023,30614
5,1023,30614
6,1023,30614
7,1023,30614
8,1023,30614
9,1023,30614
10,1023,30614
11,1023,30614
12,1023,30614
13,1023,30614
14,1023,30614
15,1023,30614
16,1023,30614
1,1023,30614
2,1023,30614
3,1023,30614
4,1023,30614
5,1023,30614
6,1023,30614
7,1023,30614
8,1023,30614
9,1023,30614
10,1023,30614
11,1023,30614
12,1023,30614
13,1023,30614
14,1023,30614
15,1023,30614
16,1023,30614
1,1023,30614
2,1023,30614
3,1023,30614
4,1023,30614
5,1023,30614
6,1023,30614
7,1023,30614
8,1023,30614
9,1023,30614
10,1023,30614
11,1023,30614
12,1023,30614
13,1023,30614
14,1023,30614
15,1023,30615
16,1023,30615
1,1023,30615
2,1023,30615
3,1023,30615
4,1023,30615
5,1023,30615
6,1023,30615
7,1023,30615
8,1023,30615
9,1023,30615
10,1023,30615
11,1023,30615
12,1023,30615
13,1023,30615
14,1023,30615
15,1023,30615
16,1023,30615
1,1023,30615
2,1023,30615
3,1023,30615
4,1023,30615
5,1023,30615
6,1023,30615
7,1023,30615
8,1023,30615
9,1023,30615
10,1023,30615
11,1023,30615
12,1023,30615
13,1023,30615
14,1023,30615
15,1023,30615
16,1023,30615
1,1023,30615
2,1023,30615
3,1023,30615
4,1023,30615
5,1023,30615
6,1023,30615
7,1023,30615
8,1023,30615
9,1023,30615
10,1023,30615
11,1023,30615
12,1023,30615
13,1023,30615
14,1023,30615
15,1023,30615
16,1023,30615
1,1023,30615
2,1023,30615
3,1023,30615
4,1023,30615
5,1023,30615
6,1023,30615
7,1023,30615
8,1023,30615
9,1023,30615
10,1023,30615
11,1023,30615
12,1023,30615
13,1023,30615
14,1023,30615
15,1023,30615
16,1023,30615
1,1023,30615
2,1023,30615
3,1023,30615
4,1023,30615
5,1023,30615
6,1023,30615
7,1023,30615
8,1023,30615
9,1023,30615
10,1023,30615
11,1023,30615
12,1023,30615
13,1023,30615
14,1023,30615
15,1023,30615
16,1023,30615
1,1023,30615
2,1023,30615
3,1023,30615
4,1023,30615
5,1023,30615
6,1023,30615
7,1023,30616
8,1023,30616
9,1023,30616
10,1023,30616
11,1023,30616
12,1023,30616
13,1023,30616
14,1023,30616
15,1023,30616
16,1023,30616
1,1023,30616
2,1023,30616
3,1023,30616
4,1023,30616
5,1023,30616
6,1023,30616
7,1023,30616
8,1023,30616
9,1023,30616
10,1023,30616
11,1023,30616
12,1023,30616
13,1023,30616
14,1023,30616
15,1023,30616
16,1023,30616
1,1023,30616
2,1023,30616
3,1023,30616
4,1023,30616
5,1023,30616
6,1023,30616
7,1023,30616
8,1023,30616
9,1023,30616
10,1023,30616
11,1023,30616
12,1023,30616
13,1023,30616
14,1023,30616
15,1023,30616
16,1023,30616
1,1023,30616
2,1023,30616
3,1023,30616
4,1023,30616
5,1023,30616
6,1023,30616
7,1023,30616
8,1023,30616
9,1023,30616
10,1023,30616
11,1023,30616
12,1023,30616
13,1023,30616
14,1023,30616
15,1023,30616
16,1023,30616
1,1023,30616
2,1023,30616
3,1023,30616
4,1023,30616
5,1023,30616
6,1023,30616
7,1023,30616
8,1023,30616
9,1023,30616
10,1023,30616
11,1023,30616
12,1023,30616
13,1023,30616
14,1023,30616
15,1023,30616
16,1023,30616
1,1023,30616
2,1023,30616
3,1023,30616
4,1023,30616
5,1023,30616
6,1023,30616
7,1023,30616
8,1023,30616
9,1023,30616
10,1023,30616
11,1023,30616
12,1023,30616
13,1023,30616
14,1023,30617
15,1023,30617
16,1023,30617
1,1023,30617
2,1023,30617
3,1023,30617
4,1022,30617
5,1023,30617
6,1023,30617
7,1023,30617
8,1023,30617
9,1023,30617
10,1023,30617
11,1023,30617
12,1023,30617
13,1023,30617
14,1023,30617
15,1023,30617
16,1023,30617
1,1023,30617
2,1023,30617
3,1023,30617
4,1022,30617
5,1023,30617
6,1023,30617
7,1023,30617
8,1023,30617
9,1023,30617
10,1023,30617
11,1023,30617
12,1023,30617
13,1023,30617
14,1023,30617
15,1023,30617
16,1023,30617
1,1023,30617
2,1023,30617
3,1023,30617
4,1022,30617
5,1023,30617
6,1023,30617
7,1023,30617
8,1023,30617
9,1023,30617
10,1023,30617
11,1023,30617
12,1023,30617
13,1023,30617
14,1023,30617
15,1023,30617
16,1023,30617
1,1023,30617
2,1023,30617
3,1023,30617
4,1022,30617
5,1023,30617
6,1023,30617
7,1023,30617
8,1023,30617
9,1023,30617
10,1023,30617
11,1023,30617
12,1023,30617
13,1023,30617
14,1023,30617
15,1023,30617
16,1023,30617
1,1023,30617
2,1023,30617
3,1023,30617
4,1022,30617
5,1023,30617
6,1023,30617
7,1023,30617
8,1023,30617
9,1023,30617
10,1023,30617
11,1023,30617
12,1023,30617
13,1023,30617
14,1023,30617
15,1023,30617
16,1023,30617
1,1023,30617
2,1023,30617
3,1023,30617
4,1022,30618
5,1023,30618
6,1023,30618
7,1023,30618
8,1023,30618
9,1023,30618
10,1023,30618
11,1023,30618
12,1023,30618
13,1023,30618
14,1023,30618
15,1023,30618
16,1023,30618
1,1023,30618
2,1023,30618
3,1023,30618
4,1022,30618
5,1023,30618
6,1023,30618
7,1023,30618
8,1023,30618
9,1023,30618
10,1023,30618
11,1023,30618
12,1023,30618
13,1023,30618
14,1023,30618
15,1023,30618
16,1023,30618
1,1023,30618
2,1023,30618
3,1023,30618
4,1022,30618
5,1023,30618
6,1023,30618
7,1023,30618
8,1023,30618
9,1023,30618
10,1023,30618
11,1023,30618
12,1023,30618
13,1023,30618
14,1023,30618
15,1023,30618
16,1023,30618
1,1023,30618
2,1023,30618
3,1023,30618
4,1022,30618
5,1023,30618
6,1023,30618
7,1023,30618
8,1023,30618
9,1023,30618
10,1023,30618
11,1023,30618
12,1023,30618
13,1023,30618
14,1023,30618
15,1023,30618
16,1023,30618
1,1023,30618
2,1023,30618
3,1023,30618
4,1022,30618
5,1023,30618
6,1023,30618
7,1023,30618
8,1023,30618
9,1023,30618
10,1023,30618
11,1023,30618
12,1023,30618
13,1023,30618
14,1023,30618
15,1023,30618
16,1023,30618
1,1023,30618
2,1023,30618
3,1023,30618
4,1022,30618
5,1023,30618
6,1023,30618
7,1023,30619
8,1023,30619
9,1023,30619
10,1023,30619
11,1023,30619
12,1023,30619
13,1023,30619
14,1023,30619
15,1023,30619
16,1023,30619
1,1023,30619
2,1023,30619
3,1023,30619
4,1022,30619
5,1023,30620
6,1023,30620
7,1023,30620
8,1023,30621
9,1023,30621
10,1023,30621
11,1023,30621
12,1023,30621
13,1023,30621
14,1023,30621
15,1023,30621
16,1023,30621
1,1023,30621
2,1023,30621
3,1023,30621
4,1022,30621
5,1023,30621
6,1023,30621
7,1023,30621
8,1023,30621
9,1023,30621
10,1023,30621
11,1023,30621
12,1023,30621
13,1023,30621
14,1023,30621
15,1023,30621
16,1023,30621
1,1023,30621
2,1023,30621
3,1023,30621
4,1022,30621
5,1023,30621
6,1023,30621
7,1023,30621
8,1023,30621
9,1023,30621
10,1023,30621
11,1023,30621
12,1023,30621
13,1023,30621
14,1023,30621
15,1023,30621
16,1023,30621
1,1023,30621
2,1023,30621
3,1023,30621
4,1022,30621
5,1023,30621
6,1023,30621
7,1023,30621
8,1023,30621
9,1023,30621
10,1023,30621
11,1023,30621
12,1023,30621
13,1023,30621
14,1023,30621
15,1023,30621
16,1023,30621
1,1023,30621
2,1023,30621
3,1023,30621
4,1022,30621
5,1023,30621
6,1023,30621
7,1023,30621
8,1023,30621
9,1023,30621
10,1023,30621
11,1023,30621
12,1023,30621
13,1023,30621
14,1023,30621
15,1023,30621
16,1023,30621
1,1023,30621
2,1023,30621
3,1023,30621
4,1022,30621
5,1023,30621
6,1023,30621
7,1023,30621
8,1023,30621
9,1023,30621
10,1023,30621
11,1023,30621
12,1023,30621
13,1023,30621
14,1023,30621
15,1023,30621
16,1023,30621
1,1023,30621
2,1023,30621
3,1023,30621
4,1022,30621
5,1023,30621
6,1023,30621
7,1023,30621
8,1023,30621
9,1023,30621
10,1023,30621
11,1023,30621
12,1023,30621
13,1023,30622
14,1023,30622
15,1023,30622
16,1023,30622
1,1023,30622
2,1023,30622
3,1023,30622
4,1022,30622
5,1023,30622
6,1023,30622
7,1023,30622
8,1023,30622
9,1023,30622
10,1023,30622
11,1023,30622
12,1023,30622
13,1023,30622
14,1023,30622
15,1023,30622
16,1023,30622
1,1023,30622
2,1023,30622
3,1023,30622
4,1022,30622
5,1023,30622
6,1023,30622
7,1023,30622
8,1023,30622
9,1023,30622
10,1023,30622
11,1023,30622
12,1023,30622
13,1023,30622
14,1023,30622
15,1023,30622
16,1023,30622
1,1023,30622
2,1023,30622
3,1023,30622
4,1022,30622
5,1023,30622
6,1023,30622
7,1023,30622
8,1023,30622
9,1023,30622
10,1023,30622
11,1023,30622
12,1023,30622
13,1023,30622
14,1023,30622
15,1023,30622
16,1023,30622
1,1023,30622
2,1023,30622
3,1023,30622
4,1022,30622
5,1023,30622
6,1023,30622
7,1023,30622
8,1023,30622
9,1023,30622
10,1023,30622
11,1023,30622
12,1023,30622
13,1023,30622
14,1023,30622
15,1023,30622
16,1023,30622
1,1023,30622
2,1023,30622
3,1023,30622
4,1022,30622
5,1023,30622
6,1023,30622
7,1023,30622
8,1023,30622
9,1023,30622
10,1023,30622
11,1023,30622
12,1023,30622
13,1023,30622
14,1023,30622
15,1023,30622
16,1023,30622
1,1023,30622
2,1023,30622
3,1023,30622
4,1022,30623
5,1023,30623
6,1023,30623
7,1023,30623
8,1023,30623
9,1023,30623
10,1023,30623
11,1023,30623
12,1023,30623
13,1023,30623
14,1023,30623
15,1023,30623
16,1023,30623
1,1023,30623
2,1023,30623
3,1023,30623
4,1022,30623
5,1023,30623
6,1023,30623
7,1023,30623
8,1023,30623
9,1023,30623
10,1023,30623
11,1023,30623
12,1023,30623
13,1023,30623
14,1023,30623
15,1023,30623
16,1023,30623
1,1023,30623
2,1023,30623
3,1023,30623
4,1022,30623
5,1023,30623
6,1023,30623
7,1023,30623
8,1023,30623
9,1023,30623
10,1023,30623
11,1023,30623
12,1023,30623
13,1023,30623
14,1023,30623
15,1023,30623
16,1023,30623
1,1023,30623
2,1023,30623
3,1023,30623
4,1022,30623
5,1023,30623
6,1023,30623
7,1023,30623
8,1023,30623
9,1023,30623
10,1023,30623
11,1023,30623
12,1023,30623
13,1023,30623
14,1023,30623
15,1023,30623
16,1023,30623
1,1023,30623
2,1023,30623
3,1023,30623
4,1022,30623
5,1023,30623
6,1023,30623
7,1023,30623
8,1023,30623
9,1023,30623
10,1023,30623
11,1023,30623
12,1023,30623
13,1023,30623
14,1023,30623
15,1023,30623
16,1023,30623
1,1023,30623
2,1023,30623
3,1023,30623
4,1022,30623
5,1023,30623
6,1023,30623
7,1023,30623
8,1023,30623
9,1023,30623
10,1023,30623
11,1023,30623
12,1023,30623
13,1023,30624
14,1023,30624
15,1023,30624
16,1023,30624
1,1023,30624
2,1023,30624
3,1023,30624
4,1022,30624
5,1023,30624
6,1023,30624
7,1023,30624
8,1023,30624
9,1023,30624
10,1023,30624
11,1023,30624
12,1023,30624
13,1023,30624
14,1023,30624
15,1023,30624
16,1023,30624
1,1023,30624
2,1023,30624
3,1023,30624
4,1022,30624
5,1023,30624
6,1023,30624
7,1023,30624
8,1023,30624
9,1023,30624
10,1023,30624
11,1023,30624
12,1023,30624
13,1023,30624
14,1023,30625
15,1023,30625
16,1023,30625
1,1023,30625
2,1023,30625
3,1023,30625
4,1023,30625
5,1023,30625
6,1023,30625
7,1023,30625
8,1023,30625
9,1023,30625
10,1023,30625
11,1023,30625
12,1023,30625
13,1023,30625
14,1023,30625
15,1023,30625
16,1023,30625
1,1023,30625
2,1023,30625
3,1023,30625
4,1023,30625
5,1023,30625
6,1023,30625
7,1023,30625
8,1023,30625
9,1023,30625
10,1023,30625
11,1023,30625
12,1023,30625
13,1023,30625
14,1023,30625
15,1023,30625
16,1023,30625
1,1023,30625
2,1023,30625
3,1023,30625
4,1023,30625
5,1023,30625
6,1023,30625
7,1023,30625
8,1023,30625
9,1023,30625
10,1023,30625
11,1023,30625
12,1023,30625
13,1023,30626
14,1023,30626
15,1023,30626
16,1023,30626
1,1023,30626
2,1023,30626
3,1023,30626
4,1023,30626
5,1023,30626
6,1023,30626
7,1023,30626
8,1023,30626
9,1023,30626
10,1023,30626
11,1023,30626
12,1023,30626
13,1023,30626
14,1023,30626
15,1023,30626
16,1023,30626
1,1023,30626
2,1023,30626
3,1023,30626
4,1023,30626
5,1023,30626
6,1023,30626
7,1023,30626
8,1023,30626
9,1023,30626
10,1023,30626
11,1023,30626
12,1023,30626
13,1023,30626
14,1023,30626
15,1023,30626
16,1023,30626
1,1023,30626
2,1023,30626
3,1023,30626
4,1023,30626
5,1023,30626
6,1023,30626
7,1023,30626
8,1023,30626
9,1023,30626
10,1023,30626
11,1023,30626
12,1023,30626
13,1023,30626
14,1023,30626
15,1023,30626
16,1023,30626
1,1023,30626
2,1023,30626
3,1023,30626
4,1023,30626
5,1023,30626
6,1023,30626
7,1023,30626
8,1023,30626
9,1023,30626
10,1023,30626
11,1023,30626
12,1023,30626
13,1023,30626
14,1023,30626
15,1023,30626
16,1023,30626
1,1023,30626
2,1023,30626
3,1023,30626
4,1023,30626
5,1023,30626
6,1023,30626
7,1023,30626
8,1023,30626
9,1023,30626
10,1023,30626
11,1023,30626
12,1023,30626
13,1023,30626
14,1023,30626
15,1023,30626
16,1023,30626
1,1023,30626
2,1023,30626
3,1023,30626
4,1023,30626
5,1023,30626
6,1023,30626
7,1023,30626
8,1023,30627
9,1023,30627
10,1023,30627
11,1023,30627
12,1023,30627
13,1023,30627
14,1023,30627
15,1023,30627
16,1023,30627
1,1023,30627
2,1023,30627
3,1023,30627
4,1023,30627
5,1023,30627
6,1023,30627
7,1023,30627
8,1023,30627
9,1023,30627
10,1023,30627
11,1023,30627
12,1023,30627
13,1023,30627
14,1023,30627
15,1023,30627
16,1023,30627
1,1023,30627
2,1023,30627
3,1023,30627
4,1023,30627
5,1023,30627
6,1023,30627
7,1023,30627
8,1023,30627
9,1023,30627
10,1023,30627
11,1023,30627
12,1023,30627
13,1023,30627
14,1023,30627
15,1023,30627
16,1023,30627
1,1023,30627
2,1023,30627
3,1023,30627
4,1023,30627
5,1023,30627
6,1023,30627
7,1023,30627
8,1023,30627
9,1023,30627
10,1023,30627
11,1023,30627
12,1023,30627
13,1023,30627
14,1023,30627
15,1023,30627
16,1023,30627
1,1023,30627
2,1023,30627
3,1023,30627
4,1023,30627
5,1023,30627
6,1023,30627
7,1023,30627
8,1023,30627
9,1023,30627
10,1023,30627
11,1023,30627
12,1023,30627
13,1023,30627
14,1023,30627
15,1023,30627
16,1023,30627
1,1023,30627
2,1023,30627
3,1023,30628
4,1023,30628
5,1023,30628
6,1023,30628
7,1023,30628
8,1023,30628
9,1023,30628
10,1023,30628
11,1023,30628
12,1023,30628
13,1023,30628
14,1023,30628
15,1023,30628
16,1023,30628
1,1023,30628
2,1023,30628
3,1023,30628
4,1023,30628
5,1023,30628
6,1023,30628
7,1023,30628
8,1023,30628
9,1023,30628
10,1023,30628
11,1023,30628
12,1023,30628
13,1023,30628
14,1023,30628
15,1023,30628
16,1023,30628
1,1023,30628
2,1023,30628
3,1023,30628
4,1023,30628
5,1023,30628
6,1023,30628
7,1023,30628
8,1023,30628
9,1023,30628
10,1023,30628
11,1023,30628
12,1023,30628
13,1023,30628
14,1023,30628
15,1023,30628
16,1023,30628
1,1023,30628
2,1023,30628
3,1023,30628
4,1023,30628
5,1023,30628
6,1023,30628
7,1023,30628
8,1023,30628
9,1023,30628
10,1023,30628
11,1023,30628
12,1023,30628
13,1023,30628
14,1023,30628
15,1023,30628
16,1023,30628
1,1023,30628
2,1023,30628
3,1023,30628
4,1023,30628
5,1023,30628
6,1023,30628
7,1023,30628
8,1023,30628
9,1023,30628
10,1023,30628
11,1023,30628
12,1023,30628
13,1023,30628
14,1023,30628
15,1023,30628
16,1023,30628
1,1023,30628
2,1023,30628
3,1023,30628
4,1023,30628
5,1023,30628
6,1023,30629
7,1023,30629
8,1023,30629
9,1023,30629
10,1023,30629
11,1023,30629
12,1023,30629
13,1023,30629
14,1023,30629
15,1023,30629
16,1023,30629
1,1023,30629
2,1023,30629
3,1023,30629
4,1023,30629
5,1023,30629
6,1023,30629
7,1023,30629
8,1023,30629
9,1023,30629
10,1023,30629
11,1023,30629
12,1023,30629
13,1023,30629
14,1023,30629
15,1023,30629
16,1023,30629
1,1023,30629
2,1023,30629
3,1023,30629
4,1023,30629
5,1023,30629
6,1023,30629
7,1023,30629
8,1023,30629
9,1023,30629
10,1023,30629
11,1023,30629
12,1023,30629
13,1023,30629
14,1023,30629
15,1023,30629
16,1023,30629
1,1023,30629
2,1023,30629
3,1023,30629
4,1023,30629
5,1023,30629
6,1023,30629
7,1023,30629
8,1023,30629
9,1023,30629
10,1023,30629
11,1023,30629
12,1023,30629
13,1023,30629
14,1023,30629
15,1023,30629
16,1023,30629
1,1023,30629
2,1023,30629
3,1023,30629
4,1023,30629
5,1023,30629
6,1023,30629
7,1023,30629
8,1023,30629
9,1023,30629
10,1023,30629
11,1023,30629
12,1023,30629
13,1023,30629
14,1023,30629
15,1023,30629
16,1023,30629
1,1023,30629
2,1023,30630
3,1023,30630
4,1023,30630
5,1023,30630
6,1023,30630
